fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,25021260B2,25021260B2,0,0,0,0,0,True,True,True,True,10.001402854919434,5.157661437988281,4.835867881774902,0.007968928664922714,10.001402854919434,5.157661437988281,4.835867881774902,0.007968928664922714,0.3096645176410675,0.6903355121612549,0.002050464041531086
0,25021622B4,25021622B4,0,0,0,0,0,True,True,True,True,9.701803207397461,4.9858269691467285,4.708102226257324,0.026673808693885803,9.701803207397461,4.9858269691467285,4.708102226257324,0.026673808693885803,0.26625293493270874,0.7337470650672913,0.0038599157705903053
0,25021640B3,25021640B3,0,0,0,0,0,True,True,True,True,6.058830261230469,3.770432233810425,2.2805240154266357,0.028392404317855835,6.058830261230469,3.770432233810425,2.2805240154266357,0.028392404317855835,0.16956330835819244,0.830436646938324,0.0035415764432400465
0,25022278B2,25022278B2,0,0,0,0,0,True,True,True,True,9.30874252319336,4.8794732093811035,4.421396255493164,0.012353797443211079,9.30874252319336,4.8794732093811035,4.421396255493164,0.012353797443211079,0.28555935621261597,0.714440643787384,0.002530753379687667
0,25023687B2,25023687B2,0,0,0,0,0,True,True,True,True,3.962730646133423,1.5177359580993652,2.4371204376220703,-0.06608396023511887,3.962730646133423,1.5177359580993652,2.4371204376220703,0.06608396023511887,0.2238747626543045,0.7761252522468567,0.007220535073429346
0,25023690B3,25023690B3,0,0,0,1,0,True,True,False,True,1.564305305480957,2.0375289916992188,-0.4810974895954132,-0.0069145807065069675,1.564305305480957,2.0375289916992188,0.4810974895954132,0.0069145807065069675,0.018070200458168983,0.9819297790527344,0.0007733175298199058
0,25023930B2,25023930B2,0,0,0,0,0,True,True,True,True,10.203734397888184,4.937009811401367,5.258851051330566,0.019221439957618713,10.203734397888184,4.937009811401367,5.258851051330566,0.019221439957618713,0.30720844864845276,0.6927915811538696,0.0031573036685585976
0,25023936B2,25023936B2,0,0,0,0,0,True,True,True,True,5.508882522583008,1.789811134338379,3.7111968994140625,0.040945034474134445,5.508882522583008,1.789811134338379,3.7111968994140625,0.040945034474134445,0.22649192810058594,0.7735080718994141,0.005077240522950888
0,25023977B2,25023977B2,0,1,1,1,1,False,False,False,False,-2.3995180130004883,-1.638087272644043,-0.7693045139312744,-0.17881517112255096,2.3995180130004883,1.638087272644043,0.7693045139312744,0.17881517112255096,0.24938732385635376,0.7506126761436462,0.002932142000645399
0,25024310B3,25024310B3,0,0,0,0,0,True,True,True,True,11.237813949584961,5.908672332763672,5.3212690353393555,0.03308164328336716,11.237813949584961,5.908672332763672,5.3212690353393555,0.03308164328336716,0.2670379877090454,0.7329620122909546,0.004085573833435774
0,25024688B2,25024688B2,0,0,0,0,0,True,True,True,True,10.777959823608398,5.242610931396484,5.527474880218506,0.019477371126413345,10.777959823608398,5.242610931396484,5.527474880218506,0.019477371126413345,0.3113204836845398,0.688679575920105,0.0031997994519770145
0,25024983B2,25024983B2,0,0,0,0,0,True,True,True,True,10.652570724487305,5.018374443054199,5.6263227462768555,0.03767700120806694,10.652570724487305,5.018374443054199,5.6263227462768555,0.03767700120806694,0.2923394739627838,0.7076605558395386,0.004729955457150936
0,25025506B,25025506B,0,0,0,0,0,True,True,True,True,9.637093544006348,4.654538154602051,4.9746809005737305,0.011028409004211426,9.637093544006348,4.654538154602051,4.9746809005737305,0.011028409004211426,0.3087528347969055,0.6912471652030945,0.002408599015325308
0,25025510B3,25025510B3,0,0,0,0,0,True,True,True,True,6.787688255310059,3.575735092163086,3.2040793895721436,-0.018367459997534752,6.787688255310059,3.575735092163086,3.2040793895721436,0.018367459997534752,0.2427607774734497,0.7572391629219055,0.0014133062213659286
0,25027135B3,25027135B3,0,0,0,0,0,True,True,True,True,7.558393478393555,3.917647123336792,3.6328725814819336,-0.01926184445619583,7.558393478393555,3.917647123336792,3.6328725814819336,0.01926184445619583,0.27741241455078125,0.7225875854492188,0.0015055534895509481
0,25027290B2,25027290B2,0,0,0,0,0,True,True,True,True,7.488022804260254,3.348236083984375,4.131913185119629,0.11156950145959854,7.488022804260254,3.348236083984375,4.131913185119629,0.11156950145959854,0.14839959144592285,0.8516004681587219,0.00932588055729866
0,2490860B2,2490860B2,0,0,0,0,0,True,True,True,True,9.548079490661621,5.178763389587402,4.361442565917969,0.03603339195251465,9.548079490661621,5.178763389587402,4.361442565917969,0.03603339195251465,0.23947158455848694,0.7605283856391907,0.004640735685825348
0,2490964B2,2490964B2,0,0,0,0,0,True,True,True,True,10.040300369262695,4.703002452850342,5.329423904418945,0.015560359694063663,10.040300369262695,4.703002452850342,5.329423904418945,0.015560359694063663,0.32448914647102356,0.6755108833312988,0.0028884063940495253
0,2490978B2,2490978B2,0,0,0,1,0,True,True,False,True,2.111459732055664,2.276390790939331,-0.17280466854572296,-0.009541580453515053,2.111459732055664,2.276390790939331,0.17280466854572296,0.009541580453515053,0.06681875139474869,0.9331812858581543,0.0005270937108434737
0,25001929B3,25001929B3,0,1,1,1,1,False,False,False,False,-6.262175559997559,-3.4593582153320312,-2.8106908798217773,-0.06346022337675095,6.262175559997559,3.4593582153320312,2.8106908798217773,0.06346022337675095,0.31319350004196167,0.6868064999580383,5.9865433286176994e-05
0,25009756B2,25009756B2,0,0,0,0,0,True,True,True,True,9.449313163757324,4.975735187530518,4.465703964233398,0.006294619292020798,9.449313163757324,4.975735187530518,4.465703964233398,0.006294619292020798,0.3096500337123871,0.6903499960899353,0.0018657782347872853
0,25015064B,25015064B,0,0,0,0,0,True,True,True,True,8.630456924438477,4.472862720489502,4.149720191955566,-0.0027822894044220448,8.630456924438477,4.472862720489502,4.149720191955566,0.0027822894044220448,0.2792855501174927,0.7207144498825073,0.0007999764056876302
0,2482883-B2,2482883-B2,1,1,1,1,1,True,True,True,True,10.213054656982422,4.800692081451416,5.420236110687256,0.13659989833831787,10.213054656982422,4.800692081451416,5.420236110687256,0.13659989833831787,0.3297387957572937,0.6702612638473511,0.0015889217611402273
0,2483850-B2,2483850-B2,1,1,1,1,1,True,True,True,True,11.239587783813477,6.345077991485596,4.902383804321289,-0.01596056856215,11.239587783813477,6.345077991485596,4.902383804321289,0.01596056856215,0.46793925762176514,0.5320608019828796,3.306889266241342e-05
0,2485632-B.,2485632-B,1,1,1,1,1,True,True,True,True,9.11646556854248,4.987436294555664,4.136903762817383,0.10916322469711304,9.11646556854248,4.987436294555664,4.136903762817383,0.10916322469711304,0.27827733755111694,0.7217226624488831,0.0009961607865989208
0,2487053-B2,2487053-B2,1,1,1,1,1,True,True,True,True,6.361306190490723,3.665696382522583,2.7034833431243896,0.0197830181568861,6.361306190490723,3.665696382522583,2.7034833431243896,0.0197830181568861,0.6467748284339905,0.3532251715660095,0.0005055995425209403
0,25013629B6,25013629B6,1,1,1,1,1,True,True,True,True,1.972691297531128,1.6425281763076782,0.33803698420524597,0.16413892805576324,1.972691297531128,1.6425281763076782,0.33803698420524597,0.16413892805576324,0.1946144849061966,0.8053855299949646,0.0024961670860648155
0,25015052B3,25015052B3,1,1,1,1,1,True,True,True,True,4.256115913391113,2.4146595001220703,1.8493304252624512,0.044118426740169525,4.256115913391113,2.4146595001220703,1.8493304252624512,0.044118426740169525,0.6944066286087036,0.305593341588974,0.001551441615447402
0,25015191B3,25015191B3,1,1,1,1,1,True,True,True,True,2.0379064083099365,1.34137761592865,0.7044023275375366,0.05079140141606331,2.0379064083099365,1.34137761592865,0.7044023275375366,0.05079140141606331,0.2071152925491333,0.7928847074508667,0.002180800074711442
0,25016027B,25016027B,1,1,1,1,1,True,True,True,True,10.649800300598145,5.610268592834473,5.047405242919922,0.10959556698799133,10.649800300598145,5.610268592834473,5.047405242919922,0.10959556698799133,0.3298996388912201,0.6701003313064575,0.0014385194517672062
0,25016031B2,25016031B2,1,1,1,1,1,True,True,True,True,12.196610450744629,6.440937042236328,5.763547897338867,-0.019572170451283455,12.196610450744629,6.440937042236328,5.763547897338867,0.019572170451283455,0.6160200238227844,0.3839799761772156,0.0007737537962384522
0,25017355B4,25017355B4,1,1,1,1,1,True,True,True,True,7.178757190704346,3.240257740020752,3.9463725090026855,0.0065167564898729324,7.178757190704346,3.240257740020752,3.9463725090026855,0.0065167564898729324,0.3229612410068512,0.6770387887954712,0.0012833691434934735
0,25017923B,25017923B,1,1,1,1,1,True,True,True,True,6.52316951751709,3.494288921356201,3.0367541313171387,0.038654111325740814,6.52316951751709,3.494288921356201,3.0367541313171387,0.038654111325740814,0.44836390018463135,0.5516361594200134,0.00029003681265749037
0,25019273B,25019273B,1,0,0,0,0,False,False,False,False,-4.642195701599121,-1.9587650299072266,-2.675556182861328,-0.027179908007383347,4.642195701599121,1.9587650299072266,2.675556182861328,0.027179908007383347,0.150706484913826,0.8492934703826904,0.002922150306403637
0,25020556B4,25020556B4,1,0,0,1,0,False,False,True,False,-1.2015442848205566,-1.8498640060424805,0.6561934947967529,0.010477344505488873,1.2015442848205566,1.8498640060424805,0.6561934947967529,0.010477344505488873,0.0541936419904232,0.9458063244819641,0.00010509591811569408
0,25021277B4,25021277B4,1,1,1,1,1,True,True,True,True,3.956242561340332,2.125025510787964,1.8390909433364868,0.00023733102716505527,3.956242561340332,2.125025510787964,1.8390909433364868,0.00023733102716505527,0.2705674171447754,0.7294325828552246,0.00098345335572958
0,25022013B,25022013B,1,1,1,1,1,True,True,True,True,6.406924724578857,3.890249729156494,2.5245485305786133,0.03349483758211136,6.406924724578857,3.890249729156494,2.5245485305786133,0.03349483758211136,0.2879211902618408,0.7120788097381592,0.000628901703748852
0,25023687B4,25023687B4,1,1,1,1,1,True,True,True,True,2.130892276763916,1.3391807079315186,0.799585223197937,0.028505489230155945,2.130892276763916,1.3391807079315186,0.799585223197937,0.028505489230155945,0.6205919981002808,0.37940797209739685,0.0005131950601935387
0,25023961B2,25023961B2,1,1,1,1,1,True,True,True,True,1.0458767414093018,0.26714587211608887,0.7866048812866211,0.007392528932541609,1.0458767414093018,0.26714587211608887,0.7866048812866211,0.007392528932541609,0.25619521737098694,0.7438047528266907,0.0001746841153362766
0,25023972B3,25023972B3,1,0,0,0,0,False,False,False,False,-6.226687431335449,-4.347999572753906,-1.8708138465881348,-0.04202326387166977,6.226687431335449,4.347999572753906,1.8708138465881348,0.04202326387166977,0.14618605375289917,0.8538139462471008,0.00520202936604619
0,25024855B4,25024855B4,1,1,1,1,1,True,True,True,True,6.147689342498779,2.773066520690918,3.3824968338012695,0.07664711773395538,6.147689342498779,2.773066520690918,3.3824968338012695,0.07664711773395538,0.27645745873451233,0.7235425710678101,0.0004584247653838247
0,25025076B,25025076B,1,0,0,0,0,False,False,False,False,-5.942873954772949,-4.171379089355469,-1.7636210918426514,-0.032673995941877365,5.942873954772949,4.171379089355469,1.7636210918426514,0.032673995941877365,0.1266549676656723,0.8733450174331665,0.00469547463580966
0,25025087B,25025087B,1,1,1,1,1,True,True,True,True,11.469141960144043,6.079374313354492,5.397641181945801,-0.025422273203730583,11.469141960144043,6.079374313354492,5.397641181945801,0.025422273203730583,0.61383056640625,0.38616943359375,5.462752960738726e-05
0,25025954B3,25025954B3,1,1,1,1,1,True,True,True,True,2.2647600173950195,0.9265556335449219,1.3460781574249268,0.04781531170010567,2.2647600173950195,0.9265556335449219,1.3460781574249268,0.04781531170010567,0.3411116898059845,0.6588882803916931,0.0014194975374266505
0,25026144B2,25026144B2,1,1,1,1,1,True,True,True,True,10.476387023925781,5.577375888824463,4.906885623931885,0.0020579108968377113,10.476387023925781,5.577375888824463,4.906885623931885,0.0020579108968377113,0.3217552900314331,0.6782447099685669,0.0010575787164270878
0,25026499B3,25026499B3,1,1,1,1,1,True,True,True,True,7.507458686828613,3.0889716148376465,4.426361083984375,-0.0016827145591378212,7.507458686828613,3.0889716148376465,4.426361083984375,0.0016827145591378212,0.4669187068939209,0.5330812931060791,0.0004524721880443394
0,25026782B3,25026782B3,1,1,1,1,1,True,True,True,True,9.843069076538086,5.341689109802246,4.50925350189209,0.01086659450083971,9.843069076538086,5.341689109802246,4.50925350189209,0.01086659450083971,0.41636472940444946,0.5836352705955505,0.00010018795728683472
0,25027131B2,25027131B2,1,1,1,1,1,True,True,True,True,6.670053482055664,3.8330273628234863,2.844900131225586,0.08656574785709381,6.670053482055664,3.8330273628234863,2.844900131225586,0.08656574785709381,0.19835086166858673,0.8016491532325745,0.0002271899429615587
0,25027181B3,25027181B3,1,1,1,1,1,True,True,True,True,12.149593353271484,5.8796515464782715,6.2778167724609375,-0.00913423765450716,12.149593353271484,5.8796515464782715,6.2778167724609375,0.00913423765450716,0.5306552052497864,0.46934476494789124,1.5546724171144888e-05
0,25027723B4,25027723B4,1,0,0,0,0,False,False,False,False,-3.122753620147705,-1.7970013618469238,-1.3178796768188477,-0.19607877731323242,3.122753620147705,1.7970013618469238,1.3178796768188477,0.19607877731323242,0.10055328160524368,0.8994467258453369,0.015404071658849716
0,25028014B7,25028014B7,1,1,1,1,1,True,True,True,True,11.362293243408203,6.123177528381348,5.246990203857422,-0.025791984051465988,11.362293243408203,6.123177528381348,5.246990203857422,0.025791984051465988,0.5939105153083801,0.4060894548892975,0.00015956339484546334
0,25028514B,25028514B,1,1,1,1,1,True,True,True,True,12.994393348693848,6.9382476806640625,6.064019203186035,-0.018224477767944336,12.994393348693848,6.9382476806640625,6.064019203186035,0.018224477767944336,0.47869759798049927,0.5213024616241455,7.557103526778519e-05
0,25028738B2,25028738B2,1,1,1,1,1,True,True,True,True,7.295433044433594,4.153835296630859,3.1494715213775635,0.024571917951107025,7.295433044433594,4.153835296630859,3.1494715213775635,0.024571917951107025,0.4607212543487549,0.5392787456512451,0.00016437124577350914
0,25029425B2,25029425B2,1,1,1,1,1,True,True,True,True,5.187672138214111,2.375957727432251,2.8195879459381104,0.01070040836930275,5.187672138214111,2.375957727432251,2.8195879459381104,0.01070040836930275,0.42283010482788086,0.5771698951721191,5.975184831186198e-05
0,25029425B,25029425B,1,1,1,1,1,True,True,True,True,10.109293937683105,5.721039772033691,4.3961286544799805,-0.022543545812368393,10.109293937683105,5.721039772033691,4.3961286544799805,0.022543545812368393,0.5969886779785156,0.403011292219162,0.00024019517877604812
0,25029737B2,25029737B2,1,1,1,1,1,True,True,True,True,6.548480987548828,3.9835095405578613,2.572844982147217,0.00028248410671949387,6.548480987548828,3.9835095405578613,2.572844982147217,0.00028248410671949387,0.5350237488746643,0.4649761915206909,8.660877210786566e-05
0,25030334B2,25030334B2,1,1,1,1,1,True,True,True,True,7.011303901672363,3.657689332962036,3.36148738861084,0.03605462983250618,7.011303901672363,3.657689332962036,3.36148738861084,0.03605462983250618,0.45009610056877136,0.549903929233551,0.000127196210087277
0,25030750B2,25030750B2,1,1,1,1,1,True,True,True,True,11.846274375915527,5.734307765960693,6.119840621948242,0.003164554014801979,11.846274375915527,5.734307765960693,6.119840621948242,0.003164554014801979,0.41635656356811523,0.58364337682724,0.00024146493524312973
0,25030988B4,25030988B4,1,1,1,1,1,True,True,True,True,4.3024582862854,2.6023473739624023,1.7079846858978271,0.05766943842172623,4.3024582862854,2.6023473739624023,1.7079846858978271,0.05766943842172623,0.42341989278793335,0.5765800476074219,0.0003564365324564278
0,25030998B2,25030998B2,1,1,1,1,1,True,True,True,True,9.461666107177734,5.142942428588867,4.326596736907959,0.00017448444850742817,9.461666107177734,5.142942428588867,4.326596736907959,0.00017448444850742817,0.47467541694641113,0.5253245830535889,9.449369099456817e-05
0,25031267B2,25031267B2,1,1,1,1,1,True,True,True,True,10.35723876953125,5.761099815368652,4.604012489318848,0.028590286150574684,10.35723876953125,5.761099815368652,4.604012489318848,0.028590286150574684,0.3233474791049957,0.6766525506973267,0.00040757074020802975
0,25031411B3,25031411B3,1,1,1,1,1,True,True,True,True,2.986888885498047,1.9010276794433594,1.0937352180480957,0.08816847205162048,2.986888885498047,1.9010276794433594,1.0937352180480957,0.08816847205162048,0.39782753586769104,0.6021724343299866,0.000846386537887156
0,25031706B,25031706B,1,1,1,1,1,True,True,True,True,5.9405517578125,3.503910541534424,2.444514036178589,0.011333577334880829,5.9405517578125,3.503910541534424,2.444514036178589,0.011333577334880829,0.7485060095787048,0.25149402022361755,0.00021619873587042093
0,25032179B3,25032179B3,1,0,0,0,0,False,False,False,False,-5.048666000366211,-2.7634615898132324,-2.2773313522338867,-0.1411931812763214,5.048666000366211,2.7634615898132324,2.2773313522338867,0.1411931812763214,0.16134710609912872,0.8386529088020325,0.012452180497348309
0,25032789B2,25032789B2,1,1,1,1,1,True,True,True,True,7.1810455322265625,4.088633060455322,3.1002864837646484,0.007007180247455835,7.1810455322265625,4.088633060455322,3.1002864837646484,0.007007180247455835,0.6929152011871338,0.3070847690105438,0.0001240591809619218
0,25033447B4,25033447B4,1,0,0,0,0,False,False,False,False,-8.049595832824707,-4.5330586433410645,-3.5086617469787598,-0.003707932075485587,8.049595832824707,4.5330586433410645,3.5086617469787598,0.003707932075485587,0.2829563021659851,0.7170436978340149,0.0017645586049184203
0,25034327B2,25034327B2,1,1,1,1,1,True,True,True,True,9.652069091796875,4.372817039489746,5.287125587463379,0.042088497430086136,9.652069091796875,4.372817039489746,5.287125587463379,0.042088497430086136,0.39431020617485046,0.6056897640228271,0.00024107846547849476
0,25034940B11,25034940B11,1,1,1,1,1,True,True,True,True,14.359527587890625,8.04869270324707,6.318708419799805,-0.03189326822757721,14.359527587890625,8.04869270324707,6.318708419799805,0.03189326822757721,0.4671439230442047,0.5328560471534729,2.091613714583218e-05
0,25034940B12,25034940B12,1,1,1,1,1,True,True,True,True,11.893543243408203,6.4834675788879395,5.417949676513672,-0.04638995602726936,11.893543243408203,6.4834675788879395,5.417949676513672,0.04638995602726936,0.670744776725769,0.32925525307655334,7.848846144042909e-05
0,25035354B3,25035354B3,1,1,1,1,1,True,True,True,True,7.224205017089844,4.281149387359619,2.950929641723633,0.05494336038827896,7.224205017089844,4.281149387359619,2.950929641723633,0.05494336038827896,0.3075781762599945,0.6924218535423279,6.773962377337739e-05
0,25044694B,25044694B,1,1,1,1,1,True,True,True,True,3.0630664825439453,1.7860021591186523,1.2849385738372803,0.08046897500753403,3.0630664825439453,1.7860021591186523,1.2849385738372803,0.08046897500753403,0.14627520740032196,0.8537247776985168,0.0005499960971064866
0,25045625B3,25045625B3,1,1,1,1,1,True,True,True,True,7.710832595825195,3.691396474838257,4.027309417724609,0.04076530784368515,7.710832595825195,3.691396474838257,4.027309417724609,0.04076530784368515,0.35015955567359924,0.6498404145240784,0.00037499875179491937
0,25045625B1,25045625B1,1,1,1,1,1,True,True,True,True,13.298515319824219,7.5234174728393555,5.78297233581543,-0.004118993412703276,13.298515319824219,7.5234174728393555,5.78297233581543,0.004118993412703276,0.3788486421108246,0.6211513876914978,0.0001152191252913326
0,25045801B2,25045801B2,1,1,1,1,1,True,True,True,True,8.488075256347656,4.583841800689697,3.91210675239563,-0.009370241314172745,8.488075256347656,4.583841800689697,3.91210675239563,0.009370241314172745,0.6774376630783081,0.3225623071193695,1.1439068657637108e-05
0,25045829B2,25045829B2,1,1,1,1,1,True,True,True,True,7.838313102722168,3.7201199531555176,4.126067161560059,0.047844842076301575,7.838313102722168,3.7201199531555176,4.126067161560059,0.047844842076301575,0.4548860490322113,0.5451139211654663,0.00036217676824890077
0,25046631B2,25046631B2,1,1,1,1,1,True,True,True,True,13.041873931884766,6.8782243728637695,6.171522617340088,-0.04816076532006264,13.041873931884766,6.8782243728637695,6.171522617340088,0.04816076532006264,0.6358491778373718,0.36415088176727295,2.6579244149615988e-05
0,25047538B2,25047538B2,1,1,1,1,1,True,True,True,True,11.593999862670898,6.193239212036133,5.408634662628174,-0.005586679093539715,11.593999862670898,6.193239212036133,5.408634662628174,0.005586679093539715,0.4877517521381378,0.5122482180595398,9.515109559288248e-05
0,25049999B2,25049999B2,1,1,1,1,1,True,True,True,True,11.711902618408203,6.35927677154541,5.360499382019043,-0.030152736231684685,11.711902618408203,6.35927677154541,5.360499382019043,0.030152736231684685,0.5806816816329956,0.41931840777397156,7.09183732396923e-05
0,25050888B2,25050888B2,1,1,1,1,1,True,True,True,True,3.694380044937134,2.186715602874756,1.5155384540557861,0.042868319898843765,3.694380044937134,2.186715602874756,1.5155384540557861,0.042868319898843765,0.476861834526062,0.523138165473938,8.18837943370454e-05
0,25051008B4,25051008B4,1,1,1,1,1,True,True,True,True,9.101032257080078,5.252499103546143,3.8564062118530273,0.04178536310791969,9.101032257080078,5.252499103546143,3.8564062118530273,0.04178536310791969,0.3713984787464142,0.6286015510559082,0.0004974629846401513
0,25054693B2,25054693B2,1,1,1,1,1,True,True,True,True,7.045200347900391,4.122165679931641,2.930908441543579,0.013922594487667084,7.045200347900391,4.122165679931641,2.930908441543579,0.013922594487667084,0.4711330235004425,0.5288669466972351,6.749250314896926e-05
0,25055778B2,25055778B2,1,1,1,1,1,True,True,True,True,6.265138149261475,3.204779624938965,3.0682318210601807,0.04424537718296051,6.265138149261475,3.204779624938965,3.0682318210601807,0.04424537718296051,0.4247322082519531,0.5752677321434021,0.00020693954138550907
0,25055784B2,25055784B2,1,1,1,1,1,True,True,True,True,8.588064193725586,4.756335258483887,3.839602470397949,-0.014932170510292053,8.588064193725586,4.756335258483887,3.839602470397949,0.014932170510292053,0.6174719929695129,0.3825279772281647,0.00023894906917121261
0,25057854B3,25057854B3,1,1,1,1,1,True,True,True,True,8.35049057006836,4.363150596618652,3.9952139854431152,0.048052143305540085,8.35049057006836,4.363150596618652,3.9952139854431152,0.048052143305540085,0.4865628480911255,0.5134370923042297,0.0007333222893066704
0,25057865B1,25057865B1,1,0,0,0,0,False,False,False,False,-1.9125033617019653,-1.358377456665039,-0.546252429485321,0.06052069738507271,1.9125033617019653,1.358377456665039,0.546252429485321,0.06052069738507271,0.02810196578502655,0.971898078918457,0.023719798773527145
0,25059686B2,25059686B2,1,1,1,1,1,True,True,True,True,2.553144931793213,1.1160554885864258,1.4449634552001953,0.01577453687787056,2.553144931793213,1.1160554885864258,1.4449634552001953,0.01577453687787056,0.22787413001060486,0.7721258401870728,0.000532363832462579
0,25062891B4,25062891B4,1,1,1,1,1,True,True,True,True,7.378239631652832,4.00200080871582,3.38411283493042,0.01829485595226288,7.378239631652832,4.00200080871582,3.38411283493042,0.01829485595226288,0.6414662003517151,0.3585338592529297,0.0003294376365374774
0,25063642B,25063642B,1,1,1,1,1,True,True,True,True,9.948644638061523,5.04869270324707,4.907824516296387,0.02776813507080078,9.948644638061523,5.04869270324707,4.907824516296387,0.02776813507080078,0.5192486047744751,0.4807513356208801,0.001571495784446597
