fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
4,25021667B2,25021667B2,0,0,0,0,0,True,True,True,True,10.655609130859375,6.598621368408203,4.053422451019287,0.012688985094428062,10.655609130859375,6.598621368408203,4.053422451019287,0.012688985094428062,0.2021036595106125,0.7978963255882263,0.001723138033412397
4,25021668B2,25021668B2,0,0,0,0,0,True,True,True,True,9.317346572875977,5.73634672164917,3.5774335861206055,0.011099142953753471,9.317346572875977,5.73634672164917,3.5774335861206055,0.011099142953753471,0.18879324197769165,0.8112067580223083,0.001656168606132269
4,25022330B2,25022330B2,0,0,0,0,0,True,True,True,True,3.310384511947632,2.165977954864502,1.1408401727676392,0.0034928712993860245,3.310384511947632,2.165977954864502,1.1408401727676392,0.0034928712993860245,0.0924922302365303,0.9075077176094055,0.0015855523524805903
4,25023016B6,25023016B6,0,0,0,0,0,True,True,True,True,5.584109783172607,3.2829697132110596,2.297574758529663,0.007936928421258926,5.584109783172607,3.2829697132110596,2.297574758529663,0.007936928421258926,0.13379240036010742,0.8662075996398926,0.0017654993571341038
4,25024431B,25024431B,0,0,0,0,0,True,True,True,True,6.563907623291016,3.995161533355713,2.5651795864105225,0.016313552856445312,6.563907623291016,3.995161533355713,2.5651795864105225,0.016313552856445312,0.1160522848367691,0.8839477300643921,0.0024791546165943146
4,25024709B2,25024709B2,0,0,0,0,0,True,True,True,True,7.881386756896973,5.355287075042725,2.522533893585205,0.008379284292459488,7.881386756896973,5.355287075042725,2.522533893585205,0.008379284292459488,0.15861737728118896,0.841382622718811,0.0015711099840700626
4,25024732B2,25024732B2,0,0,0,0,0,True,True,True,True,5.594372749328613,3.4414918422698975,2.149315118789673,0.00918973982334137,5.594372749328613,3.4414918422698975,2.149315118789673,0.00918973982334137,0.12083989381790161,0.8791601061820984,0.0017907959409058094
4,25024855B3,25024855B3,0,0,0,0,0,True,True,True,True,7.254580497741699,4.959970474243164,2.291044235229492,0.006813508458435535,7.254580497741699,4.959970474243164,2.291044235229492,0.006813508458435535,0.1562958061695099,0.8437041640281677,0.0014371330616995692
4,25025083B2,25025083B2,0,0,0,0,0,True,True,True,True,6.9795355796813965,4.694583892822266,2.281385660171509,0.014576689340174198,6.9795355796813965,4.694583892822266,2.281385660171509,0.014576689340174198,0.10987637937068939,0.8901236653327942,0.002120210789144039
4,25025251B,25025251B,0,0,0,0,0,True,True,True,True,2.501824140548706,1.7444751262664795,0.7537834644317627,0.0013683971483260393,2.501824140548706,1.7444751262664795,0.7537834644317627,0.0013683971483260393,0.046506769955158234,0.9534932374954224,0.00042890344047918916
4,25025297B,25025297B,0,0,0,0,0,True,True,True,True,5.535457611083984,3.8966410160064697,1.635250449180603,0.004447587300091982,5.535457611083984,3.8966410160064697,1.635250449180603,0.004447587300091982,0.10342913866043091,0.8965708017349243,0.001347335404716432
4,25025602B2,25025602B2,0,0,0,0,0,True,True,True,True,2.551198959350586,1.0576057434082031,1.4900269508361816,0.005447824951261282,2.551198959350586,1.0576057434082031,1.4900269508361816,0.005447824951261282,0.087743379175663,0.91225665807724,0.0016318568959832191
4,25025675B2,25025675B2,0,0,0,0,0,True,True,True,True,3.6069839000701904,2.564523220062256,1.0388946533203125,-0.006315169390290976,3.6069839000701904,2.564523220062256,1.0388946533203125,0.006315169390290976,0.09078440070152283,0.9092155694961548,0.0005544652813114226
4,25026740B2,25026740B2,0,0,0,0,0,True,True,True,True,10.760320663452148,6.511303901672363,4.2454514503479,0.025574922561645508,10.760320663452148,6.511303901672363,4.2454514503479,0.025574922561645508,0.16625618934631348,0.8337437510490417,0.0026581399142742157
4,25017073B2,25017073B2,0,0,0,0,0,True,True,True,True,9.570894241333008,5.807712554931641,3.759615898132324,0.0039842817932367325,9.570894241333008,5.807712554931641,3.759615898132324,0.0039842817932367325,0.23504723608493805,0.7649527788162231,0.0009764251881279051
4,2490820B2,2490820B2,0,0,0,0,0,True,True,True,True,8.912162780761719,5.586329460144043,3.322267532348633,0.01720946654677391,8.912162780761719,5.586329460144043,3.322267532348633,0.01720946654677391,0.17232753336429596,0.8276724815368652,0.0022335397079586983
4,25001965B2,25001965B2,0,0,0,0,0,True,True,True,True,5.21342658996582,3.355586528778076,1.8542753458023071,0.011569153517484665,5.21342658996582,3.355586528778076,1.8542753458023071,0.011569153517484665,0.09612676501274109,0.9038732647895813,0.002091847825795412
4,25002898B2,25002898B2,0,0,0,0,0,True,True,True,True,9.619851112365723,6.040618419647217,3.575666666030884,0.010203651152551174,9.619851112365723,6.040618419647217,3.575666666030884,0.010203651152551174,0.20430077612400055,0.7956992387771606,0.0016116246115416288
4,25009148B4,25009148B4,0,0,0,0,0,True,True,True,True,5.6112494468688965,3.7635116577148438,1.844172477722168,-0.004033837001770735,5.6112494468688965,3.7635116577148438,1.844172477722168,0.004033837001770735,0.16693037748336792,0.8330696821212769,0.00039234396535903215
4,25009297B,25009297B,0,0,0,0,0,True,True,True,True,6.383280277252197,4.381241321563721,1.9984732866287231,0.005860829260200262,6.383280277252197,4.381241321563721,1.9984732866287231,0.005860829260200262,0.1299225240945816,0.8700774908065796,0.0014264313504099846
4,25009539B3,25009539B3,0,0,0,0,0,True,True,True,True,7.619319915771484,4.670295715332031,2.9454591274261475,0.01145181618630886,7.619319915771484,4.670295715332031,2.9454591274261475,0.01145181618630886,0.15078423917293549,0.8492158055305481,0.001564173144288361
4,25009747B,25009747B,0,0,0,0,0,True,True,True,True,9.422491073608398,5.785242557525635,3.633683681488037,0.010193533264100552,9.422491073608398,5.785242557525635,3.633683681488037,0.010193533264100552,0.20701389014720917,0.7929860949516296,0.0015962343895807862
4,2476693-B3,2476693-B3,1,0,0,0,0,False,False,False,False,-2.2142648696899414,-1.6352624893188477,-0.5754358768463135,-0.019528690725564957,2.2142648696899414,1.6352624893188477,0.5754358768463135,0.019528690725564957,0.04241460934281349,0.957585334777832,0.004034077282994986
4,2477926-B4,2477926-B4,1,1,1,1,1,True,True,True,True,8.850686073303223,5.361485958099365,3.492765426635742,0.017977381125092506,8.850686073303223,5.361485958099365,3.492765426635742,0.017977381125092506,0.1960790753364563,0.8039208650588989,0.0013207464944571257
4,2482111-B2,2482111-B2,1,1,1,1,1,True,True,True,True,5.891502857208252,3.708792209625244,2.186276912689209,0.0073704952374100685,5.891502857208252,3.708792209625244,2.186276912689209,0.0073704952374100685,0.536597728729248,0.46340224146842957,0.0005163876339793205
4,2485276-B3,2485276-B3,1,0,0,0,0,False,False,False,False,-6.1687421798706055,-4.107036590576172,-2.0581398010253906,-0.007121669128537178,6.1687421798706055,4.107036590576172,2.0581398010253906,0.007121669128537178,0.16231711208820343,0.8376829028129578,0.0015972728142514825
4,2487063-B2,2487063-B2,1,1,1,1,1,True,True,True,True,1.4835076332092285,0.49663400650024414,0.990439772605896,0.0021035275422036648,1.4835076332092285,0.49663400650024414,0.990439772605896,0.0021035275422036648,0.07901875674724579,0.920981228351593,0.0008121838327497244
4,2487518-B.,2487518-B,1,1,1,1,1,True,True,True,True,9.999361991882324,6.298802852630615,3.70412540435791,-0.00421003857627511,9.999361991882324,6.298802852630615,3.70412540435791,0.00421003857627511,0.44798827171325684,0.5520117878913879,0.00037018582224845886
4,25012737B4,25012737B4,1,0,0,0,0,False,False,False,False,-3.421018600463867,-2.5541317462921143,-0.8633211255073547,0.010650037787854671,3.421018600463867,2.5541317462921143,0.8633211255073547,0.010650037787854671,0.1810457557439804,0.8189542889595032,0.0025729688350111246
4,25015191B2,25015191B2,1,1,1,1,1,True,True,True,True,5.257070541381836,3.4740772247314453,1.7865595817565918,0.003172677243128419,5.257070541381836,3.4740772247314453,1.7865595817565918,0.003172677243128419,0.693621814250946,0.30637821555137634,6.240370566956699e-05
4,25015640B3,25015640B3,1,1,1,1,1,True,True,True,True,2.577904462814331,1.9280859231948853,0.6533845067024231,0.013543115928769112,2.577904462814331,1.9280859231948853,0.6533845067024231,0.013543115928769112,0.7632750868797302,0.2367248833179474,0.0013592011528089643
4,25015867B2,25015867B2,1,1,1,1,1,True,True,True,True,3.850066900253296,2.841740608215332,1.011892318725586,0.00751947145909071,3.850066900253296,2.841740608215332,1.011892318725586,0.00751947145909071,0.2604459822177887,0.7395539879798889,0.0008206894272007048
4,25017500B,25017500B,1,1,1,1,1,True,True,True,True,9.555632591247559,5.17093563079834,4.388262748718262,0.013336124829947948,9.555632591247559,5.17093563079834,4.388262748718262,0.013336124829947948,0.29379504919052124,0.7062049508094788,0.0002979240089189261
4,25017730B2,25017730B2,1,1,1,1,1,True,True,True,True,9.582233428955078,6.403913497924805,3.181885242462158,-0.005722752772271633,9.582233428955078,6.403913497924805,3.181885242462158,0.005722752772271633,0.4206259250640869,0.5793740749359131,0.0004742769815493375
4,25017930B,25017930B,1,1,1,1,1,True,True,True,True,7.590601444244385,4.937860488891602,2.6563072204589844,0.003969373181462288,7.590601444244385,4.937860488891602,2.6563072204589844,0.003969373181462288,0.3937125504016876,0.6062874794006348,0.0005784751265309751
4,25018478B2,25018478B2,1,1,1,1,1,True,True,True,True,3.142745018005371,1.5697901248931885,1.5765204429626465,0.015612985007464886,3.142745018005371,1.5697901248931885,1.5765204429626465,0.015612985007464886,0.2684473991394043,0.7315525412559509,0.0003958100569434464
4,25019335B6,25019335B6,1,1,1,1,1,True,True,True,True,6.978014945983887,4.787485122680664,2.1940958499908447,0.0047188494354486465,6.978014945983887,4.787485122680664,2.1940958499908447,0.0047188494354486465,0.3607763648033142,0.6392236351966858,0.0007585682324133813
4,25019675B2,25019675B2,1,1,1,1,1,True,True,True,True,2.9387426376342773,1.8692708015441895,1.0730379819869995,0.012945394963026047,2.9387426376342773,1.8692708015441895,1.0730379819869995,0.012945394963026047,0.4156882166862488,0.5843117237091064,1.3234764992375858e-05
4,25019705B2,25019705B2,1,1,1,1,1,True,True,True,True,11.40265941619873,6.761972427368164,4.644252777099609,0.008803228847682476,11.40265941619873,6.761972427368164,4.644252777099609,0.008803228847682476,0.2881034016609192,0.7118965983390808,0.0006812249775975943
4,25020353B2,25020353B2,1,1,1,1,1,True,True,True,True,10.064207077026367,5.049418926239014,5.018353462219238,0.008525684475898743,10.064207077026367,5.049418926239014,5.018353462219238,0.008525684475898743,0.3567700684070587,0.6432299613952637,0.0006190363201312721
4,25020799B5,25020799B5,1,0,1,0,1,False,True,False,True,-0.36490678787231445,0.11347556114196777,-0.47481614351272583,0.032283980399370193,0.36490678787231445,0.11347556114196777,0.47481614351272583,0.032283980399370193,0.12499848753213882,0.8750014901161194,0.012296045199036598
4,25021277B3,25021277B3,1,1,1,1,1,True,True,True,True,9.534550666809082,6.634668350219727,2.9034476280212402,-0.0013669078471139073,9.534550666809082,6.634668350219727,2.9034476280212402,0.0013669078471139073,0.3078189492225647,0.6921809911727905,0.0004479563795030117
4,25021487B,25021487B,1,1,1,1,1,True,True,True,True,5.021479606628418,3.1034374237060547,1.9216084480285645,0.015745023265480995,5.021479606628418,3.1034374237060547,1.9216084480285645,0.015745023265480995,0.3705924153327942,0.6294075846672058,0.0006414591916836798
4,25021735B5,25021735B5,1,1,1,1,1,True,True,True,True,2.434490203857422,1.541454553604126,0.8966016173362732,0.020539846271276474,2.434490203857422,1.541454553604126,0.8966016173362732,0.020539846271276474,0.3999851942062378,0.6000148057937622,0.00036905697197653353
4,25022584B3,25022584B3,1,1,1,1,1,True,True,True,True,5.649950981140137,3.448883533477783,2.2046332359313965,-0.0008768015541136265,5.649950981140137,3.448883533477783,2.2046332359313965,0.0008768015541136265,0.7088691592216492,0.29113081097602844,0.0006881858571432531
4,25022613B2,25022613B2,1,1,1,1,1,True,True,True,True,6.358486175537109,3.7355308532714844,2.626521110534668,0.0147725073620677,6.358486175537109,3.7355308532714844,2.626521110534668,0.0147725073620677,0.38798245787620544,0.6120175719261169,0.0008446156280115247
4,25023687B3,25023687B3,1,1,1,1,1,True,True,True,True,4.985732078552246,3.0020368099212646,1.9872609376907349,0.009983327239751816,4.985732078552246,3.0020368099212646,1.9872609376907349,0.009983327239751816,0.5518487691879272,0.44815126061439514,0.00022624868142884225
4,25023846B4,25023846B4,1,1,1,1,1,True,True,True,True,5.910557746887207,3.732632875442505,2.181490421295166,0.0011015190975740552,5.910557746887207,3.732632875442505,2.181490421295166,0.0011015190975740552,0.9215945601463318,0.07840543985366821,0.00020826797117479146
4,25023935B2,25023935B2,1,1,1,1,1,True,True,True,True,6.772270679473877,4.0557780265808105,2.7200584411621094,-0.001154405763372779,6.772270679473877,4.0557780265808105,2.7200584411621094,0.001154405763372779,0.9722352623939514,0.027764715254306793,0.0006015241960994899
4,25024254B2,25024254B2,1,1,1,1,1,True,True,True,True,4.11366605758667,2.8316240310668945,1.2856078147888184,0.01087767630815506,4.11366605758667,2.8316240310668945,1.2856078147888184,0.01087767630815506,0.36717936396598816,0.6328206062316895,0.00036556742270477116
4,25025293B2,25025293B2,1,1,1,1,1,True,True,True,True,6.559909343719482,4.2553582191467285,2.3081166744232178,-0.0003442075103521347,6.559909343719482,4.2553582191467285,2.3081166744232178,0.0003442075103521347,0.8985201716423035,0.10147985816001892,0.0005597185809165239
4,25025569B,25025569B,1,1,1,1,1,True,True,True,True,2.01507568359375,0.7965532541275024,1.22208833694458,0.023184120655059814,2.01507568359375,0.7965532541275024,1.22208833694458,0.023184120655059814,0.446937620639801,0.5530623197555542,0.00022966058168094605
4,25025975B2,25025975B2,1,1,1,1,1,True,True,True,True,6.2650837898254395,4.200519561767578,2.0681302547454834,0.0011430027661845088,6.2650837898254395,4.200519561767578,2.0681302547454834,0.0011430027661845088,0.8489875793457031,0.15101246535778046,0.0003531677648425102
4,25026285B2,25026285B2,1,1,1,1,1,True,True,True,True,7.1410064697265625,4.337457656860352,2.807115077972412,0.009006643667817116,7.1410064697265625,4.337457656860352,2.807115077972412,0.009006643667817116,0.40303948521614075,0.5969605445861816,0.000749054248444736
4,25027193B,25027193B,1,1,1,1,1,True,True,True,True,8.826240539550781,5.014902114868164,3.81490421295166,0.0030842216219753027,8.826240539550781,5.014902114868164,3.81490421295166,0.0030842216219753027,0.46145734190940857,0.538542628288269,2.442764071020065e-06
4,25027636B2,25027636B2,1,1,1,1,1,True,True,True,True,2.124051094055176,1.4959688186645508,0.6316491365432739,0.0003031007945537567,2.124051094055176,1.4959688186645508,0.6316491365432739,0.0003031007945537567,0.0558164156973362,0.9441835880279541,0.0018808500608429313
4,25028010B2,25028010B2,1,1,1,1,1,True,True,True,True,5.406924724578857,3.758269786834717,1.6522212028503418,0.0025635212659835815,5.406924724578857,3.758269786834717,1.6522212028503418,0.0025635212659835815,0.7627514600753784,0.23724853992462158,0.00012580057955347002
4,25028186B2,25028186B2,1,1,1,1,1,True,True,True,True,7.870660305023193,4.229788780212402,3.644437313079834,0.016331646591424942,7.870660305023193,4.229788780212402,3.644437313079834,0.016331646591424942,0.2244722843170166,0.7755277156829834,0.0013629100285470486
4,25028868B2,25028868B2,1,0,0,0,0,False,False,False,False,-4.638383865356445,-3.0763323307037354,-1.5584852695465088,-0.0006237486377358437,4.638383865356445,3.0763323307037354,1.5584852695465088,0.0006237486377358437,0.13626284897327423,0.863737165927887,0.0009075402631424367
4,25029425B3,25029425B3,1,1,1,1,1,True,True,True,True,1.4748954772949219,1.2334051132202148,0.24505573511123657,0.0031102714128792286,1.4748954772949219,1.2334051132202148,0.24505573511123657,0.0031102714128792286,0.057203758507966995,0.9427962899208069,0.0010165678104385734
4,25030630B,25030630B,1,1,1,1,1,True,True,True,True,7.625447750091553,4.448378562927246,3.1806349754333496,0.00545079680159688,7.625447750091553,4.448378562927246,3.1806349754333496,0.00545079680159688,0.4539346694946289,0.5460652709007263,0.00010400775499874726
4,25031302B,25031302B,1,1,1,1,1,True,True,True,True,5.700416564941406,2.72812557220459,2.9758572578430176,0.011770199052989483,5.700416564941406,2.72812557220459,2.9758572578430176,0.011770199052989483,0.5390489101409912,0.4609510600566864,6.520978058688343e-05
4,25031385B4,25031385B4,1,1,1,1,1,True,True,True,True,4.628334999084473,2.9180920124053955,1.7138088941574097,0.020555412396788597,4.628334999084473,2.9180920124053955,1.7138088941574097,0.020555412396788597,0.29717832803726196,0.702821671962738,0.0008856415515765548
4,25031387B2,25031387B2,1,1,1,1,1,True,True,True,True,5.813630104064941,3.1430106163024902,2.674185037612915,0.011646201834082603,5.813630104064941,3.1430106163024902,2.674185037612915,0.011646201834082603,0.470988929271698,0.529011070728302,0.00022161185916047543
4,25032245B2,25032245B2,1,1,1,1,1,True,True,True,True,5.817237377166748,4.284431457519531,1.536372184753418,-0.0012490850640460849,5.817237377166748,4.284431457519531,1.536372184753418,0.0012490850640460849,0.6903890371322632,0.30961090326309204,4.088665809831582e-05
4,25032360B2,25032360B2,1,1,1,1,1,True,True,True,True,11.23007583618164,6.769625663757324,4.464015960693359,-0.0006368323229253292,11.23007583618164,6.769625663757324,4.464015960693359,0.0006368323229253292,0.36141306161880493,0.6385869383811951,0.0002812579623423517
4,25033894B2,25033894B2,1,1,1,0,1,True,True,False,True,1.2619545459747314,1.510176181793213,-0.24465590715408325,0.011827392503619194,1.2619545459747314,1.510176181793213,0.24465590715408325,0.011827392503619194,0.1468612253665924,0.8531387448310852,0.0019170378800481558
4,25034940B9,25034940B9,1,1,1,1,1,True,True,True,True,5.663875579833984,3.5741310119628906,2.093310832977295,0.009181369096040726,5.663875579833984,3.5741310119628906,2.093310832977295,0.009181369096040726,0.4373804032802582,0.5626195669174194,0.0009022831218317151
4,25035882B4,25035882B4,1,1,1,1,1,True,True,True,True,5.906247138977051,3.247758626937866,2.6620545387268066,0.01448659598827362,5.906247138977051,3.247758626937866,2.6620545387268066,0.01448659598827362,0.40401381254196167,0.5959862470626831,0.0003023913304787129
4,25036340B1,25036340B1,1,1,1,1,1,True,True,True,True,4.207550525665283,2.2679178714752197,1.9431990385055542,0.008311192505061626,4.207550525665283,2.2679178714752197,1.9431990385055542,0.008311192505061626,0.3373638689517975,0.6626361608505249,0.0004101239610463381
4,25041732B,25041732B,1,1,1,1,1,True,True,True,True,7.906937599182129,4.693993091583252,3.21651029586792,-0.0001519309589639306,7.906937599182129,4.693993091583252,3.21651029586792,0.0001519309589639306,0.5639457106590271,0.4360543489456177,0.00011780314525822178
4,25045676B4,25045676B4,1,1,1,1,1,True,True,True,True,9.479696273803711,5.765220642089844,3.7180418968200684,0.0010731578804552555,9.479696273803711,5.765220642089844,3.7180418968200684,0.0010731578804552555,0.415312260389328,0.5846877694129944,0.0005922192358411849
4,25045807B4,25045807B4,1,1,0,1,0,True,False,True,False,0.5102381706237793,-0.3466477394104004,0.8604516386985779,0.0025970025453716516,0.5102381706237793,0.3466477394104004,0.8604516386985779,0.0025970025453716516,0.15664345026016235,0.8433565497398376,0.00031388382194563746
4,25047088B,25047088B,1,1,1,1,1,True,True,True,True,4.875945091247559,2.9936041831970215,1.885906457901001,0.004147130064666271,4.875945091247559,2.9936041831970215,1.885906457901001,0.004147130064666271,0.7163825035095215,0.2836175560951233,0.0008581654401496053
4,25048669B2,25048669B2,1,1,0,1,0,True,False,True,False,1.1402130126953125,-0.6008796691894531,1.7446582317352295,0.0042162672616541386,1.1402130126953125,0.6008796691894531,1.7446582317352295,0.0042162672616541386,0.19318385422229767,0.8068161010742188,0.0007617170922458172
4,25050326B,25050326B,1,1,1,1,1,True,True,True,True,9.722442626953125,5.888059616088867,3.837949752807617,-0.008620738051831722,9.722442626953125,5.888059616088867,3.837949752807617,0.008620738051831722,0.6643154621124268,0.335684597492218,1.628509198781103e-05
4,25050345B2,25050345B2,1,1,1,1,1,True,True,True,True,9.925737380981445,5.320913314819336,4.608389854431152,0.00035345880314707756,9.925737380981445,5.320913314819336,4.608389854431152,0.00035345880314707756,0.4703582227230072,0.5296418070793152,0.00015795321087352931
4,25050830B2,25050830B2,1,1,1,1,1,True,True,True,True,8.531925201416016,3.954641103744507,4.580849647521973,0.008233980275690556,8.531925201416016,3.954641103744507,4.580849647521973,0.008233980275690556,0.37880226969718933,0.6211977005004883,0.0005698255845345557
4,25052288B,25052288B,1,1,1,1,1,True,True,True,True,8.350887298583984,6.094737529754639,2.259716033935547,-0.0028128577396273613,8.350887298583984,6.094737529754639,2.259716033935547,0.0028128577396273613,0.35570746660232544,0.6442925333976746,0.001296152942813933
4,25052316B,25052316B,1,1,1,1,1,True,True,True,True,7.42894172668457,4.652194976806641,2.7803125381469727,-0.0008779827039688826,7.42894172668457,4.652194976806641,2.7803125381469727,0.0008779827039688826,0.6573836207389832,0.34261637926101685,5.435486673377454e-05
4,25054130B2,25054130B2,1,1,1,1,1,True,True,True,True,5.741519451141357,3.659274101257324,2.085811138153076,0.00659163435921073,5.741519451141357,3.659274101257324,2.085811138153076,0.00659163435921073,0.631748378276825,0.36825159192085266,0.00011280199396423995
4,25055380B2,25055380B2,1,1,1,1,1,True,True,True,True,8.069662094116211,4.640182971954346,3.433044910430908,-0.009152745828032494,8.069662094116211,4.640182971954346,3.433044910430908,0.009152745828032494,0.7191577553749084,0.28084227442741394,0.0007340790471062064
4,25057858B2,25057858B2,1,1,1,1,1,True,True,True,True,9.659553527832031,6.153932571411133,3.5091874599456787,-0.001126583549194038,9.659553527832031,6.153932571411133,3.5091874599456787,0.001126583549194038,0.4076252281665802,0.5923748016357422,0.000520314380992204
4,25058118B3,25058118B3,1,1,1,1,1,True,True,True,True,9.459303855895996,6.482701301574707,2.980168581008911,-0.0026626954786479473,9.459303855895996,6.482701301574707,2.980168581008911,0.0026626954786479473,0.34519097208976746,0.6548089981079102,0.0007450422854162753
4,25058627B2,25058627B2,1,0,1,0,1,False,True,False,True,-0.11826074123382568,0.8919965028762817,-1.006691336631775,0.010300048626959324,0.11826074123382568,0.8919965028762817,1.006691336631775,0.010300048626959324,0.3430068790912628,0.6569931507110596,0.002642963780090213
4,25059470B2,25059470B2,1,1,1,1,1,True,True,True,True,8.186593055725098,5.397623062133789,2.7925357818603516,0.0015437828842550516,8.186593055725098,5.397623062133789,2.7925357818603516,0.0015437828842550516,0.39146894216537476,0.6085310578346252,0.0006761997356079519
4,25063228B5,25063228B5,1,1,1,1,1,True,True,True,True,5.691992282867432,2.9439923763275146,2.751565456390381,0.0047788843512535095,5.691992282867432,2.9439923763275146,2.751565456390381,0.0047788843512535095,0.36537063121795654,0.6346293687820435,0.00023129746841732413
4,25063642B2,25063642B2,1,1,1,1,1,True,True,True,True,6.127190589904785,4.0112714767456055,2.1194849014282227,-0.0003999510081484914,6.127190589904785,4.0112714767456055,2.1194849014282227,0.0003999510081484914,0.8264212012290955,0.17357876896858215,3.789650509133935e-05
