fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,25019384B2,25019384B2,0,0,0,0,0,True,True,True,True,7.952286243438721,3.5660645961761475,4.380988121032715,-0.0006239626090973616,7.952286243438721,3.5660645961761475,4.380988121032715,0.0006239626090973616,0.3377477526664734,0.6622521877288818,0.0004939704667776823
0,25021171B2,25021171B2,0,0,0,0,0,True,True,True,True,8.887582778930664,3.96099853515625,4.921350002288818,0.004368423018604517,8.887582778930664,3.96099853515625,4.921350002288818,0.004368423018604517,0.4334663450717926,0.5665336847305298,0.0009659844799898565
0,25021260B2,25021260B2,0,0,0,0,0,True,True,True,True,10.490104675292969,5.6572346687316895,4.827636241912842,-0.004106021486222744,10.490104675292969,5.6572346687316895,4.827636241912842,0.004106021486222744,0.32095077633857727,0.6790491938591003,7.094820466591045e-05
0,25021622B4,25021622B4,0,0,0,0,0,True,True,True,True,9.58199405670166,4.497955322265625,5.0788044929504395,-0.0027600699104368687,9.58199405670166,4.497955322265625,5.0788044929504395,0.0027600699104368687,0.3525319993495941,0.6474680304527283,8.644798072054982e-05
0,25021640B3,25021640B3,0,0,0,0,0,True,True,True,True,2.7928261756896973,1.141937017440796,1.6456550359725952,-0.006236136890947819,2.7928261756896973,1.141937017440796,1.6456550359725952,0.006236136890947819,0.24823521077632904,0.7517647743225098,0.00023370023700408638
0,25022278B2,25022278B2,0,0,0,0,0,True,True,True,True,11.124061584472656,5.237224578857422,5.881601333618164,-0.008798215538263321,11.124061584472656,5.237224578857422,5.881601333618164,0.008798215538263321,0.31703412532806396,0.6829658150672913,0.0004239771224092692
0,25023687B2,25023687B2,0,1,0,1,0,False,True,False,True,-0.05305144190788269,1.4241127967834473,-1.4823987483978271,-0.009462673217058182,0.05305144190788269,1.4241127967834473,1.4823987483978271,0.009462673217058182,0.4061620235443115,0.5938380360603333,0.0010464783990755677
0,25023690B3,25023690B3,0,0,0,1,0,True,True,False,True,3.0387039184570312,3.619563102722168,-0.5860936045646667,-0.006486035883426666,3.0387039184570312,3.619563102722168,0.5860936045646667,0.006486035883426666,0.09000030159950256,0.9099997282028198,0.0001284316967939958
0,25023930B2,25023930B2,0,0,0,0,0,True,True,True,True,11.065455436706543,4.858806610107422,6.201413631439209,-0.004674805328249931,11.065455436706543,4.858806610107422,6.201413631439209,0.004674805328249931,0.37523993849754333,0.624760091304779,0.0001457300822949037
0,25023936B2,25023936B2,0,0,0,0,0,True,True,True,True,8.69288444519043,4.250491619110107,4.437158584594727,-0.006242527160793543,8.69288444519043,4.250491619110107,4.437158584594727,0.006242527160793543,0.31147652864456177,0.6885234713554382,0.00017745295190252364
0,25023977B2,25023977B2,0,1,1,1,1,False,False,False,False,-2.4422690868377686,-1.7242205142974854,-0.7232829928398132,0.001659167231991887,2.4422690868377686,1.7242205142974854,0.7232829928398132,0.001659167231991887,0.7010059952735901,0.2989939749240875,9.809149923967198e-05
0,25024310B3,25024310B3,0,0,0,0,0,True,True,True,True,13.1880464553833,6.198579788208008,6.984231472015381,-0.010691088624298573,13.1880464553833,6.198579788208008,6.984231472015381,0.010691088624298573,0.31982117891311646,0.6801788210868835,0.0005350775318220258
0,25024688B2,25024688B2,0,0,0,0,0,True,True,True,True,13.06877326965332,6.060863971710205,7.0026750564575195,-0.007482612505555153,13.06877326965332,6.060863971710205,7.0026750564575195,0.007482612505555153,0.3495468497276306,0.6504531502723694,0.00038728315848857164
0,25024983B2,25024983B2,0,0,0,0,0,True,True,True,True,11.061105728149414,4.744252681732178,6.311618804931641,-0.0025790345389395952,11.061105728149414,4.744252681732178,6.311618804931641,0.0025790345389395952,0.39389246702194214,0.6061075329780579,1.2593714927788824e-05
0,25025506B,25025506B,0,0,0,0,0,True,True,True,True,10.886311531066895,4.953783988952637,5.927293300628662,-0.0004886430688202381,10.886311531066895,4.953783988952637,5.927293300628662,0.0004886430688202381,0.41651588678359985,0.5834841132164001,0.00023171468637883663
0,25025510B3,25025510B3,0,0,0,0,0,True,True,True,True,5.859302520751953,3.1769957542419434,2.677072763442993,0.004305502399802208,5.859302520751953,3.1769957542419434,2.677072763442993,0.004305502399802208,0.3143392503261566,0.6856607794761658,0.0015402063727378845
0,25027135B3,25027135B3,0,0,0,0,0,True,True,True,True,10.656378746032715,5.017338275909424,5.633805274963379,-0.0025335075333714485,10.656378746032715,5.017338275909424,5.633805274963379,0.0025335075333714485,0.38361290097236633,0.616387128829956,3.198531339876354e-05
0,25027290B2,25027290B2,0,0,0,0,0,True,True,True,True,2.9183390140533447,0.022196292877197266,2.8909082412719727,-0.008882656693458557,2.9183390140533447,0.022196292877197266,2.8909082412719727,0.008882656693458557,0.15125030279159546,0.8487496972084045,9.939190204022452e-05
0,2490860B2,2490860B2,0,0,0,0,0,True,True,True,True,9.13667106628418,4.307908535003662,4.823528289794922,0.0004053309094160795,9.13667106628418,4.307908535003662,4.823528289794922,0.0004053309094160795,0.3648667335510254,0.6351332664489746,0.0004020263731945306
0,2490964B2,2490964B2,0,0,0,0,0,True,True,True,True,11.17974853515625,4.806341648101807,6.368172645568848,-0.003524887142702937,11.17974853515625,4.806341648101807,6.368172645568848,0.003524887142702937,0.41202792525291443,0.5879720449447632,2.566609146015253e-05
0,2490978B2,2490978B2,0,0,0,0,0,True,True,True,True,5.791860580444336,4.356637954711914,1.429987907409668,-0.004067367874085903,5.791860580444336,4.356637954711914,1.429987907409668,0.004067367874085903,0.2446204572916031,0.7553794980049133,0.0002249050885438919
0,25001929B3,25001929B3,0,1,1,1,1,False,False,False,False,-8.07857608795166,-4.187352180480957,-3.896458625793457,-0.01915656216442585,8.07857608795166,4.187352180480957,3.896458625793457,0.01915656216442585,0.6255077719688416,0.37449216842651367,0.0010486633982509375
0,25009756B2,25009756B2,0,0,0,0,0,True,True,True,True,8.832111358642578,5.033028602600098,3.7938482761383057,-0.004283580929040909,8.832111358642578,5.033028602600098,3.7938482761383057,0.004283580929040909,0.3158581554889679,0.6841418147087097,1.1094891306129284e-05
0,25015064B,25015064B,0,0,0,0,0,True,True,True,True,10.438035011291504,4.678849697113037,5.753951072692871,0.0020145406015217304,10.438035011291504,4.678849697113037,5.753951072692871,0.0020145406015217304,0.4157414436340332,0.5842585563659668,0.0004939766367897391
0,2482883-B2,2482883-B2,1,1,1,1,1,True,True,True,True,10.80022144317627,4.953723907470703,5.851731300354004,-0.0007886730600148439,10.80022144317627,4.953723907470703,5.851731300354004,0.0007886730600148439,0.485190212726593,0.5148098468780518,8.098460239125416e-05
0,2483850-B2,2483850-B2,1,1,1,1,1,True,True,True,True,10.632182121276855,5.765832424163818,4.871583461761475,0.00928474497050047,10.632182121276855,5.765832424163818,4.871583461761475,0.00928474497050047,0.5708650946617126,0.42913496494293213,0.000340600119670853
0,2485632-B.,2485632-B,1,1,1,1,1,True,True,True,True,11.28639030456543,5.807363510131836,5.484259605407715,0.004265773110091686,11.28639030456543,5.807363510131836,5.484259605407715,0.004265773110091686,0.48686179518699646,0.5131381750106812,2.610362116683973e-06
0,2487053-B2,2487053-B2,1,1,1,1,1,True,True,True,True,5.246695518493652,2.602707862854004,2.649221897125244,0.012611506506800652,5.246695518493652,2.602707862854004,2.649221897125244,0.012611506506800652,0.6264462471008301,0.37355369329452515,0.0012961007887497544
0,25013629B6,25013629B6,1,1,1,1,1,True,True,True,True,3.0696966648101807,2.2071661949157715,0.8677644729614258,-0.0002982595469802618,3.0696966648101807,2.2071661949157715,0.8677644729614258,0.0002982595469802618,0.5578311681747437,0.4421688914299011,4.223944415571168e-06
0,25015052B3,25015052B3,1,1,1,1,1,True,True,True,True,7.835296630859375,3.164832353591919,4.675698280334473,0.018964221701025963,7.835296630859375,3.164832353591919,4.675698280334473,0.018964221701025963,0.6192140579223633,0.38078591227531433,0.001079317880794406
0,25015191B3,25015191B3,1,1,1,1,1,True,True,True,True,2.344146728515625,0.8021318316459656,1.547249436378479,0.010328049771487713,2.344146728515625,0.8021318316459656,1.547249436378479,0.010328049771487713,0.5167796015739441,0.4832203686237335,0.0006606271490454674
0,25016027B,25016027B,1,1,1,1,1,True,True,True,True,11.917797088623047,5.843408584594727,6.079621315002441,0.0065267011523246765,11.917797088623047,5.843408584594727,6.079621315002441,0.0065267011523246765,0.5423941016197205,0.4576059579849243,5.135614992468618e-05
0,25016031B2,25016031B2,1,1,1,1,1,True,True,True,True,13.899343490600586,6.971184253692627,6.933392524719238,0.013754578307271004,13.899343490600586,6.971184253692627,6.933392524719238,0.013754578307271004,0.6986674070358276,0.3013325333595276,0.0004226754535920918
0,25017355B4,25017355B4,1,0,0,0,0,False,False,False,False,-0.8403154015541077,-0.6932988166809082,-0.14178234338760376,0.005842484533786774,0.8403154015541077,0.6932988166809082,0.14178234338760376,0.005842484533786774,0.6947715282440186,0.30522847175598145,0.0001155272257165052
0,25017923B,25017923B,1,1,1,1,1,True,True,True,True,3.9149019718170166,2.157121181488037,1.7630152702331543,0.010015293955802917,3.9149019718170166,2.157121181488037,1.7630152702331543,0.010015293955802917,0.6699057817459106,0.33009424805641174,0.0018180574988946319
0,25019273B,25019273B,1,0,0,0,0,False,False,False,False,-2.8370912075042725,-1.2963294982910156,-1.5355273485183716,-0.003921745344996452,2.8370912075042725,1.2963294982910156,1.5355273485183716,0.003921745344996452,0.29137086868286133,0.7086290717124939,0.0026629306375980377
0,25020556B4,25020556B4,1,1,0,1,0,True,False,True,False,1.369645595550537,-1.3096331357955933,2.6845130920410156,0.003174950834363699,1.369645595550537,1.3096331357955933,2.6845130920410156,0.003174950834363699,0.6217086911201477,0.3782912790775299,0.0002820607915055007
0,25021277B4,25021277B4,1,1,1,1,1,True,True,True,True,4.639607906341553,2.018784761428833,2.6260573863983154,0.012774595990777016,4.639607906341553,2.018784761428833,2.6260573863983154,0.012774595990777016,0.637123167514801,0.36287686228752136,0.0010952458251267672
0,25022013B,25022013B,1,1,1,1,1,True,True,True,True,7.713201522827148,4.158413410186768,3.5600218772888184,0.01678549498319626,7.713201522827148,4.158413410186768,3.5600218772888184,0.01678549498319626,0.7707096934318542,0.22929032146930695,0.0011977856047451496
0,25023687B4,25023687B4,1,1,1,1,1,True,True,True,True,4.378070831298828,1.969020128250122,2.4142847061157227,0.017026931047439575,4.378070831298828,1.969020128250122,2.4142847061157227,0.017026931047439575,0.4572080075740814,0.542792022228241,0.0011721750488504767
0,25023961B2,25023961B2,1,1,1,1,1,True,True,True,True,1.3741717338562012,0.7301478385925293,0.6492581367492676,0.0053657772950828075,1.3741717338562012,0.7301478385925293,0.6492581367492676,0.0053657772950828075,0.3902761936187744,0.6097237467765808,0.0002682007325347513
0,25023972B3,25023972B3,1,0,0,0,0,False,False,False,False,-3.6923928260803223,-1.6875839233398438,-1.9995752573013306,0.002210509032011032,3.6923928260803223,1.6875839233398438,1.9995752573013306,0.002210509032011032,0.2541465163230896,0.7458534836769104,0.0003298438969068229
0,25024855B4,25024855B4,1,1,1,1,1,True,True,True,True,4.281760215759277,1.5165702104568481,2.7704241275787354,-0.00472029997035861,4.281760215759277,1.5165702104568481,2.7704241275787354,0.00472029997035861,0.37257686257362366,0.6274231672286987,0.0004862523637712002
0,25025076B,25025076B,1,0,0,0,0,False,False,False,False,-3.0626773834228516,-2.0790305137634277,-0.9784122705459595,0.0003827690379694104,3.0626773834228516,2.0790305137634277,0.9784122705459595,0.0003827690379694104,0.16637560725212097,0.8336244225502014,0.001334396773017943
0,25025087B,25025087B,1,1,1,1,1,True,True,True,True,13.346919059753418,6.245082855224609,7.1070709228515625,0.022605784237384796,13.346919059753418,6.245082855224609,7.1070709228515625,0.022605784237384796,0.9618023633956909,0.038197655230760574,0.0010497315088286996
0,25025954B3,25025954B3,1,1,1,1,1,True,True,True,True,11.132440567016602,5.940360069274902,5.197314262390137,0.011106212623417377,11.132440567016602,5.940360069274902,5.197314262390137,0.011106212623417377,0.583139955997467,0.41686004400253296,0.00014623637252952904
0,25026144B2,25026144B2,1,1,1,1,1,True,True,True,True,6.284191608428955,0.9833937287330627,5.306031703948975,-0.0013187956064939499,6.284191608428955,0.9833937287330627,5.306031703948975,0.0013187956064939499,0.6328340172767639,0.3671659827232361,7.219424151116982e-05
0,25026499B3,25026499B3,1,1,1,1,1,True,True,True,True,9.526090621948242,3.171696662902832,6.359627723693848,0.01735289953649044,9.526090621948242,3.171696662902832,6.359627723693848,0.01735289953649044,0.8417012691497803,0.15829873085021973,0.0006340854451991618
0,25026782B3,25026782B3,1,1,1,1,1,True,True,True,True,11.427160263061523,5.3325982093811035,6.099796295166016,0.017047390341758728,11.427160263061523,5.3325982093811035,6.099796295166016,0.017047390341758728,0.8920356631278992,0.1079643964767456,0.0008091125637292862
0,25027131B2,25027131B2,1,1,1,1,1,True,True,True,True,10.47858715057373,6.124375343322754,4.359445095062256,0.0075095403008162975,10.47858715057373,6.124375343322754,4.359445095062256,0.0075095403008162975,0.46925726532936096,0.5307427644729614,0.00019414171401876956
0,25027181B3,25027181B3,1,1,1,1,1,True,True,True,True,14.208097457885742,6.684467315673828,7.528865814208984,0.018863923847675323,14.208097457885742,6.684467315673828,7.528865814208984,0.018863923847675323,0.8474951386451721,0.15250489115715027,0.0005266767693683505
0,25027723B4,25027723B4,1,1,1,1,1,True,True,True,True,3.2661001682281494,2.515957832336426,0.7553766965866089,-0.024660255759954453,3.2661001682281494,2.515957832336426,0.7553766965866089,0.024660255759954453,0.377424418926239,0.622575581073761,0.0024640497285872698
0,25028014B7,25028014B7,1,1,1,1,1,True,True,True,True,8.713695526123047,4.254392623901367,4.464537620544434,0.017350319772958755,8.713695526123047,4.254392623901367,4.464537620544434,0.017350319772958755,0.8742006421089172,0.12579932808876038,0.001295721041969955
0,25028514B,25028514B,1,1,1,1,1,True,True,True,True,15.353958129882812,7.222209930419922,8.136981964111328,0.016176456585526466,15.353958129882812,7.222209930419922,8.136981964111328,0.016176456585526466,0.7217963933944702,0.2782036364078522,0.0002942633000202477
0,25028738B2,25028738B2,1,1,1,1,1,True,True,True,True,9.684144020080566,4.944616317749023,4.744761943817139,0.016857577487826347,9.684144020080566,4.944616317749023,4.744761943817139,0.016857577487826347,0.9964627027511597,0.0035372485872358084,0.0011856297496706247
0,25029425B2,25029425B2,1,1,1,1,1,True,True,True,True,7.84234619140625,4.308050155639648,3.5395307540893555,0.003511143149808049,7.84234619140625,4.308050155639648,3.5395307540893555,0.003511143149808049,0.4609968662261963,0.5390031933784485,9.75482034846209e-05
0,25029425B,25029425B,1,1,1,1,1,True,True,True,True,10.196599960327148,5.202442646026611,4.999391555786133,0.011795536614954472,10.196599960327148,5.202442646026611,4.999391555786133,0.011795536614954472,0.7088565230369568,0.2911434769630432,0.0005602572346106172
0,25029737B2,25029737B2,1,1,1,1,1,True,True,True,True,6.470039367675781,3.7498388290405273,2.7254345417022705,0.01127149909734726,6.470039367675781,3.7498388290405273,2.7254345417022705,0.01127149909734726,0.6873722076416016,0.3126278221607208,0.000982407364062965
0,25030334B2,25030334B2,1,1,1,1,1,True,True,True,True,5.571268558502197,2.815992832183838,2.760509967803955,0.007416184991598129,5.571268558502197,2.815992832183838,2.760509967803955,0.007416184991598129,0.7464170455932617,0.2535829246044159,0.0007021133205853403
0,25030750B2,25030750B2,1,1,1,1,1,True,True,True,True,13.718109130859375,6.821913719177246,6.901429176330566,0.017362741753458977,13.718109130859375,6.821913719177246,6.901429176330566,0.017362741753458977,0.756290078163147,0.24370989203453064,0.0005702177295461297
0,25030988B4,25030988B4,1,1,1,1,1,True,True,True,True,6.839363098144531,3.3834805488586426,3.461116313934326,0.01581573486328125,6.839363098144531,3.3834805488586426,3.461116313934326,0.01581573486328125,0.6864176392555237,0.31358233094215393,0.0012638127664104104
0,25030998B2,25030998B2,1,1,1,1,1,True,True,True,True,10.94698429107666,5.6309919357299805,5.321227073669434,0.0188363716006279,10.94698429107666,5.6309919357299805,5.321227073669434,0.0188363716006279,0.9668850302696228,0.03311494365334511,0.001315249945037067
0,25031267B2,25031267B2,1,1,1,1,1,True,True,True,True,13.428878784179688,7.0739288330078125,6.360184192657471,0.014788087457418442,13.428878784179688,7.0739288330078125,6.360184192657471,0.014788087457418442,0.6603621244430542,0.3396378755569458,0.00013744093303103
0,25031411B3,25031411B3,1,1,1,1,1,True,True,True,True,2.480403184890747,1.3376368284225464,1.1480005979537964,0.0004182362463325262,2.480403184890747,1.3376368284225464,1.1480005979537964,0.0004182362463325262,0.7924118638038635,0.20758818089962006,0.0008862155373208225
0,25031706B,25031706B,1,1,1,1,1,True,True,True,True,4.734460830688477,2.432027816772461,2.3076674938201904,0.010595390573143959,4.734460830688477,2.432027816772461,2.3076674938201904,0.010595390573143959,0.7697595953941345,0.23024041950702667,0.0014276743168011308
0,25032179B3,25032179B3,1,0,0,0,0,False,False,False,False,-2.980123281478882,-1.0159826278686523,-1.9589062929153442,-0.006194395013153553,2.980123281478882,1.0159826278686523,1.9589062929153442,0.006194395013153553,0.615494430065155,0.38450559973716736,0.0034914128482341766
0,25032789B2,25032789B2,1,1,1,1,1,True,True,True,True,6.991368293762207,3.188351631164551,3.808250904083252,0.024895386770367622,6.991368293762207,3.188351631164551,3.808250904083252,0.024895386770367622,0.4447656571865082,0.5552343130111694,0.001280697644688189
0,25033447B4,25033447B4,1,0,0,1,0,False,False,True,False,-2.9722867012023926,-3.209665536880493,0.24261309206485748,0.007557140663266182,2.9722867012023926,3.209665536880493,0.24261309206485748,0.007557140663266182,0.23286014795303345,0.7671397924423218,0.0013553089229390025
0,25034327B2,25034327B2,1,1,1,1,1,True,True,True,True,13.480141639709473,6.636340618133545,6.849035263061523,0.015572521835565567,13.480141639709473,6.636340618133545,6.849035263061523,0.015572521835565567,0.7784852385520935,0.22151479125022888,0.0004211363848298788
0,25034940B11,25034940B11,1,1,1,1,1,True,True,True,True,13.347515106201172,6.456833839416504,6.8959150314331055,0.017962578684091568,13.347515106201172,6.456833839416504,6.8959150314331055,0.017962578684091568,0.7977764010429382,0.20222358405590057,0.0007706478936597705
0,25034940B12,25034940B12,1,1,1,1,1,True,True,True,True,11.131895065307617,5.997409820556641,5.1397199630737305,0.026091929525136948,11.131895065307617,5.997409820556641,5.1397199630737305,0.026091929525136948,0.7277637720108032,0.2722362279891968,0.0013848149683326483
0,25035354B3,25035354B3,1,1,1,1,1,True,True,True,True,8.857528686523438,4.499711990356445,4.363051414489746,0.01578371413052082,8.857528686523438,4.499711990356445,4.363051414489746,0.01578371413052082,0.8558770418167114,0.14412298798561096,0.0007351196836680174
0,25044694B,25044694B,1,1,1,1,1,True,True,True,True,6.656088829040527,4.528618812561035,2.132704734802246,-0.002973965834826231,6.656088829040527,4.528618812561035,2.132704734802246,0.002973965834826231,0.2556680142879486,0.7443320155143738,0.0006710486486554146
0,25045625B3,25045625B3,1,1,1,1,1,True,True,True,True,14.133087158203125,6.9801812171936035,7.158140182495117,0.0248916856944561,14.133087158203125,6.9801812171936035,7.158140182495117,0.0248916856944561,0.9714736342430115,0.028526317328214645,0.0013028192333877087
0,25045625B1,25045625B1,1,1,1,1,1,True,True,True,True,14.237298011779785,6.568370342254639,7.674162864685059,0.027970943599939346,14.237298011779785,6.568370342254639,7.674162864685059,0.027970943599939346,0.8055931925773621,0.19440676271915436,0.0008873933693394065
0,25045801B2,25045801B2,1,1,1,1,1,True,True,True,True,11.877826690673828,5.757106781005859,6.125954627990723,0.026108358055353165,11.877826690673828,5.757106781005859,6.125954627990723,0.026108358055353165,0.7512386441230774,0.24876131117343903,0.001192855299450457
0,25045829B2,25045829B2,1,1,1,1,1,True,True,True,True,14.792939186096191,7.411592483520508,7.386580467224121,0.02427777834236622,14.792939186096191,7.411592483520508,7.386580467224121,0.02427777834236622,0.9303826093673706,0.0696173757314682,0.0009461064473725855
0,25046631B2,25046631B2,1,1,1,1,1,True,True,True,True,12.62388801574707,5.657900333404541,6.971221923828125,0.025201357901096344,12.62388801574707,5.657900333404541,6.971221923828125,0.025201357901096344,0.7642174959182739,0.23578257858753204,0.000988408108241856
0,25047538B2,25047538B2,1,1,1,1,1,True,True,True,True,12.100656509399414,6.20937442779541,5.896515369415283,0.016285894438624382,12.100656509399414,6.20937442779541,5.896515369415283,0.016285894438624382,0.7623769640922546,0.23762300610542297,0.0006136905285529792
0,25049999B2,25049999B2,1,1,1,1,1,True,True,True,True,8.213386535644531,4.445625305175781,3.7729954719543457,0.014961602166295052,8.213386535644531,4.445625305175781,3.7729954719543457,0.014961602166295052,0.9451864361763,0.05481351166963577,0.001328085083514452
0,25050888B2,25050888B2,1,1,1,1,1,True,True,True,True,4.696660995483398,2.1363844871520996,2.5655107498168945,0.010945088230073452,4.696660995483398,2.1363844871520996,2.5655107498168945,0.010945088230073452,0.6608282327651978,0.33917170763015747,0.0012787050800397992
0,25051008B4,25051008B4,1,1,1,1,1,True,True,True,True,10.867403984069824,5.9218854904174805,4.9507527351379395,0.018669839948415756,10.867403984069824,5.9218854904174805,4.9507527351379395,0.018669839948415756,0.9191544055938721,0.08084557950496674,0.0009198959451168776
0,25054693B2,25054693B2,1,1,1,1,1,True,True,True,True,6.074245452880859,2.942152500152588,3.137327194213867,0.018187973648309708,6.074245452880859,2.942152500152588,3.137327194213867,0.018187973648309708,0.5372654795646667,0.46273452043533325,0.0013953991001471877
0,25055778B2,25055778B2,1,1,1,1,1,True,True,True,True,5.444040298461914,2.9550461769104004,2.4942290782928467,0.008054452948272228,5.444040298461914,2.9550461769104004,2.4942290782928467,0.008054452948272228,0.7132701277732849,0.2867298722267151,0.0007598569500260055
0,25055784B2,25055784B2,1,1,1,1,1,True,True,True,True,8.47668170928955,4.665478229522705,3.816437244415283,0.009496470913290977,8.47668170928955,4.665478229522705,3.816437244415283,0.009496470913290977,0.6424668431282043,0.35753315687179565,0.0005209632799960673
0,25057854B3,25057854B3,1,1,1,1,1,True,True,True,True,14.31986141204834,6.239650726318359,8.085445404052734,0.023388909175992012,14.31986141204834,6.239650726318359,8.085445404052734,0.023388909175992012,0.8877171277999878,0.11228284239768982,0.0007223450229503214
0,25057865B1,25057865B1,1,0,0,0,0,False,False,False,False,-2.8771185874938965,-1.5799496173858643,-1.2919344902038574,-0.008397049270570278,2.8771185874938965,1.5799496173858643,1.2919344902038574,0.008397049270570278,0.3284963369369507,0.6715036630630493,0.005680143367499113
0,25059686B2,25059686B2,1,1,1,1,1,True,True,True,True,6.018919944763184,4.173595428466797,1.8505582809448242,0.007359838113188744,6.018919944763184,4.173595428466797,1.8505582809448242,0.007359838113188744,0.42266443371772766,0.57733553647995,0.00034616992343217134
0,25062891B4,25062891B4,1,1,1,1,1,True,True,True,True,13.030668258666992,6.374139785766602,6.661763668060303,0.024673307314515114,13.030668258666992,6.374139785766602,6.661763668060303,0.024673307314515114,0.8762937188148499,0.12370629608631134,0.0010104485554620624
0,25063642B,25063642B,1,1,1,1,1,True,True,True,True,14.001824378967285,6.580122947692871,7.426936626434326,0.023558389395475388,14.001824378967285,6.580122947692871,7.426936626434326,0.023558389395475388,0.8950093388557434,0.10499061644077301,0.0008878393564373255
