fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,25019384B2,25019384B2,0,0,0,0,0,True,True,True,True,8.244400978088379,4.485596179962158,3.7515220642089844,-0.006642194464802742,8.244400978088379,4.485596179962158,3.7515220642089844,0.006642194464802742,0.30401498079299927,0.6959850192070007,8.65107067511417e-05
0,25021171B2,25021171B2,0,0,0,0,0,True,True,True,True,7.070037841796875,4.002888202667236,3.059866428375244,-0.007921789772808552,7.070037841796875,4.002888202667236,3.059866428375244,0.007921789772808552,0.27693647146224976,0.723063588142395,0.00015299650840461254
0,25021260B2,25021260B2,0,0,0,0,0,True,True,True,True,7.97782564163208,4.793792724609375,3.1767497062683105,-0.005361906718462706,7.97782564163208,4.793792724609375,3.1767497062683105,0.005361906718462706,0.2736278176307678,0.7263721823692322,0.0002991549263242632
0,25021622B4,25021622B4,0,0,0,0,0,True,True,True,True,7.0353899002075195,4.107487678527832,2.920618772506714,-0.006432926747947931,7.0353899002075195,4.107487678527832,2.920618772506714,0.006432926747947931,0.2437637895345688,0.7562361359596252,0.00010773757821880281
0,25021640B3,25021640B3,0,0,0,0,0,True,True,True,True,4.018152713775635,2.8112878799438477,1.1995822191238403,-0.005403233226388693,4.018152713775635,2.8112878799438477,1.1995822191238403,0.005403233226388693,0.17856121063232422,0.8214387893676758,0.0003727898292709142
0,25022278B2,25022278B2,0,0,0,0,0,True,True,True,True,8.923263549804688,5.107180118560791,3.808800220489502,0.0006493281107395887,8.923263549804688,5.107180118560791,3.808800220489502,0.0006493281107395887,0.23998941481113434,0.7600106000900269,0.0009815972298383713
0,25023687B2,25023687B2,0,1,1,1,1,False,False,False,False,-1.352710247039795,-0.9046690464019775,-0.45532405376434326,-0.006750259082764387,1.352710247039795,0.9046690464019775,0.45532405376434326,0.006750259082764387,0.3052353858947754,0.6947646141052246,0.0003125303774140775
0,25023690B3,25023690B3,0,0,0,0,0,True,True,True,True,2.749459743499756,2.5017127990722656,0.24046383798122406,-0.007191967684775591,2.749459743499756,2.5017127990722656,0.24046383798122406,0.007191967684775591,0.2744466960430145,0.7255532741546631,0.00035796849988400936
0,25023930B2,25023930B2,0,0,0,0,0,True,True,True,True,8.907254219055176,4.778127193450928,4.121843338012695,-0.0037193666212260723,8.907254219055176,4.778127193450928,4.121843338012695,0.0037193666212260723,0.29843783378601074,0.7015621662139893,0.00047931502922438085
0,25023936B2,25023936B2,0,0,0,0,0,True,True,True,True,5.883182048797607,3.4999923706054688,2.375906229019165,-0.005891567096114159,5.883182048797607,3.4999923706054688,2.375906229019165,0.005891567096114159,0.22774915397167206,0.7722508907318115,0.0002297796163475141
0,25023977B2,25023977B2,0,1,1,1,1,False,False,False,False,-3.523578643798828,-2.0916635990142822,-1.4391980171203613,-0.020174819976091385,3.523578643798828,2.0916635990142822,1.4391980171203613,0.020174819976091385,0.7307007312774658,0.2692992687225342,6.796429806854576e-05
0,25024310B3,25024310B3,0,0,0,0,0,True,True,True,True,10.12353229522705,5.514575481414795,4.601672649383545,0.0003540436737239361,10.12353229522705,5.514575481414795,4.601672649383545,0.0003540436737239361,0.27804046869277954,0.7219595313072205,0.000895798031706363
0,25024688B2,25024688B2,0,0,0,0,0,True,True,True,True,9.222482681274414,5.075582504272461,4.139617919921875,-0.0031644883565604687,9.222482681274414,5.075582504272461,4.139617919921875,0.0031644883565604687,0.2922840416431427,0.7077159285545349,0.0005619185394607484
0,25024983B2,25024983B2,0,0,0,0,0,True,True,True,True,8.489259719848633,4.446849822998047,4.03512716293335,-0.0036543586757034063,8.489259719848633,4.446849822998047,4.03512716293335,0.0036543586757034063,0.2936343550682068,0.7063656449317932,0.0004924674285575747
0,25025506B,25025506B,0,0,0,0,0,True,True,True,True,9.057687759399414,4.944648742675781,4.105755805969238,-0.004274600185453892,9.057687759399414,4.944648742675781,4.105755805969238,0.004274600185453892,0.3062160611152649,0.6937839388847351,0.00042634227429516613
0,25025510B3,25025510B3,0,0,0,0,0,True,True,True,True,5.26222562789917,3.0751709938049316,2.1797714233398438,-0.01283202413469553,5.26222562789917,3.0751709938049316,2.1797714233398438,0.01283202413469553,0.2506641745567322,0.7493358254432678,0.0015037895645946264
0,25027135B3,25027135B3,0,0,0,0,0,True,True,True,True,7.702400207519531,4.297976493835449,3.3971409797668457,-0.0058098589070141315,7.702400207519531,4.297976493835449,3.3971409797668457,0.0058098589070141315,0.29600995779037476,0.70399010181427,0.0002227328805020079
0,25027290B2,25027290B2,0,0,0,0,0,True,True,True,True,7.523672103881836,4.010560989379883,3.505828619003296,-0.007902850396931171,7.523672103881836,4.010560989379883,3.505828619003296,0.007902850396931171,0.2903265953063965,0.7096733450889587,0.00014638027641922235
0,2490860B2,2490860B2,0,0,0,0,0,True,True,True,True,6.894996643066406,3.8626887798309326,3.025024890899658,-0.008739832788705826,6.894996643066406,3.8626887798309326,3.025024890899658,0.008739832788705826,0.26981303095817566,0.7301870584487915,0.0003181783249601722
0,2490964B2,2490964B2,0,0,0,0,0,True,True,True,True,9.405157089233398,5.08521032333374,4.312663555145264,-0.0018062437884509563,9.405157089233398,5.08521032333374,4.312663555145264,0.0018062437884509563,0.2890539765357971,0.7109460234642029,0.0007269462221302092
0,2490978B2,2490978B2,0,0,0,0,0,True,True,True,True,4.676034927368164,3.1859447956085205,1.4828068017959595,-0.008050507865846157,4.676034927368164,3.1859447956085205,1.4828068017959595,0.008050507865846157,0.46390846371650696,0.5360915064811707,7.53703061491251e-05
0,25001929B3,25001929B3,0,1,1,1,1,False,False,False,False,-8.214363098144531,-4.096225738525391,-4.125420093536377,-0.0005760712083429098,8.214363098144531,4.096225738525391,4.125420093536377,0.0005760712083429098,0.9461331963539124,0.05386681482195854,0.00026740776957012713
0,25009756B2,25009756B2,0,0,0,0,0,True,True,True,True,7.201653480529785,4.279059886932373,2.9153101444244385,-0.0068433284759521484,7.201653480529785,4.279059886932373,2.9153101444244385,0.0068433284759521484,0.27630704641342163,0.7236928939819336,7.510593422921374e-05
0,25015064B,25015064B,0,0,0,0,0,True,True,True,True,8.528546333312988,4.536724090576172,3.984539031982422,-0.0053377230651676655,8.528546333312988,4.536724090576172,3.984539031982422,0.0053377230651676655,0.3240019679069519,0.6759980916976929,0.0002896880032494664
0,2482883-B2,2482883-B2,1,1,1,1,1,True,True,True,True,10.82235336303711,4.5930867195129395,6.236550331115723,0.008333709090948105,10.82235336303711,4.5930867195129395,6.236550331115723,0.008333709090948105,0.4195946753025055,0.5804053544998169,1.713584606477525e-05
0,2483850-B2,2483850-B2,1,1,1,1,1,True,True,True,True,9.735687255859375,4.902800559997559,4.840169906616211,-0.00017797364853322506,9.735687255859375,4.902800559997559,4.840169906616211,0.00017797364853322506,0.6759520173072815,0.3240479826927185,1.8057337001664564e-05
0,2485632-B.,2485632-B,1,1,1,1,1,True,True,True,True,13.24691390991211,5.61799430847168,7.636201858520508,-0.0024134546983987093,13.24691390991211,5.61799430847168,7.636201858520508,0.0024134546983987093,0.6208315491676331,0.3791683614253998,1.3652241250383668e-05
0,2487053-B2,2487053-B2,1,1,1,1,1,True,True,True,True,7.108965873718262,3.4391279220581055,3.677121639251709,0.006223386153578758,7.108965873718262,3.4391279220581055,3.677121639251709,0.006223386153578758,0.800041139125824,0.19995886087417603,0.00017781066708266735
0,25013629B6,25013629B6,1,1,1,1,1,True,True,True,True,4.727880954742432,2.4101831912994385,2.324981212615967,0.017192261293530464,4.727880954742432,2.4101831912994385,2.324981212615967,0.017192261293530464,0.9720546007156372,0.027945417910814285,2.011981678151642e-06
0,25015052B3,25015052B3,1,1,1,1,1,True,True,True,True,7.445800304412842,3.6743202209472656,3.7787632942199707,-0.0012145270593464375,7.445800304412842,3.6743202209472656,3.7787632942199707,0.0012145270593464375,0.6253785490989685,0.3746214807033539,0.00026581156998872757
0,25015191B3,25015191B3,1,1,1,1,1,True,True,True,True,4.820474624633789,2.030470848083496,2.7972874641418457,0.0011542460415512323,4.820474624633789,2.030470848083496,2.7972874641418457,0.0011542460415512323,0.63068026304245,0.36931973695755005,0.00018233053560834378
0,25016027B,25016027B,1,1,1,1,1,True,True,True,True,11.861383438110352,5.143859386444092,6.724806785583496,0.003027219558134675,11.861383438110352,5.143859386444092,6.724806785583496,0.003027219558134675,0.4973467290401459,0.5026532411575317,1.1247717338846996e-05
0,25016031B2,25016031B2,1,1,1,1,1,True,True,True,True,9.335525512695312,4.401711940765381,4.941096782684326,0.0024398716632276773,9.335525512695312,4.401711940765381,4.941096782684326,0.0024398716632276773,0.6443124413490295,0.35568755865097046,9.404071533936076e-06
0,25017355B4,25017355B4,1,1,1,1,1,True,True,True,True,3.841454267501831,1.2437410354614258,2.6049962043762207,0.009876968339085579,3.841454267501831,1.2437410354614258,2.6049962043762207,0.009876968339085579,0.7858520746231079,0.21414797008037567,1.280951255466789e-05
0,25017923B,25017923B,1,1,1,1,1,True,True,True,True,5.368865489959717,2.9488093852996826,2.4273390769958496,0.009252209216356277,5.368865489959717,2.9488093852996826,2.4273390769958496,0.009252209216356277,0.7563377618789673,0.2436622530221939,0.0002986899053212255
0,25019273B,25019273B,1,1,0,1,0,True,False,True,False,0.1561371088027954,-1.0284761190414429,1.1918962001800537,0.012973600998520851,0.1561371088027954,1.0284761190414429,1.1918962001800537,0.012973600998520851,0.4754437804222107,0.5245561599731445,9.511483949609101e-05
0,25020556B4,25020556B4,1,0,0,1,0,False,False,True,False,-0.6661578416824341,-1.3332523107528687,0.6743775010108948,0.0037588824052363634,0.6661578416824341,1.3332523107528687,0.6743775010108948,0.0037588824052363634,0.49647048115730286,0.5035294890403748,0.006903947331011295
0,25021277B4,25021277B4,1,1,1,1,1,True,True,True,True,4.985476970672607,2.2854678630828857,2.707292079925537,0.008930684998631477,4.985476970672607,2.2854678630828857,2.707292079925537,0.008930684998631477,0.871231734752655,0.12876828014850616,0.00013170346210245043
0,25022013B,25022013B,1,1,1,1,1,True,True,True,True,7.056757926940918,3.6471352577209473,3.416905403137207,0.0031300962436944246,7.056757926940918,3.6471352577209473,3.416905403137207,0.0031300962436944246,0.9739980697631836,0.02600192278623581,0.00017984036821871996
0,25023687B4,25023687B4,1,1,1,1,1,True,True,True,True,6.759415149688721,3.5992140769958496,3.1674842834472656,0.001027552643790841,6.759415149688721,3.5992140769958496,3.1674842834472656,0.001027552643790841,0.6340087652206421,0.3659912347793579,0.0002892690245062113
0,25023961B2,25023961B2,1,1,1,1,1,True,True,True,True,1.0711634159088135,0.1258077621459961,0.9526386857032776,0.007309910375624895,1.0711634159088135,0.1258077621459961,0.9526386857032776,0.007309910375624895,0.5781715512275696,0.42182841897010803,1.0217693670711014e-05
0,25023972B3,25023972B3,1,0,0,0,0,False,False,False,False,-5.9048871994018555,-3.5628676414489746,-2.3347368240356445,0.005620270036160946,5.9048871994018555,3.5628676414489746,2.3347368240356445,0.005620270036160946,0.20183713734149933,0.7981628179550171,0.00018130808894056827
0,25024855B4,25024855B4,1,1,1,1,1,True,True,True,True,2.8914430141448975,0.8257174491882324,2.0730087757110596,0.018168289214372635,2.8914430141448975,0.8257174491882324,2.0730087757110596,0.018168289214372635,0.18531851470470428,0.8146814703941345,8.52809171192348e-05
0,25025076B,25025076B,1,0,0,0,0,False,False,False,False,-3.5941808223724365,-2.6657779216766357,-0.9211201667785645,0.008875986561179161,3.5941808223724365,2.6657779216766357,0.9211201667785645,0.008875986561179161,0.13823771476745605,0.8617623448371887,0.000534726888872683
0,25025087B,25025087B,1,1,1,1,1,True,True,True,True,11.422402381896973,5.62376594543457,5.805919647216797,-0.006607644725590944,11.422402381896973,5.62376594543457,5.805919647216797,0.006607644725590944,0.8219302296638489,0.17806977033615112,0.000173185981111601
0,25025954B3,25025954B3,1,1,1,1,1,True,True,True,True,6.815614700317383,3.8192155361175537,3.0036821365356445,0.002327326452359557,6.815614700317383,3.8192155361175537,3.0036821365356445,0.002327326452359557,0.8484846353530884,0.15151533484458923,0.00036914466181769967
0,25026144B2,25026144B2,1,1,1,1,1,True,True,True,True,6.843955993652344,3.34352970123291,3.5077097415924072,0.000494740903377533,6.843955993652344,3.34352970123291,3.5077097415924072,0.000494740903377533,0.6531580090522766,0.3468419909477234,0.0002607642381917685
0,25026499B3,25026499B3,1,1,1,1,1,True,True,True,True,5.376493453979492,1.8964729309082031,3.4873037338256836,-0.0015463191084563732,5.376493453979492,1.8964729309082031,3.4873037338256836,0.0015463191084563732,0.6764559149742126,0.32354408502578735,0.0004438378964550793
0,25026782B3,25026782B3,1,1,1,1,1,True,True,True,True,8.656023025512695,4.365489959716797,4.297816276550293,-0.002298534382134676,8.656023025512695,4.365489959716797,4.297816276550293,0.002298534382134676,0.9875686764717102,0.012431363575160503,0.00022950248967390507
0,25027131B2,25027131B2,1,1,1,1,1,True,True,True,True,7.198294162750244,3.323535919189453,3.8820414543151855,0.0102481534704566,7.198294162750244,3.323535919189453,3.8820414543151855,0.0102481534704566,0.7782689332962036,0.22173111140727997,7.152358739404008e-05
0,25027181B3,25027181B3,1,1,1,1,1,True,True,True,True,9.56249713897705,4.436629295349121,5.133151054382324,-0.002055948134511709,9.56249713897705,4.436629295349121,5.133151054382324,0.002055948134511709,0.9432509541511536,0.05674900859594345,0.0001664552983129397
0,25027723B4,25027723B4,1,1,0,1,0,True,False,True,False,2.308427095413208,-0.018078982830047607,2.3337888717651367,0.00795647781342268,2.308427095413208,0.018078982830047607,2.3337888717651367,0.00795647781342268,0.7807751297950745,0.21922485530376434,2.1903013475821353e-05
0,25028014B7,25028014B7,1,1,1,1,1,True,True,True,True,8.561178207397461,3.9498579502105713,4.618602752685547,0.0016164497938007116,8.561178207397461,3.9498579502105713,4.618602752685547,0.0016164497938007116,0.8662463426589966,0.13375364243984222,0.00010907345858868212
0,25028514B,25028514B,1,1,1,1,1,True,True,True,True,13.448514938354492,6.663351058959961,6.792446136474609,-0.004212753381580114,13.448514938354492,6.663351058959961,6.792446136474609,0.004212753381580114,0.5884680151939392,0.41153204441070557,5.3114272304810584e-05
0,25028738B2,25028738B2,1,1,1,1,1,True,True,True,True,7.486597061157227,3.6806349754333496,3.8132457733154297,0.0024911907967180014,7.486597061157227,3.6806349754333496,3.8132457733154297,0.0024911907967180014,0.9850852489471436,0.01491475384682417,0.0002034050994552672
0,25029425B2,25029425B2,1,1,1,1,1,True,True,True,True,3.124662160873413,0.6771533489227295,2.454791784286499,0.008599483408033848,3.124662160873413,0.6771533489227295,2.454791784286499,0.008599483408033848,0.4091065526008606,0.5908934473991394,6.423411832656711e-05
0,25029425B,25029425B,1,1,1,1,1,True,True,True,True,10.330322265625,5.1960649490356445,5.14154052734375,0.001194508746266365,10.330322265625,5.1960649490356445,5.14154052734375,0.001194508746266365,0.6015064120292664,0.39849352836608887,1.5017328223621007e-05
0,25029737B2,25029737B2,1,1,1,1,1,True,True,True,True,6.535231590270996,3.495166063308716,3.047349214553833,0.005671286024153233,6.535231590270996,3.495166063308716,3.047349214553833,0.005671286024153233,0.6611765623092651,0.3388234078884125,2.3327440430875868e-05
0,25030334B2,25030334B2,1,1,1,1,1,True,True,True,True,9.48296070098877,4.6396026611328125,4.850640773773193,-0.0011901380494236946,9.48296070098877,4.6396026611328125,4.850640773773193,0.0011901380494236946,0.7840449213981628,0.21595506370067596,9.60791003308259e-05
0,25030750B2,25030750B2,1,1,1,1,1,True,True,True,True,7.6001715660095215,3.7724902629852295,3.8349647521972656,0.0007931638974696398,7.6001715660095215,3.7724902629852295,3.8349647521972656,0.0007931638974696398,0.9606877565383911,0.03931225463747978,0.00017163206939585507
0,25030988B4,25030988B4,1,1,1,1,1,True,True,True,True,6.491130828857422,3.1488335132598877,3.3495805263519287,0.004901127889752388,6.491130828857422,3.1488335132598877,3.3495805263519287,0.004901127889752388,0.8097099661827087,0.19029004871845245,0.0002135526156052947
0,25030998B2,25030998B2,1,1,1,1,1,True,True,True,True,9.849441528320312,4.7403788566589355,5.1163458824157715,0.0035042709205299616,9.849441528320312,4.7403788566589355,5.1163458824157715,0.0035042709205299616,0.6794050335884094,0.3205949664115906,7.622589328093454e-05
0,25031267B2,25031267B2,1,1,1,1,1,True,True,True,True,11.659189224243164,5.930224418640137,5.73624849319458,-0.002669667825102806,11.659189224243164,5.930224418640137,5.73624849319458,0.002669667825102806,0.6322186589241028,0.367781400680542,5.7634926633909345e-05
0,25031411B3,25031411B3,1,1,1,1,1,True,True,True,True,2.452641010284424,1.4263336658477783,1.03359055519104,0.022742580622434616,2.452641010284424,1.4263336658477783,1.03359055519104,0.022742580622434616,0.7787384986877441,0.22126147150993347,0.00019196630455553532
0,25031706B,25031706B,1,1,1,1,1,True,True,True,True,5.572328567504883,2.778369903564453,2.801241874694824,0.008387543261051178,5.572328567504883,2.778369903564453,2.801241874694824,0.008387543261051178,0.8100718259811401,0.18992821872234344,0.00019914365839213133
0,25032179B3,25032179B3,1,0,0,0,0,False,False,False,False,-0.7785847187042236,-0.1078575849533081,-0.6634441018104553,0.010184496641159058,0.7785847187042236,0.1078575849533081,0.6634441018104553,0.010184496641159058,0.3155827820301056,0.6844172477722168,0.0016628984594717622
0,25032789B2,25032789B2,1,1,1,1,1,True,True,True,True,6.050140857696533,3.0031509399414062,3.0542731285095215,0.00318965339101851,6.050140857696533,3.0031509399414062,3.0542731285095215,0.00318965339101851,0.5477501153945923,0.4522498846054077,0.000302676489809528
0,25033447B4,25033447B4,1,0,0,0,0,False,False,False,False,-3.21099591255188,-2.8092026710510254,-0.394510418176651,0.0070100948214530945,3.21099591255188,2.8092026710510254,0.394510418176651,0.0070100948214530945,0.2992037534713745,0.7007963061332703,0.0014410953735932708
0,25034327B2,25034327B2,1,1,1,1,1,True,True,True,True,13.345609664916992,5.994062423706055,7.358829498291016,-0.004318173509091139,13.345609664916992,5.994062423706055,7.358829498291016,0.004318173509091139,0.6647554636001587,0.3352445662021637,5.128751126903808e-06
0,25034940B11,25034940B11,1,1,1,1,1,True,True,True,True,8.519546508789062,4.374391555786133,4.152438163757324,-0.008806560188531876,8.519546508789062,4.374391555786133,4.152438163757324,0.008806560188531876,0.7665808200836182,0.23341917991638184,0.0002140119468094781
0,25034940B12,25034940B12,1,1,1,1,1,True,True,True,True,6.481484413146973,3.101682186126709,3.387085437774658,0.002215021988376975,6.481484413146973,3.101682186126709,3.387085437774658,0.002215021988376975,0.936994194984436,0.06300579756498337,0.0001770116650732234
0,25035354B3,25035354B3,1,1,1,1,1,True,True,True,True,8.112464904785156,3.954216718673706,4.165531635284424,-8.126720786094666e-05,8.112464904785156,3.954216718673706,4.165531635284424,8.126720786094666e-05,0.9882721900939941,0.011727855540812016,4.206459561828524e-05
0,25044694B,25044694B,1,1,1,1,1,True,True,True,True,6.520011901855469,3.361736536026001,3.165558099746704,0.004138139076530933,6.520011901855469,3.361736536026001,3.165558099746704,0.004138139076530933,0.969451367855072,0.030548589304089546,0.000196418390260078
0,25045625B3,25045625B3,1,1,1,1,1,True,True,True,True,5.5103960037231445,2.457578659057617,3.0601000785827637,0.01308915764093399,5.5103960037231445,2.457578659057617,3.0601000785827637,0.01308915764093399,0.9123340249061584,0.08766598999500275,0.00015027403424028307
0,25045625B1,25045625B1,1,1,1,1,1,True,True,True,True,9.057147979736328,4.513974666595459,4.550457000732422,-0.0037853186950087547,9.057147979736328,4.513974666595459,4.550457000732422,0.0037853186950087547,0.8771542906761169,0.12284575402736664,0.0002950115886051208
0,25045801B2,25045801B2,1,1,1,1,1,True,True,True,True,9.544883728027344,4.791123867034912,4.761043548583984,-0.006408926099538803,9.544883728027344,4.791123867034912,4.761043548583984,0.006408926099538803,0.9819597005844116,0.018040332943201065,0.0002649776579346508
0,25045829B2,25045829B2,1,1,1,1,1,True,True,True,True,9.940113067626953,5.006442070007324,4.94095516204834,-0.007044367492198944,9.940113067626953,5.006442070007324,4.94095516204834,0.007044367492198944,0.9608181715011597,0.0391819030046463,0.00020097689412068576
0,25046631B2,25046631B2,1,1,1,1,1,True,True,True,True,10.64300537109375,4.948083877563477,5.702204704284668,-0.008487926796078682,10.64300537109375,4.948083877563477,5.702204704284668,0.008487926796078682,0.9543102979660034,0.04568972438573837,0.00020413620222825557
0,25047538B2,25047538B2,1,1,1,1,1,True,True,True,True,8.308246612548828,4.211939334869385,4.10359001159668,-0.001009354367852211,8.308246612548828,4.211939334869385,4.10359001159668,0.001009354367852211,0.9070334434509277,0.09296654164791107,0.00016457689343951643
0,25049999B2,25049999B2,1,1,1,1,1,True,True,True,True,7.055994987487793,3.287168025970459,3.7761101722717285,0.007620306219905615,7.055994987487793,3.287168025970459,3.7761101722717285,0.007620306219905615,0.7751498818397522,0.2248501479625702,9.172101272270083e-05
0,25050888B2,25050888B2,1,1,1,1,1,True,True,True,True,3.9406838417053223,1.8250806331634521,2.1228861808776855,0.016332421451807022,3.9406838417053223,1.8250806331634521,2.1228861808776855,0.016332421451807022,0.8476369380950928,0.15236309170722961,0.00017203789320774376
0,25051008B4,25051008B4,1,1,1,1,1,True,True,True,True,9.236248016357422,4.23453950881958,5.008991718292236,-0.0007816795259714127,9.236248016357422,4.23453950881958,5.008991718292236,0.0007816795259714127,0.9105522632598877,0.08944771438837051,0.0001880347408587113
0,25054693B2,25054693B2,1,1,1,1,1,True,True,True,True,7.585556983947754,3.2749314308166504,4.317908763885498,0.005373894236981869,7.585556983947754,3.2749314308166504,4.317908763885498,0.005373894236981869,0.7628672122955322,0.23713280260562897,7.356394053203985e-05
0,25055778B2,25055778B2,1,1,1,1,1,True,True,True,True,6.033163070678711,3.0817184448242188,2.9587273597717285,0.010131636634469032,6.033163070678711,3.0817184448242188,2.9587273597717285,0.010131636634469032,0.7786712646484375,0.2213287204504013,0.00011627850471995771
0,25055784B2,25055784B2,1,1,1,1,1,True,True,True,True,8.73756217956543,4.348086357116699,4.396758079528809,0.00349166477099061,8.73756217956543,4.348086357116699,4.396758079528809,0.00349166477099061,0.6210573315620422,0.37894266843795776,6.664905868092319e-06
0,25057854B3,25057854B3,1,1,1,1,1,True,True,True,True,8.69749641418457,4.200740337371826,4.504039764404297,-0.004879153333604336,8.69749641418457,4.200740337371826,4.504039764404297,0.004879153333604336,0.7049329280853271,0.29506707191467285,0.00024214331642724574
0,25057865B1,25057865B1,1,0,0,0,0,False,False,False,False,-3.9822325706481934,-2.52732515335083,-1.447624683380127,0.011742964386940002,3.9822325706481934,2.52732515335083,1.447624683380127,0.011742964386940002,0.12901777029037476,0.8709822297096252,0.0011364176170900464
0,25059686B2,25059686B2,1,1,1,1,1,True,True,True,True,7.300649642944336,3.792686700820923,3.5152459144592285,0.003203747794032097,7.300649642944336,3.792686700820923,3.5152459144592285,0.003203747794032097,0.7307315468788147,0.2692684233188629,2.251304431410972e-05
0,25062891B4,25062891B4,1,1,1,1,1,True,True,True,True,8.773568153381348,4.3569159507751465,4.423935413360596,-0.00535334087908268,8.773568153381348,4.3569159507751465,4.423935413360596,0.00535334087908268,0.9905008673667908,0.009499124251306057,0.0002487588790245354
0,25063642B,25063642B,1,1,1,1,1,True,True,True,True,10.434882164001465,4.650782585144043,5.791382789611816,-0.0007793833501636982,10.434882164001465,4.650782585144043,5.791382789611816,0.0007793833501636982,0.8004563450813293,0.19954365491867065,6.799399852752686e-05
