fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,25021260B2,25021260B2,0,0,0,0,0,True,True,True,True,11.64258861541748,5.422482967376709,6.2171854972839355,0.010381514206528664,11.64258861541748,5.422482967376709,6.2171854972839355,0.010381514206528664,0.3625582456588745,0.6374417543411255,0.0014301470946520567
0,25021622B4,25021622B4,0,0,0,0,0,True,True,True,True,10.558536529541016,4.9867777824401855,5.568838596343994,0.00474936980754137,10.558536529541016,4.9867777824401855,5.568838596343994,0.00474936980754137,0.3601744771003723,0.6398255228996277,0.0009251968003809452
0,25021640B3,25021640B3,0,0,0,0,0,True,True,True,True,4.34721040725708,2.330976963043213,2.0133135318756104,0.012431852519512177,4.34721040725708,2.330976963043213,2.0133135318756104,0.012431852519512177,0.21360917389392853,0.7863908410072327,0.0019724671728909016
0,25022278B2,25022278B2,0,0,0,0,0,True,True,True,True,11.965949058532715,5.736508369445801,6.226520538330078,0.02870595082640648,11.965949058532715,5.736508369445801,6.226520538330078,0.02870595082640648,0.2907961905002594,0.7092037796974182,0.0027602207846939564
0,25023687B2,25023687B2,0,0,0,1,0,True,True,False,True,0.47496628761291504,0.7789773941040039,-0.30693063139915466,0.011020873673260212,0.47496628761291504,0.7789773941040039,0.30693063139915466,0.011020873673260212,0.04953331872820854,0.9504666924476624,0.0028591351583600044
0,25023690B3,25023690B3,0,0,0,0,0,True,True,True,True,1.1802493333816528,0.8503016829490662,0.32702767848968506,-0.010130585171282291,1.1802493333816528,0.8503016829490662,0.32702767848968506,0.010130585171282291,0.9029378890991211,0.09706208854913712,0.006902199238538742
0,25023930B2,25023930B2,0,0,0,0,0,True,True,True,True,11.52008056640625,4.982287883758545,6.534872055053711,0.015934498980641365,11.52008056640625,4.982287883758545,6.534872055053711,0.015934498980641365,0.3493378162384033,0.6506621837615967,0.001937693334184587
0,25023936B2,25023936B2,0,0,0,0,0,True,True,True,True,5.286025047302246,3.078279495239258,2.2048256397247314,-0.017017319798469543,5.286025047302246,3.078279495239258,2.2048256397247314,0.017017319798469543,0.24478662014007568,0.7552133798599243,0.00226749200373888
0,25023977B2,25023977B2,0,1,1,0,1,False,False,True,False,-1.4290977716445923,-1.4980581998825073,0.06604045629501343,-0.04135819897055626,1.4290977716445923,1.4980581998825073,0.06604045629501343,0.04135819897055626,0.5498827695846558,0.4501172602176666,0.0007531205774284899
0,25024310B3,25024310B3,0,0,0,0,0,True,True,True,True,13.820779800415039,6.241052627563477,7.576807975769043,0.030060775578022003,13.820779800415039,6.241052627563477,7.576807975769043,0.030060775578022003,0.3191698491573334,0.680830180644989,0.002720414660871029
0,25024688B2,25024688B2,0,0,0,0,0,True,True,True,True,14.361104965209961,6.057757377624512,8.300427436828613,0.01782304048538208,14.361104965209961,6.057757377624512,8.300427436828613,0.01782304048538208,0.38517242670059204,0.6148275136947632,0.0019030297407880425
0,25024983B2,25024983B2,0,0,0,0,0,True,True,True,True,12.486069679260254,5.13712739944458,7.346022129058838,0.01763586886227131,12.486069679260254,5.13712739944458,7.346022129058838,0.01763586886227131,0.3747127652168274,0.6252872347831726,0.0020259739831089973
0,25025506B,25025506B,0,0,0,0,0,True,True,True,True,12.777345657348633,5.3436102867126465,7.43081521987915,0.00892302393913269,12.777345657348633,5.3436102867126465,7.43081521987915,0.00892302393913269,0.41783133149147034,0.582168698310852,0.0012695536715909839
0,25025510B3,25025510B3,0,0,0,0,0,True,True,True,True,6.680380821228027,3.4678916931152344,3.2095694541931152,-0.015540244057774544,6.680380821228027,3.4678916931152344,3.2095694541931152,0.015540244057774544,0.2783351242542267,0.7216649055480957,0.0019123307429254055
0,25027135B3,25027135B3,0,0,0,0,0,True,True,True,True,11.494342803955078,4.836287975311279,6.6551361083984375,0.008264443837106228,11.494342803955078,4.836287975311279,6.6551361083984375,0.008264443837106228,0.4051556885242462,0.5948442816734314,0.0012667241971939802
0,25027290B2,25027290B2,0,0,0,0,0,True,True,True,True,3.0860276222229004,0.5899345874786377,2.493173122406006,-0.017893657088279724,3.0860276222229004,0.5899345874786377,2.493173122406006,0.017893657088279724,0.11877333372831345,0.881226658821106,0.003939606249332428
0,2490860B2,2490860B2,0,0,0,0,0,True,True,True,True,9.413015365600586,4.167792797088623,5.242301940917969,-0.017512965947389603,9.413015365600586,4.167792797088623,5.242301940917969,0.017512965947389603,0.41139256954193115,0.5886074900627136,0.0020042501855641603
0,2490964B2,2490964B2,0,0,0,0,0,True,True,True,True,13.009247779846191,5.336305618286133,7.670022487640381,0.019318724051117897,13.009247779846191,5.336305618286133,7.670022487640381,0.019318724051117897,0.37251943349838257,0.6274805665016174,0.0021681671496480703
0,2490978B2,2490978B2,0,0,0,0,0,True,True,True,True,5.837491989135742,3.9361629486083984,1.8984088897705078,-0.001499539241194725,5.837491989135742,3.9361629486083984,1.8984088897705078,0.001499539241194725,0.34842467308044434,0.6515753269195557,4.113902468816377e-05
0,25001929B3,25001929B3,0,1,1,1,1,False,False,False,False,-8.373961448669434,-4.099052429199219,-4.277828216552734,0.008169013075530529,8.373961448669434,4.099052429199219,4.277828216552734,0.008169013075530529,0.8555996417999268,0.14440031349658966,0.00013936558389104903
0,25009756B2,25009756B2,0,0,0,0,0,True,True,True,True,9.813791275024414,5.191720962524414,4.619149684906006,0.0028177557978779078,9.813791275024414,5.191720962524414,4.619149684906006,0.0028177557978779078,0.33754870295524597,0.6624512672424316,0.0007975227199494839
0,25015064B,25015064B,0,0,0,0,0,True,True,True,True,11.203636169433594,4.618871212005615,6.581845760345459,0.004683344624936581,11.203636169433594,4.618871212005615,6.581845760345459,0.004683344624936581,0.43180131912231445,0.5681986808776855,0.0009042462916113436
0,2482883-B2,2482883-B2,1,1,1,1,1,True,True,True,True,9.854974746704102,5.558595180511475,4.299299240112305,0.04373685270547867,9.854974746704102,5.558595180511475,4.299299240112305,0.04373685270547867,0.25584545731544495,0.7441545724868774,0.00039945374010130763
0,2483850-B2,2483850-B2,1,1,1,1,1,True,True,True,True,10.425300598144531,5.192591667175293,5.235628604888916,0.0020010313019156456,10.425300598144531,5.192591667175293,5.235628604888916,0.0020010313019156456,0.5024899840354919,0.49751001596450806,0.00015852659998927265
0,2485632-B.,2485632-B,1,1,1,1,1,True,True,True,True,11.046350479125977,5.937487602233887,5.111782073974609,0.04254965856671333,11.046350479125977,5.937487602233887,5.111782073974609,0.04254965856671333,0.3829478323459625,0.6170521974563599,0.0006692632450722158
0,2487053-B2,2487053-B2,1,1,1,1,1,True,True,True,True,7.296616077423096,3.275167465209961,4.024368762969971,0.012751733884215355,7.296616077423096,3.275167465209961,4.024368762969971,0.012751733884215355,0.6971204280853271,0.3028795123100281,5.305282320478e-05
0,25013629B6,25013629B6,1,1,1,0,1,True,True,False,True,1.6512995958328247,1.7543994188308716,-0.10017997026443481,0.04067056626081467,1.6512995958328247,1.7543994188308716,0.10017997026443481,0.04067056626081467,0.5809357762336731,0.4190642535686493,0.0005771516007371247
0,25015052B3,25015052B3,1,1,1,1,1,True,True,True,True,6.736342430114746,2.955447196960449,3.7838144302368164,-0.0009740712121129036,6.736342430114746,2.955447196960449,3.7838144302368164,0.0009740712121129036,0.7084484100341797,0.2915515899658203,0.00021212459250818938
0,25015191B3,25015191B3,1,1,1,1,1,True,True,True,True,1.9737417697906494,0.7720062732696533,1.2046551704406738,-0.01290113478899002,1.9737417697906494,0.7720062732696533,1.2046551704406738,0.01290113478899002,0.3271409869194031,0.6728590130805969,0.0006478349678218365
0,25016027B,25016027B,1,1,1,1,1,True,True,True,True,11.463130950927734,5.976749897003174,5.489300727844238,0.029706448316574097,11.463130950927734,5.976749897003174,5.489300727844238,0.029706448316574097,0.3328486680984497,0.6671513319015503,0.00029479910153895617
0,25016031B2,25016031B2,1,1,1,1,1,True,True,True,True,15.238029479980469,7.142030715942383,8.098918914794922,-0.0004583466798067093,15.238029479980469,7.142030715942383,8.098918914794922,0.0004583466798067093,0.5383204221725464,0.461679607629776,0.00021666058455593884
0,25017355B4,25017355B4,1,1,0,1,0,True,False,True,False,0.14978575706481934,-0.8490118980407715,1.0017170906066895,-0.0010401969775557518,0.14978575706481934,0.8490118980407715,1.0017170906066895,0.0010401969775557518,0.30879393219947815,0.6912060379981995,0.0002571345248725265
0,25017923B,25017923B,1,1,1,1,1,True,True,True,True,3.519237995147705,2.5231595039367676,0.9989984035491943,0.0061298273503780365,3.519237995147705,2.5231595039367676,0.9989984035491943,0.0061298273503780365,0.8463567495346069,0.15364328026771545,0.0005156958941370249
0,25019273B,25019273B,1,0,0,0,0,False,False,False,False,-3.7593719959259033,-0.9885915517807007,-2.7678608894348145,0.013639950193464756,3.7593719959259033,0.9885915517807007,2.7678608894348145,0.013639950193464756,0.37754228711128235,0.62245774269104,0.002666953019797802
0,25020556B4,25020556B4,1,1,0,1,0,True,False,True,False,0.5362610816955566,-1.1707342863082886,1.7099151611328125,-0.0025941908825188875,0.5362610816955566,1.1707342863082886,1.7099151611328125,0.0025941908825188875,0.33098405599594116,0.6690159440040588,0.0007905623642727733
0,25021277B4,25021277B4,1,1,1,1,1,True,True,True,True,4.207622051239014,1.4947460889816284,2.7157959938049316,0.004994356073439121,4.207622051239014,1.4947460889816284,2.7157959938049316,0.004994356073439121,0.8610535860061646,0.13894639909267426,0.000412994617363438
0,25022013B,25022013B,1,1,1,1,1,True,True,True,True,8.921363830566406,4.722524642944336,4.201758861541748,-0.011232922784984112,8.921363830566406,4.722524642944336,4.201758861541748,0.011232922784984112,0.7982107996940613,0.20178917050361633,0.0002581497246865183
0,25023687B4,25023687B4,1,1,1,1,1,True,True,True,True,3.8558905124664307,2.2797892093658447,1.5790210962295532,0.0005891839973628521,3.8558905124664307,2.2797892093658447,1.5790210962295532,0.0005891839973628521,0.49228477478027344,0.5077152848243713,0.0004352993273641914
0,25023961B2,25023961B2,1,1,1,1,1,True,True,True,True,0.5156888961791992,0.42178642749786377,0.09682232141494751,0.0031893420964479446,0.5156888961791992,0.42178642749786377,0.09682232141494751,0.0031893420964479446,0.5148794651031494,0.4851205348968506,0.0002389277797192335
0,25023972B3,25023972B3,1,0,0,0,0,False,False,False,False,-7.2522873878479,-3.607342481613159,-3.6420254707336426,-0.014304391108453274,7.2522873878479,3.607342481613159,3.6420254707336426,0.014304391108453274,0.25694987177848816,0.7430501580238342,0.0020596254616975784
0,25024855B4,25024855B4,1,1,1,1,1,True,True,True,True,6.645099639892578,3.1807312965393066,3.4672884941101074,0.05254967883229256,6.645099639892578,3.1807312965393066,3.4672884941101074,0.05254967883229256,0.22230811417102814,0.7776919007301331,0.00028812760137952864
0,25025076B,25025076B,1,0,0,0,0,False,False,False,False,-6.905210018157959,-3.908456802368164,-2.993833541870117,0.0073941852897405624,6.905210018157959,3.908456802368164,2.993833541870117,0.0073941852897405624,0.28416940569877625,0.7158306241035461,0.0007189598400145769
0,25025087B,25025087B,1,1,1,1,1,True,True,True,True,14.896186828613281,6.752754211425781,8.146352767944336,-0.0278455950319767,14.896186828613281,6.752754211425781,8.146352767944336,0.0278455950319767,0.7894032001495361,0.21059679985046387,1.6386855349992402e-05
0,25025954B3,25025954B3,1,1,1,1,1,True,True,True,True,7.372880458831787,3.871581554412842,3.5042190551757812,-0.004361130762845278,7.372880458831787,3.871581554412842,3.5042190551757812,0.004361130762845278,0.8060645461082458,0.19393545389175415,0.00012082971079507843
0,25026144B2,25026144B2,1,1,1,1,1,True,True,True,True,12.526025772094727,5.600486755371094,6.928457260131836,0.00017129990737885237,12.526025772094727,5.600486755371094,6.928457260131836,0.00017129990737885237,0.4820244610309601,0.5179755687713623,3.844887396553531e-05
0,25026499B3,25026499B3,1,1,1,1,1,True,True,True,True,13.515058517456055,5.998154640197754,7.51982307434082,-0.023836717009544373,13.515058517456055,5.998154640197754,7.51982307434082,0.023836717009544373,0.8502600193023682,0.14973996579647064,0.0001531443267595023
0,25026782B3,25026782B3,1,1,1,1,1,True,True,True,True,6.01606559753418,3.187565803527832,2.8314197063446045,0.0037681639660149813,6.01606559753418,3.187565803527832,2.8314197063446045,0.0037681639660149813,0.5815258026123047,0.4184741675853729,0.00024238950572907925
0,25027131B2,25027131B2,1,1,1,1,1,True,True,True,True,9.628978729248047,5.193315505981445,4.4385833740234375,-0.005918609444051981,9.628978729248047,5.193315505981445,4.4385833740234375,0.005918609444051981,0.5661259293556213,0.43387407064437866,0.00018758411169983447
0,25027181B3,25027181B3,1,1,1,1,1,True,True,True,True,9.933257102966309,4.683573246002197,5.252603530883789,-0.010320022702217102,9.933257102966309,4.683573246002197,5.252603530883789,0.010320022702217102,0.7845247983932495,0.21547523140907288,0.0003540770849213004
0,25027723B4,25027723B4,1,1,1,0,1,True,True,False,True,0.456307053565979,1.8940050601959229,-1.4347779750823975,0.06904961913824081,0.456307053565979,1.8940050601959229,1.4347779750823975,0.06904961913824081,0.20782756805419922,0.7921724915504456,0.0023030166048556566
0,25028014B7,25028014B7,1,1,1,1,1,True,True,True,True,10.529483795166016,4.652502059936523,5.879900932312012,-0.004341787658631802,10.529483795166016,4.652502059936523,5.879900932312012,0.004341787658631802,0.7087998986244202,0.2912001311779022,1.502778673057037e-06
0,25028514B,25028514B,1,1,1,1,1,True,True,True,True,17.178009033203125,7.810911655426025,9.370018005371094,-0.010894523933529854,17.178009033203125,7.810911655426025,9.370018005371094,0.010894523933529854,0.5319795608520508,0.4680204689502716,1.5590838302159682e-05
0,25028738B2,25028738B2,1,1,1,1,1,True,True,True,True,8.718830108642578,4.122323989868164,4.599425792694092,-0.007319174706935883,8.718830108642578,4.122323989868164,4.599425792694092,0.007319174706935883,0.8861926794052124,0.11380733549594879,2.911512456194032e-05
0,25029425B2,25029425B2,1,1,1,1,1,True,True,True,True,6.562130451202393,2.646498203277588,3.9185523986816406,0.008512016385793686,6.562130451202393,2.646498203277588,3.9185523986816406,0.008512016385793686,0.3815962076187134,0.6184037327766418,9.71805911831325e-06
0,25029425B,25029425B,1,1,1,1,1,True,True,True,True,11.582975387573242,5.207482814788818,6.378411769866943,-0.0011732509592548013,11.582975387573242,5.207482814788818,6.378411769866943,0.0011732509592548013,0.5520612597465515,0.4479387402534485,2.6840914870263077e-05
0,25029737B2,25029737B2,1,1,1,1,1,True,True,True,True,7.476963043212891,3.975431442260742,3.5044517517089844,-0.002057430800050497,7.476963043212891,3.975431442260742,3.5044517517089844,0.002057430800050497,0.6713432669639587,0.32865673303604126,0.0005407140706665814
0,25030334B2,25030334B2,1,1,1,1,1,True,True,True,True,11.352680206298828,5.206991195678711,6.148609161376953,-0.006514259614050388,11.352680206298828,5.206991195678711,6.148609161376953,0.006514259614050388,0.6552150249481201,0.34478500485420227,0.00020006134582217783
0,25030750B2,25030750B2,1,1,1,1,1,True,True,True,True,16.52229881286621,8.358525276184082,8.166694641113281,-0.027740366756916046,16.52229881286621,8.358525276184082,8.166694641113281,0.027740366756916046,0.6218082308769226,0.3781917691230774,1.8435404854244553e-05
0,25030988B4,25030988B4,1,1,1,1,1,True,True,True,True,5.76470947265625,2.6943135261535645,3.0733156204223633,0.0037445700727403164,5.76470947265625,2.6943135261535645,3.0733156204223633,0.0037445700727403164,0.9428058862686157,0.057194095104932785,0.00011967126920353621
0,25030998B2,25030998B2,1,1,1,1,1,True,True,True,True,12.855734825134277,6.2318596839904785,6.626795768737793,-0.015147331170737743,12.855734825134277,6.2318596839904785,6.626795768737793,0.015147331170737743,0.6793909668922424,0.3206089735031128,9.5226256235037e-05
0,25031267B2,25031267B2,1,1,1,1,1,True,True,True,True,15.611035346984863,7.797443866729736,7.8165106773376465,-0.02348845824599266,15.611035346984863,7.797443866729736,7.8165106773376465,0.02348845824599266,0.6285942196846008,0.37140581011772156,0.00017130693595390767
0,25031411B3,25031411B3,1,1,1,1,1,True,True,True,True,2.1183886528015137,1.3973569869995117,0.7239516973495483,0.03021024726331234,2.1183886528015137,1.3973569869995117,0.7239516973495483,0.03021024726331234,0.8403388857841492,0.15966108441352844,2.470062463544309e-05
0,25031706B,25031706B,1,1,1,1,1,True,True,True,True,5.019145965576172,2.635826826095581,2.3862388134002686,0.016559526324272156,5.019145965576172,2.635826826095581,2.3862388134002686,0.016559526324272156,0.8074320554733276,0.19256800413131714,2.4031425709836185e-05
0,25032179B3,25032179B3,1,0,0,0,0,False,False,False,False,-5.77463960647583,-3.293503522872925,-2.4782161712646484,-0.004382845014333725,5.77463960647583,3.293503522872925,2.4782161712646484,0.004382845014333725,0.33809247612953186,0.6619075536727905,0.001368545345030725
0,25032789B2,25032789B2,1,1,1,1,1,True,True,True,True,5.233452796936035,2.67618989944458,2.5601818561553955,-0.0027782574761658907,5.233452796936035,2.67618989944458,2.5601818561553955,0.0027782574761658907,0.6218829154968262,0.37811708450317383,0.0004012968856841326
0,25033447B4,25033447B4,1,0,0,0,0,False,False,False,False,-6.637184143066406,-3.925807476043701,-2.7084569931030273,0.004130932502448559,6.637184143066406,3.925807476043701,2.7084569931030273,0.004130932502448559,0.34461477398872375,0.6553852558135986,0.0006524615455418825
0,25034327B2,25034327B2,1,1,1,1,1,True,True,True,True,16.3046875,6.981703758239746,9.325902938842773,-0.0034937516320496798,16.3046875,6.981703758239746,9.325902938842773,0.0034937516320496798,0.5692093372344971,0.43079060316085815,7.995260966708884e-05
0,25034940B11,25034940B11,1,1,1,1,1,True,True,True,True,13.102968215942383,7.303582668304443,5.802305221557617,-0.04742565006017685,13.102968215942383,7.303582668304443,5.802305221557617,0.04742565006017685,0.8548534512519836,0.14514653384685516,0.0003313110792078078
0,25034940B12,25034940B12,1,1,1,1,1,True,True,True,True,8.462638854980469,4.2971367835998535,4.168421268463135,-0.029662415385246277,8.462638854980469,4.2971367835998535,4.168421268463135,0.029662415385246277,0.7090245485305786,0.2909754514694214,3.284628110122867e-05
0,25035354B3,25035354B3,1,1,1,1,1,True,True,True,True,9.71133804321289,5.397357940673828,4.316899299621582,-0.05451219528913498,9.71133804321289,5.397357940673828,4.316899299621582,0.05451219528913498,0.5480559468269348,0.4519440829753876,0.0009582224884070456
0,25044694B,25044694B,1,1,1,1,1,True,True,True,True,8.323691368103027,4.8390583992004395,3.487553119659424,0.0014557723188772798,8.323691368103027,4.8390583992004395,3.487553119659424,0.0014557723188772798,0.4395463764667511,0.5604535937309265,0.00013772357488051057
0,25045625B3,25045625B3,1,1,1,1,1,True,True,True,True,6.3616156578063965,3.161423444747925,3.2031118869781494,-0.014127741567790508,6.3616156578063965,3.161423444747925,3.2031118869781494,0.014127741567790508,0.6917908787727356,0.3082091510295868,0.00020756039884872735
0,25045625B1,25045625B1,1,1,1,1,1,True,True,True,True,13.652644157409668,6.66461181640625,6.990952491760254,-0.050307124853134155,13.652644157409668,6.66461181640625,6.990952491760254,0.050307124853134155,0.869534969329834,0.1304650753736496,0.000526027288287878
0,25045801B2,25045801B2,1,1,1,1,1,True,True,True,True,10.0352144241333,4.204495906829834,5.8336381912231445,-0.017671987414360046,10.0352144241333,4.204495906829834,5.8336381912231445,0.017671987414360046,0.8875516057014465,0.11244838684797287,5.751802746090107e-05
0,25045829B2,25045829B2,1,1,1,1,1,True,True,True,True,15.794018745422363,7.8774614334106445,7.9194769859313965,-0.038102418184280396,15.794018745422363,7.8774614334106445,7.9194769859313965,0.038102418184280396,0.8561963438987732,0.14380362629890442,0.00030948329367674887
0,25046631B2,25046631B2,1,1,1,1,1,True,True,True,True,16.316450119018555,7.257124423980713,9.06224536895752,-0.028703708201646805,16.316450119018555,7.257124423980713,9.06224536895752,0.028703708201646805,0.7501256465911865,0.24987441301345825,3.7614594475599006e-05
0,25047538B2,25047538B2,1,1,1,1,1,True,True,True,True,12.06364631652832,5.503015518188477,6.56355094909668,-0.016822844743728638,12.06364631652832,5.503015518188477,6.56355094909668,0.016822844743728638,0.7955396175384521,0.20446039736270905,5.208663424127735e-05
0,25049999B2,25049999B2,1,1,1,1,1,True,True,True,True,8.859066009521484,3.917705774307251,4.94428014755249,-0.0005376141052693129,8.859066009521484,3.917705774307251,4.94428014755249,0.0005376141052693129,0.648992657661438,0.3510073721408844,0.00019261837587691844
0,25050888B2,25050888B2,1,1,1,1,1,True,True,True,True,5.279324054718018,2.190033197402954,3.0922107696533203,0.016829701140522957,5.279324054718018,2.190033197402954,3.0922107696533203,0.016829701140522957,0.6827281713485718,0.3172718584537506,1.98059333342826e-05
0,25051008B4,25051008B4,1,1,1,1,1,True,True,True,True,10.438911437988281,5.53048038482666,4.911351203918457,-0.03231360390782356,10.438911437988281,5.53048038482666,4.911351203918457,0.03231360390782356,0.8905187249183655,0.10948123782873154,5.334584056981839e-05
0,25054693B2,25054693B2,1,1,1,1,1,True,True,True,True,5.3706254959106445,2.7802202701568604,2.593325138092041,0.011007575318217278,5.3706254959106445,2.7802202701568604,2.593325138092041,0.011007575318217278,0.9480167627334595,0.05198320746421814,0.0001249878405360505
0,25055778B2,25055778B2,1,1,1,1,1,True,True,True,True,6.2904839515686035,2.9519033432006836,3.3415002822875977,0.00957489013671875,6.2904839515686035,2.9519033432006836,3.3415002822875977,0.00957489013671875,0.59300696849823,0.4069930911064148,7.387927325908095e-05
0,25055784B2,25055784B2,1,1,1,1,1,True,True,True,True,10.46678352355957,4.990357875823975,5.479344844818115,0.004760281648486853,10.46678352355957,4.990357875823975,5.479344844818115,0.004760281648486853,0.49295464158058167,0.5070453882217407,0.00018363571143709123
0,25057854B3,25057854B3,1,1,1,1,1,True,True,True,True,15.395540237426758,6.608190536499023,8.79026985168457,-0.030405111610889435,15.395540237426758,6.608190536499023,8.79026985168457,0.030405111610889435,0.8499376773834229,0.15006232261657715,8.384901593672112e-05
0,25057865B1,25057865B1,1,0,0,0,0,False,False,False,False,-2.0196828842163086,-1.3885540962219238,-0.6282087564468384,0.027755150571465492,2.0196828842163086,1.3885540962219238,0.6282087564468384,0.027755150571465492,0.04746219888329506,0.9525377750396729,0.006097395438700914
0,25059686B2,25059686B2,1,1,1,1,1,True,True,True,True,3.4113609790802,2.452960252761841,0.961320698261261,0.012745876796543598,3.4113609790802,2.452960252761841,0.961320698261261,0.012745876796543598,0.41943517327308655,0.5805647969245911,0.0015195970190688968
0,25062891B4,25062891B4,1,1,1,1,1,True,True,True,True,9.915193557739258,4.381173133850098,5.536940574645996,-0.023712191730737686,9.915193557739258,4.381173133850098,5.536940574645996,0.023712191730737686,0.7901419401168823,0.20985805988311768,7.595748320454732e-05
0,25063642B,25063642B,1,1,1,1,1,True,True,True,True,14.445219039916992,5.883254051208496,8.564884185791016,-0.014654257334768772,14.445219039916992,5.883254051208496,8.564884185791016,0.014654257334768772,0.7711701989173889,0.22882987558841705,0.00021517572167795151
