fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
4,25021667B2,25021667B2,0,0,0,0,0,True,True,True,True,10.641353607177734,6.097756862640381,4.534938812255859,0.013400381430983543,10.641353607177734,6.097756862640381,4.534938812255859,0.013400381430983543,0.22923052310943604,0.770769476890564,0.0022629033774137497
4,25021668B2,25021668B2,0,0,0,0,0,True,True,True,True,6.631917476654053,4.305917739868164,2.3173422813415527,0.007931703701615334,6.631917476654053,4.305917739868164,2.3173422813415527,0.007931703701615334,0.1473323255777359,0.8526676893234253,0.002209362108260393
4,25022330B2,25022330B2,0,0,0,0,0,True,True,True,True,1.257542610168457,0.4583454132080078,0.790539026260376,-0.008176174014806747,1.257542610168457,0.4583454132080078,0.790539026260376,0.008176174014806747,0.07296407222747803,0.9270358681678772,0.0005775808240287006
4,25023016B6,25023016B6,0,1,1,1,1,False,False,False,False,-2.603816509246826,-0.5197079181671143,-2.092766046524048,-0.0068038394674658775,2.603816509246826,0.5197079181671143,2.092766046524048,0.0068038394674658775,0.4648657441139221,0.5351342558860779,0.0014623620081692934
4,25024431B,25024431B,0,0,0,0,0,True,True,True,True,7.940840721130371,4.046820640563965,3.885361909866333,0.02466031163930893,7.940840721130371,4.046820640563965,3.885361909866333,0.02466031163930893,0.17048455774784088,0.8295154571533203,0.0035009828861802816
4,25024709B2,25024709B2,0,0,0,0,0,True,True,True,True,7.652116298675537,4.797596454620361,2.8458619117736816,0.006428161635994911,7.652116298675537,4.797596454620361,2.8458619117736816,0.006428161635994911,0.18450044095516205,0.8154995441436768,0.0019891494885087013
4,25024732B2,25024732B2,0,0,0,0,0,True,True,True,True,7.564162731170654,4.711119174957275,2.844385862350464,0.012822057120501995,7.564162731170654,4.711119174957275,2.844385862350464,0.012822057120501995,0.15720194578170776,0.8427980542182922,0.0026502683758735657
4,25024855B3,25024855B3,0,0,0,0,0,True,True,True,True,6.357532501220703,3.9018428325653076,2.447031021118164,-0.003975201398134232,6.357532501220703,3.9018428325653076,2.447031021118164,0.003975201398134232,0.2099514603614807,0.7900485992431641,0.000690800603479147
4,25025083B2,25025083B2,0,0,0,0,0,True,True,True,True,5.776505470275879,3.9080970287323,1.8597509860992432,0.008216606453061104,5.776505470275879,3.9080970287323,1.8597509860992432,0.008216606453061104,0.11277300119400024,0.8872269988059998,0.002460676012560725
4,25025251B,25025251B,0,0,0,0,0,True,True,True,True,4.852715015411377,3.908374071121216,0.935683012008667,0.001261174213141203,4.852715015411377,3.908374071121216,0.935683012008667,0.001261174213141203,0.07446569204330444,0.9255343079566956,0.0015831851633265615
4,25025297B,25025297B,0,0,0,0,0,True,True,True,True,6.485299110412598,3.985257148742676,2.491384267807007,-0.006780674681067467,6.485299110412598,3.985257148742676,2.491384267807007,0.006780674681067467,0.21741999685764313,0.7825800180435181,0.0001225225132657215
4,25025602B2,25025602B2,0,0,0,0,0,True,True,True,True,4.840499401092529,3.775907278060913,1.0559340715408325,-0.011461916379630566,4.840499401092529,3.775907278060913,1.0559340715408325,0.011461916379630566,0.11109437793493271,0.8889056444168091,0.0010335164843127131
4,25025675B2,25025675B2,0,0,0,0,0,True,True,True,True,5.293915748596191,3.015469551086426,2.2697885036468506,0.004080286715179682,5.293915748596191,3.015469551086426,2.2697885036468506,0.004080286715179682,0.17057521641254425,0.8294247388839722,0.0015710432780906558
4,25026740B2,25026740B2,0,0,0,0,0,True,True,True,True,10.590923309326172,6.040833473205566,4.5414323806762695,0.01625085435807705,10.590923309326172,6.040833473205566,4.5414323806762695,0.01625085435807705,0.22353529930114746,0.7764647006988525,0.0025292285718023777
4,25017073B2,25017073B2,0,0,0,0,0,True,True,True,True,9.887059211730957,5.761103630065918,4.117297649383545,0.005293028894811869,9.887059211730957,5.761103630065918,4.117297649383545,0.005293028894811869,0.24463389813899994,0.7553661465644836,0.0016371931415051222
4,2490820B2,2490820B2,0,0,0,0,0,True,True,True,True,9.144436836242676,5.219783782958984,3.915994644165039,0.01070570107549429,9.144436836242676,5.219783782958984,3.915994644165039,0.01070570107549429,0.2211841195821762,0.7788158655166626,0.0021113913971930742
4,25001965B2,25001965B2,0,0,0,0,0,True,True,True,True,7.478928565979004,3.5030760765075684,3.9671945571899414,-0.010347354225814342,7.478928565979004,3.5030760765075684,3.9671945571899414,0.010347354225814342,0.34827616810798645,0.6517238616943359,0.0005181204178370535
4,25002898B2,25002898B2,0,0,0,0,0,True,True,True,True,9.391650199890137,5.412990093231201,3.9700024127960205,0.0048759025521576405,9.391650199890137,5.412990093231201,3.9700024127960205,0.0048759025521576405,0.2500458061695099,0.7499541640281677,0.0016321471193805337
4,25009148B4,25009148B4,0,0,0,0,0,True,True,True,True,6.131375789642334,3.790452003479004,2.332266092300415,-0.014316554181277752,6.131375789642334,3.790452003479004,2.332266092300415,0.014316554181277752,0.26459258794784546,0.7354074120521545,0.001991083612665534
4,25009297B,25009297B,0,0,0,0,0,True,True,True,True,6.190668106079102,3.8267743587493896,2.3552355766296387,-0.010794023051857948,6.190668106079102,3.8267743587493896,2.3552355766296387,0.010794023051857948,0.2504688501358032,0.7495311498641968,0.0007137657958082855
4,25009539B3,25009539B3,0,0,0,0,0,True,True,True,True,6.500079154968262,4.106165409088135,2.3852553367614746,0.003838595934212208,6.500079154968262,4.106165409088135,2.3852553367614746,0.003838595934212208,0.164445698261261,0.835554301738739,0.0018048089696094394
4,25009747B,25009747B,0,0,0,0,0,True,True,True,True,8.332945823669434,4.647751808166504,3.6765360832214355,-0.0006359850522130728,8.332945823669434,4.647751808166504,3.6765360832214355,0.0006359850522130728,0.26774612069129944,0.732253909111023,0.001021239091642201
4,2476693-B3,2476693-B3,1,1,1,0,1,True,True,False,True,0.8158636093139648,0.8788776397705078,-0.05435661971569061,-0.006784815341234207,0.8158636093139648,0.8788776397705078,0.05435661971569061,0.006784815341234207,0.011331679299473763,0.9886683225631714,0.0014309176476672292
4,2477926-B4,2477926-B4,1,1,1,1,1,True,True,True,True,8.058928489685059,3.2081377506256104,4.85944938659668,0.017574641853570938,8.058928489685059,3.2081377506256104,4.85944938659668,0.017574641853570938,0.3058817982673645,0.6941182613372803,0.0009761363617144525
4,2482111-B2,2482111-B2,1,1,1,1,1,True,True,True,True,6.9697771072387695,3.3599841594696045,3.6184513568878174,0.01607522927224636,6.9697771072387695,3.3599841594696045,3.6184513568878174,0.01607522927224636,0.5302908420562744,0.469709187746048,8.710389374755323e-05
4,2485276-B3,2485276-B3,1,1,1,1,1,True,True,True,True,4.250482559204102,2.091613292694092,2.167526960372925,0.00590797234326601,4.250482559204102,2.091613292694092,2.167526960372925,0.00590797234326601,0.9418042302131653,0.0581958144903183,0.00042794394539669156
4,2487063-B2,2487063-B2,1,1,1,1,1,True,True,True,True,7.9460554122924805,4.386448383331299,3.568264961242676,-0.00013712700456380844,7.9460554122924805,4.386448383331299,3.568264961242676,0.00013712700456380844,0.767258882522583,0.2327411025762558,9.13760595722124e-05
4,2487518-B.,2487518-B,1,1,1,1,1,True,True,True,True,11.545188903808594,5.747057914733887,5.806789875030518,-0.0034562228247523308,11.545188903808594,5.747057914733887,5.806789875030518,0.0034562228247523308,0.6921747922897339,0.3078251779079437,3.8592010241700336e-05
4,25012737B4,25012737B4,1,0,0,0,0,False,False,False,False,-6.474018573760986,-4.48995304107666,-1.9754080772399902,0.0012621823698282242,6.474018573760986,4.48995304107666,1.9754080772399902,0.0012621823698282242,0.151603102684021,0.848396897315979,0.001038274960592389
4,25015191B2,25015191B2,1,1,1,1,1,True,True,True,True,5.732470512390137,2.868051052093506,2.873076915740967,0.008410734124481678,5.732470512390137,2.868051052093506,2.873076915740967,0.008410734124481678,0.9015886187553406,0.09841132164001465,0.00035008584382012486
4,25015640B3,25015640B3,1,1,1,1,1,True,True,True,True,2.6118414402008057,1.432273030281067,1.1882262229919434,0.021332107484340668,2.6118414402008057,1.432273030281067,1.1882262229919434,0.021332107484340668,0.6892105340957642,0.3107895255088806,0.000662351434584707
4,25015867B2,25015867B2,1,1,1,1,1,True,True,True,True,6.711664199829102,3.120161533355713,3.600161075592041,0.005963402334600687,6.711664199829102,3.120161533355713,3.600161075592041,0.005963402334600687,0.48293301463127136,0.517067015171051,0.0004988855798728764
4,25017500B,25017500B,1,1,1,1,1,True,True,True,True,6.8014116287231445,4.528054237365723,2.282015085220337,0.030314715579152107,6.8014116287231445,4.528054237365723,2.282015085220337,0.030314715579152107,0.16637960076332092,0.8336203694343567,0.000697022769600153
4,25017730B2,25017730B2,1,1,1,1,1,True,True,True,True,7.429602146148682,5.143871307373047,2.294388771057129,-0.004497733432799578,7.429602146148682,5.143871307373047,2.294388771057129,0.004497733432799578,0.8597448468208313,0.1402551680803299,0.0011560076382011175
4,25017930B,25017930B,1,1,1,1,1,True,True,True,True,8.208233833312988,3.7386527061462402,4.478239059448242,0.01794981211423874,8.208233833312988,3.7386527061462402,4.478239059448242,0.01794981211423874,0.4043467938899994,0.595653235912323,0.00024385076540056616
4,25018478B2,25018478B2,1,1,1,1,1,True,True,True,True,2.4661545753479004,1.8176226615905762,0.6571898460388184,0.008622436784207821,2.4661545753479004,1.8176226615905762,0.6571898460388184,0.008622436784207821,0.3417201340198517,0.6582798957824707,0.0004828987002838403
4,25019335B6,25019335B6,1,1,1,1,1,True,True,True,True,7.049318313598633,3.421377658843994,3.636598587036133,0.010890720412135124,7.049318313598633,3.421377658843994,3.636598587036133,0.010890720412135124,0.7126623392105103,0.28733763098716736,0.0002453658089507371
4,25019675B2,25019675B2,1,1,1,1,1,True,True,True,True,4.115474700927734,2.170536994934082,1.9535956382751465,0.014283973723649979,4.115474700927734,2.170536994934082,1.9535956382751465,0.014283973723649979,0.5596615076065063,0.44033849239349365,0.00016318295092787594
4,25019705B2,25019705B2,1,1,1,1,1,True,True,True,True,11.967952728271484,5.932610988616943,6.043999671936035,0.006682226434350014,11.967952728271484,5.932610988616943,6.043999671936035,0.006682226434350014,0.4610094130039215,0.5389905571937561,0.00010776453564176336
4,25020353B2,25020353B2,1,1,1,1,1,True,True,True,True,10.079805374145508,5.515355587005615,4.57310676574707,0.013954604975879192,10.079805374145508,5.515355587005615,4.57310676574707,0.013954604975879192,0.306805282831192,0.6931947469711304,0.00010024648508988321
4,25020799B5,25020799B5,1,1,1,1,1,True,True,True,True,3.796492099761963,3.25070858001709,0.5544413924217224,-0.0032501332461833954,3.796492099761963,3.25070858001709,0.5544413924217224,0.0032501332461833954,0.23475071787834167,0.7652492523193359,0.00019433986744843423
4,25021277B3,25021277B3,1,1,1,1,1,True,True,True,True,9.168275833129883,4.625443935394287,4.55148983001709,-0.00936395488679409,9.168275833129883,4.625443935394287,4.55148983001709,0.00936395488679409,0.8080438375473022,0.19195619225502014,5.318294279277325e-05
4,25021487B,25021487B,1,1,1,1,1,True,True,True,True,5.278618335723877,3.416516065597534,1.870760440826416,0.0021153399720788,5.278618335723877,3.416516065597534,1.870760440826416,0.0021153399720788,0.8314298987388611,0.16857008635997772,0.0007530215079896152
4,25021735B5,25021735B5,1,1,1,1,1,True,True,True,True,4.595130443572998,3.4823102951049805,1.1214781999588013,-0.005286953877657652,4.595130443572998,3.4823102951049805,1.1214781999588013,0.005286953877657652,0.4208695888519287,0.5791304111480713,0.0004404173232614994
4,25022584B3,25022584B3,1,1,1,1,1,True,True,True,True,8.115211486816406,4.316357612609863,3.807511329650879,-0.004277511965483427,8.115211486816406,4.316357612609863,3.807511329650879,0.004277511965483427,0.8581120371818542,0.14188794791698456,0.0005723954527638853
4,25022613B2,25022613B2,1,1,1,1,1,True,True,True,True,7.60174560546875,4.222017288208008,3.3883860111236572,-0.0006577507592737675,7.60174560546875,4.222017288208008,3.3883860111236572,0.0006577507592737675,0.8948414921760559,0.1051584929227829,0.0003373420622665435
4,25023687B3,25023687B3,1,1,1,1,1,True,True,True,True,5.337239742279053,2.711808681488037,2.6340889930725098,0.010466577485203743,5.337239742279053,2.711808681488037,2.6340889930725098,0.010466577485203743,0.9958782196044922,0.004121783655136824,0.0007152415346354246
4,25023846B4,25023846B4,1,1,1,1,1,True,True,True,True,5.393952369689941,3.132758378982544,2.2698514461517334,0.011364820413291454,5.393952369689941,3.132758378982544,2.2698514461517334,0.011364820413291454,0.538666307926178,0.461333692073822,0.00020259156008251011
4,25023935B2,25023935B2,1,1,1,1,1,True,True,True,True,6.341121673583984,3.4495725631713867,2.900207042694092,-0.0008793766610324383,6.341121673583984,3.4495725631713867,2.900207042694092,0.0008793766610324383,0.6350560188293457,0.3649440109729767,0.0009903295431286097
4,25024254B2,25024254B2,1,1,1,1,1,True,True,True,True,5.546383380889893,2.7704758644104004,2.7845652103424072,-0.002993788570165634,5.546383380889893,2.7704758644104004,2.7845652103424072,0.002993788570165634,0.5652768611907959,0.4347231090068817,0.00013517460320144892
4,25025293B2,25025293B2,1,1,1,1,1,True,True,True,True,7.239306449890137,3.9543702602386475,3.2935943603515625,0.0010258965194225311,7.239306449890137,3.9543702602386475,3.2935943603515625,0.0010258965194225311,0.9551382660865784,0.044861722737550735,0.0009159552282653749
4,25025569B,25025569B,1,1,1,1,1,True,True,True,True,3.0091090202331543,1.228676199913025,1.7890903949737549,0.024099979549646378,3.0091090202331543,1.228676199913025,1.7890903949737549,0.024099979549646378,0.4267720878124237,0.5732278823852539,4.6383560402318835e-05
4,25025975B2,25025975B2,1,1,1,1,1,True,True,True,True,7.480929374694824,4.219383239746094,3.2702035903930664,-0.0005971789360046387,7.480929374694824,4.219383239746094,3.2702035903930664,0.0005971789360046387,0.8596267700195312,0.14037325978279114,0.001024228404276073
4,25026285B2,25026285B2,1,1,1,1,1,True,True,True,True,7.952096939086914,3.6779322624206543,4.282823085784912,0.008507943712174892,7.952096939086914,3.6779322624206543,4.282823085784912,0.008507943712174892,0.6800264716148376,0.31997358798980713,2.4370952814933844e-05
4,25027193B,25027193B,1,1,1,1,1,True,True,True,True,6.973134517669678,3.8721587657928467,3.109633684158325,0.0014940309338271618,6.973134517669678,3.8721587657928467,3.109633684158325,0.0014940309338271618,0.7070152163505554,0.29298487305641174,0.00022269660257734358
4,25027636B2,25027636B2,1,1,1,1,1,True,True,True,True,6.018522262573242,3.5075292587280273,2.519650459289551,0.011332778260111809,6.018522262573242,3.5075292587280273,2.519650459289551,0.011332778260111809,0.14649775624275208,0.8535022735595703,0.001101104891858995
4,25028010B2,25028010B2,1,1,1,1,1,True,True,True,True,4.8872389793396,2.2475056648254395,2.648390769958496,0.014794755727052689,4.8872389793396,2.2475056648254395,2.648390769958496,0.014794755727052689,0.7643107771873474,0.2356892228126526,0.0002073557989206165
4,25028186B2,25028186B2,1,1,1,1,1,True,True,True,True,8.807700157165527,4.473077774047852,4.343280792236328,0.016791455447673798,8.807700157165527,4.473077774047852,4.343280792236328,0.016791455447673798,0.22262169420719147,0.7773783206939697,0.0011750254780054092
4,25028868B2,25028868B2,1,0,0,0,0,False,False,False,False,-5.1926798820495605,-3.5218026638031006,-1.6622200012207031,0.0060988133773207664,5.1926798820495605,3.5218026638031006,1.6622200012207031,0.0060988133773207664,0.17703716456890106,0.8229628205299377,0.0004606263246387243
4,25029425B3,25029425B3,1,1,1,0,1,True,True,False,True,1.5518925189971924,1.6664619445800781,-0.10591153800487518,0.009779330343008041,1.5518925189971924,1.6664619445800781,0.10591153800487518,0.009779330343008041,0.03196796402335167,0.9680320620536804,0.00032478346838615835
4,25030630B,25030630B,1,1,1,1,1,True,True,True,True,8.676637649536133,4.075972080230713,4.609322547912598,0.012180051766335964,8.676637649536133,4.075972080230713,4.609322547912598,0.012180051766335964,0.545570433139801,0.454429566860199,0.00011547181929927319
4,25031302B,25031302B,1,1,1,1,1,True,True,True,True,7.411211967468262,3.2085204124450684,4.2113494873046875,0.02072380669414997,7.411211967468262,3.2085204124450684,4.2113494873046875,0.02072380669414997,0.4572199881076813,0.5427801012992859,7.624237332493067e-05
4,25031385B4,25031385B4,1,1,1,1,1,True,True,True,True,6.745120048522949,3.2396163940429688,3.5141611099243164,0.004126955289393663,6.745120048522949,3.2396163940429688,3.5141611099243164,0.004126955289393663,0.787840723991394,0.21215929090976715,0.0009126538643613458
4,25031387B2,25031387B2,1,1,1,1,1,True,True,True,True,6.32313871383667,2.8632962703704834,3.4685006141662598,0.0035725408233702183,6.32313871383667,2.8632962703704834,3.4685006141662598,0.0035725408233702183,0.9752268195152283,0.024773187935352325,0.0001378443994326517
4,25032245B2,25032245B2,1,1,1,1,1,True,True,True,True,2.5409553050994873,1.1958894729614258,1.3537235260009766,0.019313719123601913,2.5409553050994873,1.1958894729614258,1.3537235260009766,0.019313719123601913,0.6290345788002014,0.3709654211997986,0.000322095729643479
4,25032360B2,25032360B2,1,1,1,1,1,True,True,True,True,12.10496711730957,6.018566131591797,6.095059394836426,-0.004527142737060785,12.10496711730957,6.018566131591797,6.095059394836426,0.004527142737060785,0.6443374752998352,0.3556625247001648,2.6636929760570638e-05
4,25033894B2,25033894B2,1,1,1,1,1,True,True,True,True,4.285404682159424,2.399785041809082,1.8942773342132568,0.012785705737769604,4.285404682159424,2.399785041809082,1.8942773342132568,0.012785705737769604,0.9564248323440552,0.04357515275478363,0.000952258356846869
4,25034940B9,25034940B9,1,1,1,1,1,True,True,True,True,7.024488925933838,3.7265782356262207,3.3065686225891113,0.009474292397499084,7.024488925933838,3.7265782356262207,3.3065686225891113,0.009474292397499084,0.680660605430603,0.319339394569397,0.00012048842472722754
4,25035882B4,25035882B4,1,1,1,1,1,True,True,True,True,7.628645896911621,3.704296827316284,3.93300724029541,-0.0016859062016010284,7.628645896911621,3.704296827316284,3.93300724029541,0.0016859062016010284,0.8972637057304382,0.10273627936840057,0.00011031545727746561
4,25036340B1,25036340B1,1,1,1,1,1,True,True,True,True,5.233602046966553,2.7209057807922363,2.5213537216186523,0.007219106424599886,5.233602046966553,2.7209057807922363,2.5213537216186523,0.007219106424599886,0.44332996010780334,0.5566700100898743,0.0002817263884935528
4,25041732B,25041732B,1,1,1,1,1,True,True,True,True,8.712786674499512,4.10922908782959,4.612215995788574,0.0014613536186516285,8.712786674499512,4.10922908782959,4.612215995788574,0.0014613536186516285,0.7899937629699707,0.21000626683235168,4.7487032134085894e-05
4,25045676B4,25045676B4,1,1,1,1,1,True,True,True,True,8.632768630981445,3.7694435119628906,4.871983051300049,0.012046835385262966,8.632768630981445,3.7694435119628906,4.871983051300049,0.012046835385262966,0.5548815727233887,0.44511842727661133,1.5830386473680846e-05
4,25045807B4,25045807B4,1,1,1,1,1,True,True,True,True,5.027982234954834,2.0804789066314697,2.9561607837677,0.01762383058667183,5.027982234954834,2.0804789066314697,2.9561607837677,0.01762383058667183,0.526188313961029,0.47381171584129333,6.767932791262865e-05
4,25047088B,25047088B,1,1,1,1,1,True,True,True,True,6.297037124633789,3.4654862880706787,2.8402085304260254,0.0017644413746893406,6.297037124633789,3.4654862880706787,2.8402085304260254,0.0017644413746893406,0.7376599907875061,0.2623399794101715,0.0009698951034806669
4,25048669B2,25048669B2,1,1,0,1,0,True,False,True,False,4.159521102905273,-0.19695830345153809,4.365137577056885,0.011771652847528458,4.159521102905273,0.19695830345153809,4.365137577056885,0.011771652847528458,0.49061062932014465,0.5093894004821777,1.6736572433728725e-05
4,25050326B,25050326B,1,1,1,1,1,True,True,True,True,9.510902404785156,4.659789085388184,4.859771251678467,-0.0019903196953237057,9.510902404785156,4.659789085388184,4.859771251678467,0.0019903196953237057,0.8744633197784424,0.1255366951227188,0.0003203214146196842
4,25050345B2,25050345B2,1,1,1,1,1,True,True,True,True,8.529657363891602,3.547734260559082,4.990581512451172,0.00132842268794775,8.529657363891602,3.547734260559082,4.990581512451172,0.00132842268794775,0.7954147458076477,0.20458529889583588,0.0003129236865788698
4,25050830B2,25050830B2,1,1,1,1,1,True,True,True,True,8.522890090942383,4.755045413970947,3.7765021324157715,0.014290867373347282,8.522890090942383,4.755045413970947,3.7765021324157715,0.014290867373347282,0.3126737177371979,0.6873262524604797,0.0005284484359435737
4,25052288B,25052288B,1,1,1,1,1,True,True,True,True,8.709510803222656,4.6479997634887695,4.070169925689697,0.003109284210950136,8.709510803222656,4.6479997634887695,4.070169925689697,0.003109284210950136,0.7570152878761292,0.24298472702503204,0.00028560825739987195
4,25052316B,25052316B,1,1,1,1,1,True,True,True,True,9.51709270477295,4.680367469787598,4.8453826904296875,-0.0023176264949142933,9.51709270477295,4.680367469787598,4.8453826904296875,0.0023176264949142933,0.8869794607162476,0.11302060633897781,0.00033515726681798697
4,25054130B2,25054130B2,1,1,1,1,1,True,True,True,True,7.906349182128906,4.317270278930664,3.597736358642578,0.0008365167304873466,7.906349182128906,4.317270278930664,3.597736358642578,0.0008365167304873466,0.9820675253868103,0.01793251745402813,0.0009092835243791342
4,25055380B2,25055380B2,1,1,1,1,1,True,True,True,True,8.97896671295166,4.703689098358154,4.283935546875,-0.0063957576639950275,8.97896671295166,4.703689098358154,4.283935546875,0.0063957576639950275,0.8767577409744263,0.1232423186302185,0.0005917727830819786
4,25057858B2,25057858B2,1,1,1,1,1,True,True,True,True,10.712923049926758,5.391725540161133,5.329856872558594,-0.00030594831332564354,10.712923049926758,5.391725540161133,5.329856872558594,0.00030594831332564354,0.6306501030921936,0.369349867105484,1.5423025615746155e-05
4,25058118B3,25058118B3,1,1,1,1,1,True,True,True,True,7.897886276245117,4.50026798248291,3.406276226043701,0.009094762615859509,7.897886276245117,4.50026798248291,3.406276226043701,0.009094762615859509,0.5126674175262451,0.4873325824737549,0.00026450995937921107
4,25058627B2,25058627B2,1,1,1,1,1,True,True,True,True,4.679538249969482,2.2100749015808105,2.478121042251587,0.014893533661961555,4.679538249969482,2.2100749015808105,2.478121042251587,0.014893533661961555,0.4919390082359314,0.5080610513687134,3.279871816630475e-05
4,25059470B2,25059470B2,1,1,1,1,1,True,True,True,True,9.604162216186523,4.782116889953613,4.830702304840088,-0.0030723875388503075,9.604162216186523,4.782116889953613,4.830702304840088,0.0030723875388503075,0.850450873374939,0.14954914152622223,0.00018113048281520605
4,25063228B5,25063228B5,1,1,1,1,1,True,True,True,True,6.283641338348389,3.3798298835754395,2.9124698638916016,-0.0015180872287601233,6.283641338348389,3.3798298835754395,2.9124698638916016,0.0015180872287601233,0.9670636057853699,0.032936371862888336,0.001986494055017829
4,25063642B2,25063642B2,1,1,1,1,1,True,True,True,True,5.830944061279297,3.1041131019592285,2.7354888916015625,0.005122451111674309,5.830944061279297,3.1041131019592285,2.7354888916015625,0.005122451111674309,0.9383402466773987,0.06165975704789162,0.0006656184559687972
