fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,25021260B2,25021260B2,0,0,0,0,0,True,True,True,True,12.2379732131958,5.729438781738281,6.504124641418457,0.040797069668769836,12.2379732131958,5.729438781738281,6.504124641418457,0.040797069668769836,0.3170348107814789,0.6829652190208435,0.0042040045373141766
0,25021622B4,25021622B4,0,0,0,0,0,True,True,True,True,9.832842826843262,4.685755729675293,5.142677307128906,0.027356596663594246,9.832842826843262,4.685755729675293,5.142677307128906,0.027356596663594246,0.29055818915367126,0.7094418406486511,0.0034215126652270555
0,25021640B3,25021640B3,0,0,0,0,0,True,True,True,True,9.135211944580078,4.226759910583496,4.904044151306152,0.05437525361776352,9.135211944580078,4.226759910583496,4.904044151306152,0.05437525361776352,0.2554108500480652,0.74458909034729,0.0051767281256616116
0,25022278B2,25022278B2,0,0,0,0,0,True,True,True,True,12.912713050842285,5.705796241760254,7.202507972717285,0.0817519873380661,12.912713050842285,5.705796241760254,7.202507972717285,0.0817519873380661,0.2905837297439575,0.7094162702560425,0.006559470668435097
0,25023687B2,25023687B2,0,0,0,0,0,True,True,True,True,3.309617757797241,2.056948184967041,1.2482600212097168,-0.002989819273352623,3.309617757797241,2.056948184967041,1.2482600212097168,0.002989819273352623,0.3284977972507477,0.6715021133422852,0.00021729145373683423
0,25023690B3,25023690B3,0,0,0,0,0,True,True,True,True,6.445220947265625,3.674854278564453,2.7659568786621094,0.003445342415943742,6.445220947265625,3.674854278564453,2.7659568786621094,0.003445342415943742,0.31175369024276733,0.6882463097572327,0.0013553743483498693
0,25023930B2,25023930B2,0,0,0,0,0,True,True,True,True,12.214773178100586,5.389156341552734,6.8212080001831055,0.052309565246105194,12.214773178100586,5.389156341552734,6.8212080001831055,0.052309565246105194,0.31323063373565674,0.6867693066596985,0.005011682398617268
0,25023936B2,25023936B2,0,0,0,0,0,True,True,True,True,5.815480709075928,2.0976202487945557,3.713451385498047,0.0008622526656836271,5.815480709075928,2.0976202487945557,3.713451385498047,0.0008622526656836271,0.2710729241371155,0.7289270758628845,0.0007486441754736006
0,25023977B2,25023977B2,0,1,1,1,1,False,False,False,False,-2.4254417419433594,-2.2244863510131836,-0.2053648829460144,-0.03386657312512398,2.4254417419433594,2.2244863510131836,0.2053648829460144,0.03386657312512398,0.4704461693763733,0.5295538306236267,0.0005469380412250757
0,25024310B3,25024310B3,0,0,0,0,0,True,True,True,True,13.456514358520508,6.028561592102051,7.423544883728027,0.07283439487218857,13.456514358520508,6.028561592102051,7.423544883728027,0.07283439487218857,0.29436197876930237,0.7056379914283752,0.005904716905206442
0,25024688B2,25024688B2,0,0,0,0,0,True,True,True,True,13.27409839630127,5.755122184753418,7.514566421508789,0.04947409778833389,13.27409839630127,5.755122184753418,7.514566421508789,0.04947409778833389,0.33371978998184204,0.666280210018158,0.004762591328471899
0,25024983B2,25024983B2,0,0,0,0,0,True,True,True,True,12.355660438537598,5.223562240600586,7.127688407897949,0.051524240523576736,12.355660438537598,5.223562240600586,7.127688407897949,0.051524240523576736,0.32290661334991455,0.6770933866500854,0.004960781428962946
0,25025506B,25025506B,0,0,0,0,0,True,True,True,True,11.656157493591309,5.101336479187012,6.550411224365234,0.018910881131887436,11.656157493591309,5.101336479187012,6.550411224365234,0.018910881131887436,0.3631879687309265,0.6368120908737183,0.0025696188677102327
0,25025510B3,25025510B3,0,0,0,0,0,True,True,True,True,9.25477409362793,4.129380702972412,5.120984077453613,0.0008452909532934427,9.25477409362793,4.129380702972412,5.120984077453613,0.0008452909532934427,0.345730721950531,0.654269278049469,0.0007905900711193681
0,25027135B3,25027135B3,0,0,0,0,0,True,True,True,True,12.643556594848633,5.6823954582214355,6.956752300262451,0.050624120980501175,12.643556594848633,5.6823954582214355,6.956752300262451,0.050624120980501175,0.31743431091308594,0.6825656890869141,0.004841044079512358
0,25027290B2,25027290B2,0,0,0,0,0,True,True,True,True,2.800696849822998,1.1305599212646484,1.6657273769378662,-0.013419065624475479,2.800696849822998,1.1305599212646484,1.6657273769378662,0.013419065624475479,0.12418913096189499,0.8758108615875244,0.001981699839234352
0,2490860B2,2490860B2,0,0,0,0,0,True,True,True,True,9.412376403808594,4.511457443237305,4.896510124206543,0.016064336523413658,9.412376403808594,4.511457443237305,4.896510124206543,0.016064336523413658,0.29290056228637695,0.707099437713623,0.0024029582273215055
0,2490964B2,2490964B2,0,0,0,0,0,True,True,True,True,12.219515800476074,5.230945587158203,6.984160900115967,0.038453880697488785,12.219515800476074,5.230945587158203,6.984160900115967,0.038453880697488785,0.3400658667087555,0.6599341034889221,0.004124998580664396
0,2490978B2,2490978B2,0,0,0,0,0,True,True,True,True,8.627202987670898,4.725582599639893,3.8972110748291016,0.0019191538449376822,8.627202987670898,4.725582599639893,3.8972110748291016,0.0019191538449376822,0.32459917664527893,0.6754008531570435,0.0009591674315743148
0,25001929B3,25001929B3,0,1,1,1,1,False,False,False,False,-7.7317705154418945,-4.349690914154053,-3.3864893913269043,0.0028481546323746443,7.7317705154418945,4.349690914154053,3.3864893913269043,0.0028481546323746443,0.6814966201782227,0.3185034394264221,5.445925489766523e-05
0,25009756B2,25009756B2,0,0,0,0,0,True,True,True,True,11.746456146240234,5.45992374420166,6.2821221351623535,0.03475458547472954,11.746456146240234,5.45992374420166,6.2821221351623535,0.03475458547472954,0.3198795020580292,0.6801204681396484,0.003830796107649803
0,25015064B,25015064B,0,0,0,0,0,True,True,True,True,12.816429138183594,5.713850975036621,7.098168849945068,0.04191627725958824,12.816429138183594,5.713850975036621,7.098168849945068,0.04191627725958824,0.3331330418586731,0.6668669581413269,0.004178743809461594
0,2482883-B2,2482883-B2,1,1,1,1,1,True,True,True,True,8.792052268981934,4.266535758972168,4.52992582321167,0.1004234254360199,8.792052268981934,4.266535758972168,4.52992582321167,0.1004234254360199,0.2986694276332855,0.7013306021690369,0.0007237783283926547
0,2483850-B2,2483850-B2,1,1,1,1,1,True,True,True,True,6.8465800285339355,4.088494777679443,2.7624950408935547,0.055173374712467194,6.8465800285339355,4.088494777679443,2.7624950408935547,0.055173374712467194,0.25918078422546387,0.7408192157745361,0.00038537601358257234
0,2485632-B.,2485632-B,1,1,1,1,1,True,True,True,True,12.121116638183594,5.591752052307129,6.533774375915527,0.05069933086633682,12.121116638183594,5.591752052307129,6.533774375915527,0.05069933086633682,0.44302135705947876,0.5569786429405212,0.0005327513790689409
0,2487053-B2,2487053-B2,1,1,1,1,1,True,True,True,True,5.6248064041137695,3.1317138671875,2.497502326965332,-0.004732060711830854,5.6248064041137695,3.1317138671875,2.497502326965332,0.004732060711830854,0.7832366228103638,0.216763436794281,0.0005887654260732234
0,25013629B6,25013629B6,1,1,1,0,1,True,True,False,True,1.1698187589645386,1.7825744152069092,-0.6083459854125977,0.03832688555121422,1.1698187589645386,1.7825744152069092,0.6083459854125977,0.03832688555121422,0.15985214710235596,0.840147852897644,0.0006965013453736901
0,25015052B3,25015052B3,1,1,1,1,1,True,True,True,True,4.388096332550049,2.355578660964966,2.0369272232055664,-0.004082490224391222,4.388096332550049,2.355578660964966,2.0369272232055664,0.004082490224391222,0.8338757753372192,0.16612420976161957,0.0003784809960052371
0,25015191B3,25015191B3,1,0,1,0,1,False,True,False,True,-0.1531571000814438,0.22632746398448944,-0.3750750720500946,0.0014369365526363254,0.1531571000814438,0.22632746398448944,0.3750750720500946,0.0014369365526363254,0.5934336185455322,0.4065663814544678,0.0017536202212795615
0,25016027B,25016027B,1,1,1,1,1,True,True,True,True,9.141985893249512,4.782699108123779,4.363696575164795,0.09043585509061813,9.141985893249512,4.782699108123779,4.363696575164795,0.09043585509061813,0.2940121293067932,0.7059878706932068,0.0008183090249076486
0,25016031B2,25016031B2,1,1,1,1,1,True,True,True,True,14.491371154785156,7.393735408782959,7.102045059204102,0.017932407557964325,14.491371154785156,7.393735408782959,7.102045059204102,0.017932407557964325,0.4456299841403961,0.5543699860572815,0.00027750214212574065
0,25017355B4,25017355B4,1,1,1,1,1,True,True,True,True,3.0292763710021973,2.348369598388672,0.6853163242340088,0.06215032935142517,3.0292763710021973,2.348369598388672,0.6853163242340088,0.06215032935142517,0.15288102626800537,0.8471189737319946,0.0016170780872926116
0,25017923B,25017923B,1,1,1,1,1,True,True,True,True,4.207098960876465,2.9030888080596924,1.3084198236465454,0.004169955383986235,4.207098960876465,2.9030888080596924,1.3084198236465454,0.004169955383986235,0.43805834650993347,0.5619416236877441,0.00011499752872623503
0,25019273B,25019273B,1,0,0,0,0,False,False,False,False,-3.391287088394165,-1.6807961463928223,-1.706081509590149,0.0243398305028677,3.391287088394165,1.6807961463928223,1.706081509590149,0.0243398305028677,0.1746969223022461,0.8253030776977539,0.004186408128589392
0,25020556B4,25020556B4,1,0,0,1,0,False,False,True,False,-0.6282526850700378,-1.1920937299728394,0.5682505369186401,0.025979531928896904,0.6282526850700378,1.1920937299728394,0.5682505369186401,0.025979531928896904,0.12313012033700943,0.8768699169158936,0.0133694251999259
0,25021277B4,25021277B4,1,1,1,1,1,True,True,True,True,5.89226770401001,2.8803887367248535,3.0162880420684814,0.0074358186684548855,5.89226770401001,2.8803887367248535,3.0162880420684814,0.0074358186684548855,0.5133389830589294,0.48666107654571533,6.250150181585923e-05
0,25022013B,25022013B,1,1,1,1,1,True,True,True,True,7.401849269866943,4.322996616363525,3.0832622051239014,0.004057090263813734,7.401849269866943,4.322996616363525,3.0832622051239014,0.004057090263813734,0.47363635897636414,0.5263636708259583,2.208877049270086e-05
0,25023687B4,25023687B4,1,1,1,0,1,True,True,False,True,0.8198026418685913,1.3124465942382812,-0.48823463916778564,0.010673527605831623,0.8198026418685913,1.3124465942382812,0.48823463916778564,0.010673527605831623,0.3656616508960724,0.6343383193016052,0.0007388368831016123
0,25023961B2,25023961B2,1,0,0,0,0,False,False,False,False,-3.0834054946899414,-1.4204812049865723,-1.6585147380828857,0.010466565378010273,3.0834054946899414,1.4204812049865723,1.6585147380828857,0.010466565378010273,0.2837693393230438,0.7162306904792786,0.000996132381260395
0,25023972B3,25023972B3,1,0,0,0,0,False,False,False,False,-6.567102432250977,-3.2370307445526123,-3.3256616592407227,-0.028795985504984856,6.567102432250977,3.2370307445526123,3.3256616592407227,0.028795985504984856,0.21406526863574982,0.7859347462654114,0.003467814065515995
0,25024855B4,25024855B4,1,1,1,1,1,True,True,True,True,2.3151814937591553,1.026868462562561,1.292722463607788,0.07605302333831787,2.3151814937591553,1.026868462562561,1.292722463607788,0.07605302333831787,0.097396619617939,0.9026033878326416,0.000441654963651672
0,25025076B,25025076B,1,0,0,0,0,False,False,False,False,-7.5826334953308105,-3.769130229949951,-3.809093475341797,0.0100161237642169,7.5826334953308105,3.769130229949951,3.809093475341797,0.0100161237642169,0.2884027361869812,0.7115972638130188,0.0007142303511500359
0,25025087B,25025087B,1,1,1,1,1,True,True,True,True,14.542802810668945,7.263972759246826,7.283238410949707,-0.03400886058807373,14.542802810668945,7.263972759246826,7.283238410949707,0.03400886058807373,0.6324668526649475,0.3675331473350525,8.252308907685801e-05
0,25025954B3,25025954B3,1,1,1,1,1,True,True,True,True,3.017523765563965,1.7712465524673462,1.2506870031356812,0.0020451918244361877,3.017523765563965,1.7712465524673462,1.2506870031356812,0.0020451918244361877,0.563484787940979,0.4365152418613434,0.00047285036998800933
0,25026144B2,25026144B2,1,0,0,0,0,False,False,False,False,-2.8305325508117676,-1.5544803142547607,-1.2716425657272339,0.006868980824947357,2.8305325508117676,1.5544803142547607,1.2716425657272339,0.006868980824947357,0.2723253071308136,0.7276747226715088,0.0006381551502272487
0,25026499B3,25026499B3,1,1,0,1,0,True,False,True,False,0.5789971351623535,-0.22576141357421875,0.8091679215431213,0.004137187264859676,0.5789971351623535,0.22576141357421875,0.8091679215431213,0.004137187264859676,0.3572797477245331,0.6427202820777893,9.25461936276406e-05
0,25026782B3,25026782B3,1,1,1,1,1,True,True,True,True,8.957221984863281,5.1259074211120605,3.835724353790283,-0.0018382412381470203,8.957221984863281,5.1259074211120605,3.835724353790283,0.0018382412381470203,0.45538759231567383,0.544612467288971,7.462478970410302e-05
0,25027131B2,25027131B2,1,1,1,1,1,True,True,True,True,7.934864521026611,4.573581218719482,3.3656928539276123,0.004454003646969795,7.934864521026611,4.573581218719482,3.3656928539276123,0.004454003646969795,0.3647976219654083,0.6352023482322693,5.824123218189925e-05
0,25027181B3,25027181B3,1,1,1,1,1,True,True,True,True,13.593399047851562,6.640783786773682,6.957025527954102,-0.02554674819111824,13.593399047851562,6.640783786773682,6.957025527954102,0.02554674819111824,0.6274155974388123,0.37258440256118774,4.03197409468703e-05
0,25027723B4,25027723B4,1,0,0,0,0,False,False,False,False,-4.466678619384766,-1.2316522598266602,-3.2306156158447266,-0.021650787442922592,4.466678619384766,1.2316522598266602,3.2306156158447266,0.021650787442922592,0.22109341621398926,0.7789065837860107,0.002675647847354412
0,25028014B7,25028014B7,1,1,1,1,1,True,True,True,True,9.999251365661621,4.802942752838135,5.200717926025391,0.0005823494866490364,9.999251365661621,4.802942752838135,5.200717926025391,0.0005823494866490364,0.5016417503356934,0.49835821986198425,4.327527494751848e-05
0,25028514B,25028514B,1,1,1,1,1,True,True,True,True,16.41697120666504,8.42538833618164,7.995993614196777,-0.010751042515039444,16.41697120666504,8.42538833618164,7.995993614196777,0.010751042515039444,0.4789181053638458,0.5210818648338318,8.098720718408003e-05
0,25028738B2,25028738B2,1,1,1,1,1,True,True,True,True,6.146881580352783,3.9901137351989746,2.1611766815185547,0.002075299620628357,6.146881580352783,3.9901137351989746,2.1611766815185547,0.002075299620628357,0.44109588861465454,0.5589041113853455,1.3019035577599425e-05
0,25029425B2,25029425B2,1,1,1,1,1,True,True,True,True,1.0052480697631836,0.4876084327697754,0.5220500826835632,0.02639571577310562,1.0052480697631836,0.4876084327697754,0.5220500826835632,0.02639571577310562,0.12529921531677246,0.8747007250785828,4.918680588161806e-06
0,25029425B,25029425B,1,1,1,1,1,True,True,True,True,9.891366958618164,5.275463581085205,4.6203131675720215,0.020180709660053253,9.891366958618164,5.275463581085205,4.6203131675720215,0.020180709660053253,0.3687427341938019,0.6312572956085205,0.00015892197552602738
0,25029737B2,25029737B2,1,1,1,1,1,True,True,True,True,5.369887828826904,3.302558660507202,2.0717382431030273,0.007940965704619884,5.369887828826904,3.302558660507202,2.0717382431030273,0.007940965704619884,0.37871670722961426,0.621283233165741,0.0002926958550233394
0,25030334B2,25030334B2,1,1,1,1,1,True,True,True,True,11.531106948852539,5.353671073913574,6.181844711303711,0.003473326563835144,11.531106948852539,5.353671073913574,6.181844711303711,0.003473326563835144,0.48746034502983093,0.5125396847724915,4.2439896787982434e-05
0,25030750B2,25030750B2,1,1,1,1,1,True,True,True,True,3.9800915718078613,0.763979434967041,3.220522403717041,0.004331561736762524,3.9800915718078613,0.763979434967041,3.220522403717041,0.004331561736762524,0.33949872851371765,0.6605013012886047,5.89930968999397e-05
0,25030988B4,25030988B4,1,1,1,1,1,True,True,True,True,3.3081753253936768,2.5700981616973877,0.7424867153167725,0.018863646313548088,3.3081753253936768,2.5700981616973877,0.7424867153167725,0.018863646313548088,0.4127614498138428,0.5872385501861572,9.458244312554598e-05
0,25030998B2,25030998B2,1,1,1,1,1,True,True,True,True,14.808553695678711,7.43752384185791,7.375439643859863,-0.003895082278177142,14.808553695678711,7.43752384185791,7.375439643859863,0.003895082278177142,0.447681725025177,0.552318274974823,2.672530899872072e-05
0,25031267B2,25031267B2,1,1,1,1,1,True,True,True,True,12.916922569274902,6.836477756500244,6.084855079650879,-0.022740013897418976,12.916922569274902,6.836477756500244,6.084855079650879,0.022740013897418976,0.5624831914901733,0.43751680850982666,5.824669187859399e-06
0,25031411B3,25031411B3,1,1,1,0,1,True,True,False,True,1.2789876461029053,1.7358109951019287,-0.45241373777389526,0.04812026023864746,1.2789876461029053,1.7358109951019287,0.45241373777389526,0.04812026023864746,0.20060686767101288,0.7993931174278259,0.00018917561101261526
0,25031706B,25031706B,1,1,1,1,1,True,True,True,True,2.3348641395568848,2.1673383712768555,0.1719353199005127,0.02696000039577484,2.3348641395568848,2.1673383712768555,0.1719353199005127,0.02696000039577484,0.3607965111732483,0.6392034888267517,1.8465550965629518e-05
0,25032179B3,25032179B3,1,0,0,0,0,False,False,False,False,-11.571096420288086,-4.820754528045654,-6.745931625366211,-0.04801708087325096,11.571096420288086,4.820754528045654,6.745931625366211,0.04801708087325096,0.35057324171066284,0.6494268178939819,0.005086403805762529
0,25032789B2,25032789B2,1,1,1,1,1,True,True,True,True,9.477014541625977,4.6808762550354,4.8005475997924805,-0.02925276570022106,9.477014541625977,4.6808762550354,4.8005475997924805,0.02925276570022106,0.9350847601890564,0.06491521745920181,0.0009286751737818122
0,25033447B4,25033447B4,1,0,0,0,0,False,False,False,False,-7.198671340942383,-3.4573864936828613,-3.736875057220459,0.006740500219166279,7.198671340942383,3.4573864936828613,3.736875057220459,0.006740500219166279,0.5011675953865051,0.4988323748111725,0.0009990333346650004
0,25034327B2,25034327B2,1,1,1,1,1,True,True,True,True,13.490577697753906,6.053479194641113,7.441507339477539,-0.0013996711932122707,13.490577697753906,6.053479194641113,7.441507339477539,0.0013996711932122707,0.49017393589019775,0.509826123714447,9.208449228026439e-06
0,25034940B11,25034940B11,1,1,1,1,1,True,True,True,True,15.050226211547852,7.702703475952148,7.351932048797607,-0.023779569193720818,15.050226211547852,7.702703475952148,7.351932048797607,0.023779569193720818,0.6482279896736145,0.3517719805240631,0.0001145441347034648
0,25034940B12,25034940B12,1,1,1,1,1,True,True,True,True,15.190519332885742,7.460044860839844,7.734883785247803,-0.034531887620687485,15.190519332885742,7.460044860839844,7.734883785247803,0.034531887620687485,0.6714131832122803,0.3285868167877197,7.036673923721537e-05
0,25035354B3,25035354B3,1,1,1,1,1,True,True,True,True,7.5456438064575195,3.928889751434326,3.621163845062256,-0.0037910938262939453,7.5456438064575195,3.928889751434326,3.621163845062256,0.0037910938262939453,0.5797052979469299,0.42029470205307007,0.00014865095727145672
0,25044694B,25044694B,1,1,1,1,1,True,True,True,True,5.336642265319824,3.5296003818511963,1.8114511966705322,0.004919587634503841,5.336642265319824,3.5296003818511963,1.8114511966705322,0.004919587634503841,0.28281140327453613,0.7171885967254639,5.642402538796887e-05
0,25045625B3,25045625B3,1,1,1,1,1,True,True,True,True,6.236577033996582,3.3771214485168457,2.8638646602630615,0.005798731930553913,6.236577033996582,3.3771214485168457,2.8638646602630615,0.005798731930553913,0.43612509965896606,0.5638749003410339,0.00016020121984183788
0,25045625B1,25045625B1,1,1,1,1,1,True,True,True,True,9.84754467010498,4.961549758911133,4.890404224395752,-0.023142296820878983,9.84754467010498,4.961549758911133,4.890404224395752,0.023142296820878983,0.796463131904602,0.20353682339191437,0.0006635048775933683
0,25045801B2,25045801B2,1,1,1,1,1,True,True,True,True,11.591500282287598,6.3373517990112305,5.258558750152588,-0.04450381174683571,11.591500282287598,6.3373517990112305,5.258558750152588,0.04450381174683571,0.7739477753639221,0.2260522097349167,0.00036465635639615357
0,25045829B2,25045829B2,1,1,1,1,1,True,True,True,True,13.656206130981445,7.0176873207092285,6.6429290771484375,-0.02842271700501442,13.656206130981445,7.0176873207092285,6.6429290771484375,0.02842271700501442,0.622305154800415,0.37769487500190735,8.690588583704084e-05
0,25046631B2,25046631B2,1,1,1,1,1,True,True,True,True,14.815139770507812,7.0366926193237305,7.7828569412231445,-0.034594520926475525,14.815139770507812,7.0366926193237305,7.7828569412231445,0.034594520926475525,0.6621950268745422,0.33780500292778015,0.00012533599510788918
0,25047538B2,25047538B2,1,1,1,1,1,True,True,True,True,13.039316177368164,6.608098983764648,6.435626983642578,-0.017975619062781334,13.039316177368164,6.608098983764648,6.435626983642578,0.017975619062781334,0.5698487758636475,0.43015119433403015,8.542559953639284e-06
0,25049999B2,25049999B2,1,1,1,1,1,True,True,True,True,11.31059455871582,5.371862411499023,5.943141460418701,-0.010706222616136074,11.31059455871582,5.371862411499023,5.943141460418701,0.010706222616136074,0.5989052653312683,0.4010946750640869,3.935938366339542e-05
0,25050888B2,25050888B2,1,1,1,1,1,True,True,True,True,2.2606167793273926,1.746520757675171,0.518505871295929,0.050348665565252304,2.2606167793273926,1.746520757675171,0.518505871295929,0.050348665565252304,0.31687963008880615,0.6831204295158386,0.000265422131633386
0,25051008B4,25051008B4,1,1,1,1,1,True,True,True,True,9.787717819213867,5.612880706787109,4.179246425628662,-0.023088546469807625,9.787717819213867,5.612880706787109,4.179246425628662,0.023088546469807625,0.6487645506858826,0.3512354791164398,0.0002522720897104591
0,25054693B2,25054693B2,1,1,1,1,1,True,True,True,True,5.100600719451904,2.8544998168945312,2.2505106925964355,0.003691085148602724,5.100600719451904,2.8544998168945312,2.2505106925964355,0.003691085148602724,0.7203312516212463,0.27966874837875366,0.00037627536221407354
0,25055778B2,25055778B2,1,1,1,1,1,True,True,True,True,7.2048821449279785,3.860682487487793,3.34860897064209,0.00876181572675705,7.2048821449279785,3.860682487487793,3.34860897064209,0.00876181572675705,0.3849474787712097,0.6150525212287903,5.115086605655961e-05
0,25055784B2,25055784B2,1,1,1,1,1,True,True,True,True,7.954617977142334,4.430840015411377,3.5281877517700195,0.01760721579194069,7.954617977142334,4.430840015411377,3.5281877517700195,0.01760721579194069,0.33192330598831177,0.6680766940116882,0.00017966759332921356
0,25057854B3,25057854B3,1,1,1,1,1,True,True,True,True,11.309483528137207,6.155359268188477,5.158533096313477,-0.0462300144135952,11.309483528137207,6.155359268188477,5.158533096313477,0.0462300144135952,0.8647122979164124,0.13528773188591003,0.0007712241495028138
0,25057865B1,25057865B1,1,0,0,0,0,False,False,False,False,-1.6129260063171387,-0.968034029006958,-0.640482485294342,0.045820172876119614,1.6129260063171387,0.968034029006958,0.640482485294342,0.045820172876119614,0.04612475261092186,0.9538752436637878,0.011092470958828926
0,25059686B2,25059686B2,1,0,0,0,0,False,False,False,False,-3.0908923149108887,-1.8619205951690674,-1.2245619297027588,0.0263897106051445,3.0908923149108887,1.8619205951690674,1.2245619297027588,0.0263897106051445,0.18433646857738495,0.8156635165214539,0.0033666803501546383
0,25062891B4,25062891B4,1,1,1,1,1,True,True,True,True,10.737592697143555,5.889386177062988,4.8526153564453125,-0.029753636568784714,10.737592697143555,5.889386177062988,4.8526153564453125,0.029753636568784714,0.7133731245994568,0.2866268455982208,4.954747055307962e-05
0,25063642B,25063642B,1,1,1,1,1,True,True,True,True,15.460553169250488,7.2420244216918945,8.222936630249023,-0.027644973248243332,15.460553169250488,7.2420244216918945,8.222936630249023,0.027644973248243332,0.6503711342811584,0.34962889552116394,0.0001846275554271415
