fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,25021260B2,25021260B2,0,0,0,0,0,True,True,True,True,10.350984573364258,5.088892936706543,5.258483409881592,0.0052344221621751785,10.350984573364258,5.088892936706543,5.258483409881592,0.0052344221621751785,0.3070187270641327,0.6929813027381897,0.0009363234858028591
0,25021622B4,25021622B4,0,0,0,0,0,True,True,True,True,10.958203315734863,5.220112323760986,5.734482765197754,0.004329182207584381,10.958203315734863,5.220112323760986,5.734482765197754,0.004329182207584381,0.3468463718891144,0.653153657913208,0.0008495613583363593
0,25021640B3,25021640B3,0,0,0,0,0,True,True,True,True,6.150346755981445,3.131560802459717,3.0151782035827637,0.010765207931399345,6.150346755981445,3.131560802459717,3.0151782035827637,0.010765207931399345,0.19029438495635986,0.8097056150436401,0.0016230150358751416
0,25022278B2,25022278B2,0,0,0,0,0,True,True,True,True,11.069469451904297,5.1428937911987305,5.922966957092285,0.00943133607506752,11.069469451904297,5.1428937911987305,5.922966957092285,0.00943133607506752,0.29514071345329285,0.7048592567443848,0.0013281344436109066
0,25023687B2,25023687B2,0,0,0,0,0,True,True,True,True,3.7128353118896484,0.8959572315216064,2.813270092010498,-0.0014898428926244378,3.7128353118896484,0.8959572315216064,2.813270092010498,0.0014898428926244378,0.2923291325569153,0.7076708674430847,0.0004115400661248714
0,25023690B3,25023690B3,0,0,0,0,0,True,True,True,True,3.8235089778900146,2.218186378479004,1.6017146110534668,-0.0006790132028982043,3.8235089778900146,2.218186378479004,1.6017146110534668,0.0006790132028982043,0.2447858303785324,0.7552141547203064,0.0003885694604832679
0,25023930B2,25023930B2,0,0,0,0,0,True,True,True,True,10.782097816467285,4.996311664581299,5.7821784019470215,0.0036992523819208145,10.782097816467285,4.996311664581299,5.7821784019470215,0.0036992523819208145,0.34999939799308777,0.6500005722045898,0.0007890374399721622
0,25023936B2,25023936B2,0,0,0,0,0,True,True,True,True,6.973330497741699,3.1997532844543457,3.7699694633483887,0.0006013148231431842,6.973330497741699,3.1997532844543457,3.7699694633483887,0.0006013148231431842,0.28437793254852295,0.715622067451477,0.0001610073959454894
0,25023977B2,25023977B2,0,1,1,1,1,False,False,False,False,-2.8013901710510254,-2.306276559829712,-0.49872225522994995,-0.016049113124608994,2.8013901710510254,2.306276559829712,0.49872225522994995,0.016049113124608994,0.11138002574443817,0.8886198997497559,1.2666067959798966e-05
0,25024310B3,25024310B3,0,0,0,0,0,True,True,True,True,11.924503326416016,5.627796649932861,6.293098449707031,0.0116026746109128,11.924503326416016,5.627796649932861,6.293098449707031,0.0116026746109128,0.29321104288101196,0.7067888975143433,0.001492185052484274
0,25024688B2,25024688B2,0,0,0,0,0,True,True,True,True,12.128410339355469,5.625566005706787,6.499237060546875,0.005684664007276297,12.128410339355469,5.625566005706787,6.499237060546875,0.005684664007276297,0.3439367115497589,0.6560633182525635,0.0008816787740215659
0,25024983B2,25024983B2,0,0,0,0,0,True,True,True,True,10.793478012084961,4.9794840812683105,5.810386657714844,0.006473287008702755,10.793478012084961,4.9794840812683105,5.810386657714844,0.006473287008702755,0.32392898201942444,0.676071047782898,0.0010834845015779138
0,25025506B,25025506B,0,0,0,0,0,True,True,True,True,10.729280471801758,5.181606292724609,5.544065475463867,0.0030246758833527565,10.729280471801758,5.181606292724609,5.544065475463867,0.0030246758833527565,0.34900981187820435,0.6509901881217957,0.0007442518253810704
0,25025510B3,25025510B3,0,0,0,0,0,True,True,True,True,7.91895866394043,4.142313003540039,3.7730374336242676,-0.005105455406010151,7.91895866394043,4.142313003540039,3.7730374336242676,0.005105455406010151,0.3599100410938263,0.6400899887084961,0.0008247090736404061
0,25027135B3,25027135B3,0,0,0,0,0,True,True,True,True,10.172826766967773,4.754047393798828,5.415170669555664,0.001908081234432757,10.172826766967773,4.754047393798828,5.415170669555664,0.001908081234432757,0.364303320646286,0.6356967091560364,0.0005795807228423655
0,25027290B2,25027290B2,0,0,0,0,0,True,True,True,True,6.445677757263184,1.3503060340881348,5.091764450073242,0.01588384434580803,6.445677757263184,1.3503060340881348,5.091764450073242,0.01588384434580803,0.2159513533115387,0.7840486764907837,0.0021665613166987896
0,2490860B2,2490860B2,0,0,0,0,0,True,True,True,True,9.536577224731445,4.820853233337402,4.7121148109436035,-0.0005805835826322436,9.536577224731445,4.820853233337402,4.7121148109436035,0.0005805835826322436,0.34027522802352905,0.659724771976471,5.542081908060936e-06
0,2490964B2,2490964B2,0,0,0,0,0,True,True,True,True,11.075157165527344,5.0624189376831055,6.009130477905273,0.004554406274110079,11.075157165527344,5.0624189376831055,6.009130477905273,0.004554406274110079,0.34640756249427795,0.6535924673080444,0.0009564888314343989
0,2490978B2,2490978B2,0,0,0,0,0,True,True,True,True,8.967205047607422,4.797300815582275,4.166296482086182,0.001173429423943162,8.967205047607422,4.797300815582275,4.166296482086182,0.001173429423943162,0.2915179133415222,0.7084821462631226,0.0004897014587186277
0,25001929B3,25001929B3,0,1,1,1,1,False,False,False,False,-6.7516255378723145,-3.8386003971099854,-2.916632652282715,-0.010615493170917034,6.7516255378723145,3.8386003971099854,2.916632652282715,0.010615493170917034,0.3007555902004242,0.6992443799972534,3.597899922169745e-05
0,25009756B2,25009756B2,0,0,0,0,0,True,True,True,True,9.864969253540039,5.011377811431885,4.849983215332031,0.0020767648238688707,9.864969253540039,5.011377811431885,4.849983215332031,0.0020767648238688707,0.32079631090164185,0.6792036890983582,0.0006594299920834601
0,25015064B,25015064B,0,0,0,0,0,True,True,True,True,10.929283142089844,4.799620628356934,6.126054763793945,0.00449765520170331,10.929283142089844,4.799620628356934,6.126054763793945,0.00449765520170331,0.3570285737514496,0.6429714560508728,0.0008542755385860801
0,2482883-B2,2482883-B2,1,1,1,1,1,True,True,True,True,10.342248916625977,4.219051361083984,6.126806259155273,0.00607825443148613,10.342248916625977,4.219051361083984,6.126806259155273,0.00607825443148613,0.36601513624191284,0.6339848637580872,0.00025708353496156633
0,2483850-B2,2483850-B2,1,1,1,1,1,True,True,True,True,6.93180513381958,3.5536131858825684,3.3817999362945557,0.007688656449317932,6.93180513381958,3.5536131858825684,3.3817999362945557,0.007688656449317932,0.3231550455093384,0.6768449544906616,0.0004960969090461731
0,2485632-B.,2485632-B,1,1,1,1,1,True,True,True,True,11.862560272216797,5.103760719299316,6.762408256530762,0.0035820251796394587,11.862560272216797,5.103760719299316,6.762408256530762,0.0035820251796394587,0.4781634509563446,0.5218365788459778,7.664672011742368e-05
0,2487053-B2,2487053-B2,1,1,1,1,1,True,True,True,True,4.078242301940918,2.3249857425689697,1.7568652629852295,0.005462947301566601,4.078242301940918,2.3249857425689697,1.7568652629852295,0.005462947301566601,0.3896712362766266,0.610328733921051,4.368560985312797e-05
0,25013629B6,25013629B6,1,1,1,1,1,True,True,True,True,5.224132537841797,2.939079761505127,2.2886600494384766,0.0152618158608675,5.224132537841797,2.939079761505127,2.2886600494384766,0.0152618158608675,0.20470774173736572,0.7952921986579895,0.00018578401068225503
0,25015052B3,25015052B3,1,1,1,1,1,True,True,True,True,5.453170299530029,1.9971065521240234,3.459671974182129,0.0035886061377823353,5.453170299530029,1.9971065521240234,3.459671974182129,0.0035886061377823353,0.5860980749130249,0.4139019250869751,3.159017796861008e-05
0,25015191B3,25015191B3,1,1,1,1,1,True,True,True,True,0.2955155372619629,0.10747241973876953,0.19165168702602386,0.0018163513159379363,0.2955155372619629,0.10747241973876953,0.19165168702602386,0.0018163513159379363,0.01048248540610075,0.9895175099372864,0.0002751534048002213
0,25016027B,25016027B,1,1,1,1,1,True,True,True,True,12.09550666809082,5.168425559997559,6.930688858032227,0.004183982498943806,12.09550666809082,5.168425559997559,6.930688858032227,0.004183982498943806,0.41577664017677307,0.5842233300209045,0.00016868980310391635
0,25016031B2,25016031B2,1,1,1,1,1,True,True,True,True,9.91291618347168,4.745250225067139,5.1712751388549805,0.00437679560855031,9.91291618347168,4.745250225067139,5.1712751388549805,0.00437679560855031,0.4226720333099365,0.5773279666900635,8.046600123634562e-05
0,25017355B4,25017355B4,1,1,1,1,1,True,True,True,True,5.946090221405029,2.4473772048950195,3.5023210048675537,0.0058667417615652084,5.946090221405029,2.4473772048950195,3.5023210048675537,0.0058667417615652084,0.2925543785095215,0.7074456810951233,0.00023026307462714612
0,25017923B,25017923B,1,1,1,0,1,True,True,False,True,0.5686385631561279,0.8095160722732544,-0.2372690737247467,0.0013195701176300645,0.5686385631561279,0.8095160722732544,0.2372690737247467,0.0013195701176300645,0.16153401136398315,0.8384660482406616,0.0007597189978696406
0,25019273B,25019273B,1,0,0,1,0,False,False,True,False,-0.8142828941345215,-2.010916233062744,1.2002413272857666,-0.009936993941664696,0.8142828941345215,2.010916233062744,1.2002413272857666,0.009936993941664696,0.09961530566215515,0.9003846645355225,0.0020602720323950052
0,25020556B4,25020556B4,1,0,0,0,0,False,False,False,False,-2.6377854347229004,-2.4714412689208984,-0.16273599863052368,0.010860218666493893,2.6377854347229004,2.4714412689208984,0.16273599863052368,0.010860218666493893,0.03405306115746498,0.9659469723701477,0.006164036691188812
0,25021277B4,25021277B4,1,1,1,1,1,True,True,True,True,3.526488780975342,2.21069598197937,1.3194011449813843,0.005099525675177574,3.526488780975342,2.21069598197937,1.3194011449813843,0.005099525675177574,0.3838150203227997,0.6161850094795227,8.677322330186144e-05
0,25022013B,25022013B,1,1,1,1,1,True,True,True,True,5.356352806091309,3.799720525741577,1.560240387916565,0.00759779941290617,5.356352806091309,3.799720525741577,1.560240387916565,0.00759779941290617,0.15058429539203644,0.8494157195091248,0.00047599393292330205
0,25023687B4,25023687B4,1,1,1,0,1,True,True,False,True,0.4456946849822998,0.6909341216087341,-0.24163123965263367,0.00273244665004313,0.4456946849822998,0.6909341216087341,0.24163123965263367,0.00273244665004313,0.24472899734973907,0.7552709579467773,0.000558161293156445
0,25023961B2,25023961B2,1,0,0,0,0,False,False,False,False,-1.7760543823242188,-0.7415981292724609,-1.0308481454849243,-0.0047781034372746944,1.7760543823242188,0.7415981292724609,1.0308481454849243,0.0047781034372746944,0.16638445854187012,0.8336155414581299,0.001201776904053986
0,25023972B3,25023972B3,1,0,0,0,0,False,False,False,False,-7.953512191772461,-3.46256685256958,-4.487337112426758,-0.0113312853500247,7.953512191772461,3.46256685256958,4.487337112426758,0.0113312853500247,0.23044858872890472,0.7695513963699341,0.001657341606914997
0,25024855B4,25024855B4,1,1,1,1,1,True,True,True,True,2.7594680786132812,0.7760429382324219,1.9870332479476929,0.016119390726089478,2.7594680786132812,0.7760429382324219,1.9870332479476929,0.016119390726089478,0.13041019439697266,0.8695898056030273,0.00020594694069586694
0,25025076B,25025076B,1,0,0,0,0,False,False,False,False,-7.952878475189209,-4.523295879364014,-3.4259748458862305,0.003374885767698288,7.952878475189209,4.523295879364014,3.4259748458862305,0.003374885767698288,0.3020542860031128,0.6979456543922424,0.0005193612305447459
0,25025087B,25025087B,1,1,1,1,1,True,True,True,True,10.14548110961914,4.661234378814697,5.487854957580566,-0.0026071732863783836,10.14548110961914,4.661234378814697,5.487854957580566,0.0026071732863783836,0.7427012324333191,0.2572987675666809,0.000418792013078928
0,25025954B3,25025954B3,1,1,1,1,1,True,True,True,True,4.2355828285217285,2.620490074157715,1.6187008619308472,0.004026823211461306,4.2355828285217285,2.620490074157715,1.6187008619308472,0.004026823211461306,0.2272017002105713,0.7727982997894287,0.00016772431263234466
0,25026144B2,25026144B2,1,1,0,1,0,True,False,True,False,3.349141836166382,-0.8325772285461426,4.185327529907227,0.007922879420220852,3.349141836166382,0.8325772285461426,4.185327529907227,0.007922879420220852,0.5652579069137573,0.4347420632839203,0.0011575556127354503
0,25026499B3,25026499B3,1,1,0,1,0,True,False,True,False,2.5534305572509766,-0.17208939790725708,2.729128360748291,0.005235264077782631,2.5534305572509766,0.17208939790725708,2.729128360748291,0.005235264077782631,0.6481223106384277,0.3518776297569275,0.0007489693816751242
0,25026782B3,25026782B3,1,1,1,1,1,True,True,True,True,3.4285643100738525,2.011554002761841,1.4206184148788452,0.00023773475550115108,3.4285643100738525,2.011554002761841,1.4206184148788452,0.00023773475550115108,0.383987694978714,0.6160123348236084,0.0011894877534359694
0,25027131B2,25027131B2,1,1,1,1,1,True,True,True,True,7.2833991050720215,4.787744998931885,2.499262571334839,0.007914104498922825,7.2833991050720215,4.787744998931885,2.499262571334839,0.007914104498922825,0.15986336767673492,0.8401365876197815,0.0006854162784293294
0,25027181B3,25027181B3,1,1,1,1,1,True,True,True,True,8.789732933044434,4.682633399963379,4.110707759857178,-0.0012759653618559241,8.789732933044434,4.682633399963379,4.110707759857178,0.0012759653618559241,0.5902692675590515,0.4097307324409485,0.0005235252319835126
0,25027723B4,25027723B4,1,0,0,0,0,False,False,False,False,-1.2532234191894531,-1.155665397644043,-0.09394952654838562,-0.027263330295681953,1.2532234191894531,1.155665397644043,0.09394952654838562,0.027263330295681953,0.022340362891554832,0.9776596426963806,0.004314916208386421
0,25028014B7,25028014B7,1,1,1,1,1,True,True,True,True,7.71281623840332,3.5789263248443604,4.137498378753662,0.004401934798806906,7.71281623840332,3.5789263248443604,4.137498378753662,0.004401934798806906,0.4103010296821594,0.5896989703178406,4.9706730351317674e-05
0,25028514B,25028514B,1,1,1,1,1,True,True,True,True,14.178937911987305,6.511789798736572,7.670755386352539,0.003338979557156563,14.178937911987305,6.511789798736572,7.670755386352539,0.003338979557156563,0.4722212851047516,0.5277787446975708,1.4750774425920099e-05
0,25028738B2,25028738B2,1,1,1,1,1,True,True,True,True,4.122385501861572,2.398134231567383,1.7278598546981812,0.0022426508367061615,4.122385501861572,2.398134231567383,1.7278598546981812,0.0022426508367061615,0.3757142424583435,0.6242858171463013,0.00037998956395313144
0,25029425B2,25029425B2,1,1,1,1,1,True,True,True,True,1.3663372993469238,0.26891088485717773,1.1010348796844482,0.001431104028597474,1.3663372993469238,0.26891088485717773,1.1010348796844482,0.001431104028597474,0.14257775247097015,0.8574222326278687,0.000299955194350332
0,25029425B,25029425B,1,1,1,1,1,True,True,True,True,8.716047286987305,4.37534236907959,4.344313144683838,0.004599741660058498,8.716047286987305,4.37534236907959,4.344313144683838,0.004599741660058498,0.35370105504989624,0.6462989449501038,0.00011603030725382268
0,25029737B2,25029737B2,1,1,1,1,1,True,True,True,True,3.629551410675049,2.3470191955566406,1.2861409187316895,0.0020341782364994287,3.629551410675049,2.3470191955566406,1.2861409187316895,0.0020341782364994287,0.258256196975708,0.7417438626289368,0.00015888437337707728
0,25030334B2,25030334B2,1,1,1,1,1,True,True,True,True,9.223774909973145,4.317806720733643,4.909577369689941,0.0010618820087984204,9.223774909973145,4.317806720733643,4.909577369689941,0.0010618820087984204,0.5116460919380188,0.4883538782596588,0.0002713974972721189
0,25030750B2,25030750B2,1,1,1,1,1,True,True,True,True,10.204038619995117,4.07509708404541,6.132549285888672,0.008593082427978516,10.204038619995117,4.07509708404541,6.132549285888672,0.008593082427978516,0.3794042766094208,0.6205956935882568,1.6878439055290073e-05
0,25030988B4,25030988B4,1,1,1,1,1,True,True,True,True,3.2612500190734863,2.01125168800354,1.2536067962646484,0.0036002600099891424,3.2612500190734863,2.01125168800354,1.2536067962646484,0.0036002600099891424,0.43739697337150574,0.5626030564308167,0.0003470115188974887
0,25030998B2,25030998B2,1,1,1,1,1,True,True,True,True,9.587807655334473,4.982854843139648,4.608560562133789,0.006751444190740585,9.587807655334473,4.982854843139648,4.608560562133789,0.006751444190740585,0.287560373544693,0.7124395966529846,0.000427888153353706
0,25031267B2,25031267B2,1,1,1,1,1,True,True,True,True,13.223040580749512,6.204424858093262,7.022225379943848,0.01215997152030468,13.223040580749512,6.204424858093262,7.022225379943848,0.01215997152030468,0.2946052849292755,0.7053947448730469,0.0003335541987325996
0,25031411B3,25031411B3,1,1,1,1,1,True,True,True,True,1.488092303276062,1.4805586338043213,0.011141836643218994,0.008445405401289463,1.488092303276062,1.4805586338043213,0.011141836643218994,0.008445405401289463,0.21502114832401276,0.7849788665771484,7.13280969648622e-05
0,25031706B,25031706B,1,1,1,1,1,True,True,True,True,2.8578624725341797,2.050262212753296,0.8112083673477173,0.005157134495675564,2.8578624725341797,2.050262212753296,0.8112083673477173,0.005157134495675564,0.41102293133735657,0.5889770984649658,0.00011235081183258444
0,25032179B3,25032179B3,1,0,0,0,0,False,False,False,False,-10.142135620117188,-4.160565376281738,-5.977962493896484,-0.004882751032710075,10.142135620117188,4.160565376281738,5.977962493896484,0.004882751032710075,0.41532132029533386,0.5846786499023438,0.0009966318029910326
0,25032789B2,25032789B2,1,1,1,1,1,True,True,True,True,3.5466527938842773,2.096909761428833,1.4533512592315674,0.0033007925376296043,3.5466527938842773,2.096909761428833,1.4533512592315674,0.0033007925376296043,0.5942368507385254,0.4057631194591522,0.0001534521288704127
0,25033447B4,25033447B4,1,0,0,0,0,False,False,False,False,-4.4771528244018555,-3.517573595046997,-0.9559713006019592,0.002520184963941574,4.4771528244018555,3.517573595046997,0.9559713006019592,0.002520184963941574,0.19499580562114716,0.8050041794776917,0.00029538138187490404
0,25034327B2,25034327B2,1,1,1,1,1,True,True,True,True,12.55161190032959,4.74935245513916,7.805867671966553,0.009468362666666508,12.55161190032959,4.74935245513916,7.805867671966553,0.009468362666666508,0.3362358510494232,0.6637641787528992,0.0005548656918108463
0,25034940B11,25034940B11,1,1,1,1,1,True,True,True,True,11.894865036010742,6.162755012512207,5.735718727111816,0.00039866333827376366,11.894865036010742,6.162755012512207,5.735718727111816,0.00039866333827376366,0.49072062969207764,0.5092793107032776,0.0002940618433058262
0,25034940B12,25034940B12,1,1,1,1,1,True,True,True,True,8.256502151489258,4.163720607757568,4.096388816833496,-0.003803636645898223,8.256502151489258,4.163720607757568,4.096388816833496,0.003803636645898223,0.8489993810653687,0.15100063383579254,0.0009479608270339668
0,25035354B3,25035354B3,1,1,1,1,1,True,True,True,True,8.972352027893066,5.307825088500977,3.668135166168213,0.0154265146702528,8.972352027893066,5.307825088500977,3.668135166168213,0.0154265146702528,0.20814131200313568,0.7918587327003479,3.636944165918976e-05
0,25044694B,25044694B,1,1,1,1,1,True,True,True,True,6.101654529571533,4.53971004486084,1.5655535459518433,0.00995025597512722,6.101654529571533,4.53971004486084,1.5655535459518433,0.00995025597512722,0.12984992563724518,0.8701500296592712,0.0005719016189686954
0,25045625B3,25045625B3,1,1,1,1,1,True,True,True,True,3.5667052268981934,1.7615023851394653,1.808811068534851,-0.0008322516223415732,3.5667052268981934,1.7615023851394653,1.808811068534851,0.0008322516223415732,0.5146657228469849,0.48533427715301514,0.0015000946586951613
0,25045625B1,25045625B1,1,1,1,1,1,True,True,True,True,11.507808685302734,5.536613464355469,5.9748029708862305,-0.0012653236044570804,11.507808685302734,5.536613464355469,5.9748029708862305,0.0012653236044570804,0.7470985651016235,0.25290143489837646,0.0007492963341064751
0,25045801B2,25045801B2,1,1,1,1,1,True,True,True,True,8.318674087524414,4.069500923156738,4.252780914306641,0.00039468181785196066,8.318674087524414,4.069500923156738,4.252780914306641,0.00039468181785196066,0.6581685543060303,0.3418315052986145,8.484711543133017e-06
0,25045829B2,25045829B2,1,1,1,1,1,True,True,True,True,12.758915901184082,5.940158367156982,6.822365760803223,-0.0026112673804163933,12.758915901184082,5.940158367156982,6.822365760803223,0.0026112673804163933,0.6771336197853088,0.32286641001701355,0.000432491215178743
0,25046631B2,25046631B2,1,1,1,1,1,True,True,True,True,13.413039207458496,6.364047527313232,7.052599906921387,-0.005162801127880812,13.413039207458496,6.364047527313232,7.052599906921387,0.005162801127880812,0.725814700126648,0.27418532967567444,0.00021710006694775075
0,25047538B2,25047538B2,1,1,1,1,1,True,True,True,True,8.257057189941406,4.227327346801758,4.033339023590088,0.001509279478341341,8.257057189941406,4.227327346801758,4.033339023590088,0.001509279478341341,0.4803942143917084,0.519605815410614,0.00020376317843329161
0,25049999B2,25049999B2,1,1,1,1,1,True,True,True,True,6.509271144866943,2.7995197772979736,3.713359832763672,0.0009824995649978518,6.509271144866943,2.7995197772979736,3.713359832763672,0.0009824995649978518,0.5390852093696594,0.4609147906303406,0.0005380935035645962
0,25050888B2,25050888B2,1,1,1,1,1,True,True,True,True,3.720951795578003,2.1895036697387695,1.5350563526153564,0.00481334887444973,3.720951795578003,2.1895036697387695,1.5350563526153564,0.00481334887444973,0.4469660520553589,0.5530338883399963,0.00016054027946665883
0,25051008B4,25051008B4,1,1,1,1,1,True,True,True,True,9.157045364379883,5.209586143493652,3.95106840133667,0.010858204215765,9.157045364379883,5.209586143493652,3.95106840133667,0.010858204215765,0.22377879917621613,0.7762212157249451,0.00031596823828294873
0,25054693B2,25054693B2,1,1,1,1,1,True,True,True,True,5.5537638664245605,2.985945701599121,2.5714263916015625,0.005193919874727726,5.5537638664245605,2.985945701599121,2.5714263916015625,0.005193919874727726,0.3683440387248993,0.6316559910774231,2.6869141947827302e-05
0,25055778B2,25055778B2,1,1,1,1,1,True,True,True,True,4.055113792419434,2.292085886001587,1.7666364908218384,0.0026082582771778107,4.055113792419434,2.292085886001587,1.7666364908218384,0.0026082582771778107,0.33642634749412537,0.663573682308197,0.00024472890072502196
0,25055784B2,25055784B2,1,1,1,1,1,True,True,True,True,6.584213733673096,3.2289655208587646,3.358856439590454,0.0032792582642287016,6.584213733673096,3.2289655208587646,3.358856439590454,0.0032792582642287016,0.3219968378543854,0.678003191947937,6.630917778238654e-05
0,25057854B3,25057854B3,1,1,1,1,1,True,True,True,True,7.897585868835449,4.969846725463867,2.9313478469848633,0.004707983694970608,7.897585868835449,4.969846725463867,2.9313478469848633,0.004707983694970608,0.3677419126033783,0.6322581171989441,4.6456323616439477e-05
0,25057865B1,25057865B1,1,0,0,0,0,False,False,False,False,-4.500405788421631,-3.137857437133789,-1.3589403629302979,0.0008438262157142162,4.500405788421631,3.137857437133789,1.3589403629302979,0.0008438262157142162,0.10190711170434952,0.8980929255485535,0.00044850935228168964
0,25059686B2,25059686B2,1,1,1,1,1,True,True,True,True,3.039605140686035,1.5796856880187988,1.4635274410247803,-0.004388737492263317,3.039605140686035,1.5796856880187988,1.4635274410247803,0.004388737492263317,0.1098010241985321,0.8901989459991455,0.0010291470680385828
0,25062891B4,25062891B4,1,1,1,1,1,True,True,True,True,6.306463241577148,3.574842691421509,2.7352283000946045,-0.001656694570556283,6.306463241577148,3.574842691421509,2.7352283000946045,0.001656694570556283,0.9080721139907837,0.0919279009103775,0.00017003701941575855
0,25063642B,25063642B,1,1,1,1,1,True,True,True,True,13.436854362487793,5.973137855529785,7.467323303222656,-0.0014888748992234468,13.436854362487793,5.973137855529785,7.467323303222656,0.0014888748992234468,0.6095792055130005,0.3904208242893219,6.026805749570485e-06
