fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
2,25023814B,25023814B,0,0,0,0,0,True,True,True,True,11.233755111694336,6.261908054351807,4.976160049438477,0.0009681060910224915,11.233755111694336,6.261908054351807,4.976160049438477,0.0009681060910224915,0.3355904519557953,0.6644095182418823,0.00012069378863088787
2,25023869B4,25023869B4,0,0,0,0,0,True,True,True,True,5.497756004333496,2.625155448913574,2.87691330909729,-0.00951753742992878,5.497756004333496,2.625155448913574,2.87691330909729,0.00951753742992878,0.13261325657367706,0.8673867583274841,7.40859832148999e-05
2,25024243B2,25024243B2,0,0,0,0,0,True,True,True,True,13.539408683776855,7.5266642570495605,6.017057418823242,0.0028317738324403763,13.539408683776855,7.5266642570495605,6.017057418823242,0.0028317738324403763,0.3302936255931854,0.6697063446044922,0.00015062648162711412
2,25024302B4,25024302B4,0,0,0,0,0,True,True,True,True,6.641953468322754,4.086183071136475,2.5600833892822266,0.0036024085711687803,6.641953468322754,4.086183071136475,2.5600833892822266,0.0036024085711687803,0.2677328586578369,0.7322672009468079,0.00011064861610066146
2,25025109B2,25025109B2,0,0,0,0,0,True,True,True,True,7.9301042556762695,4.2276177406311035,3.7067995071411133,0.005218058824539185,7.9301042556762695,4.2276177406311035,3.7067995071411133,0.005218058824539185,0.28560182452201843,0.714398205280304,3.940212263842113e-05
2,25025245B2,25025245B2,0,0,0,0,0,True,True,True,True,9.264217376708984,6.511702537536621,2.7568273544311523,0.0050699179992079735,9.264217376708984,6.511702537536621,2.7568273544311523,0.0050699179992079735,0.21699701249599457,0.783003032207489,0.0003032832173630595
2,25025262B2,25025262B2,0,0,0,0,0,True,True,True,True,10.9054594039917,5.25023078918457,5.659541606903076,0.0035395915620028973,10.9054594039917,5.25023078918457,5.659541606903076,0.0035395915620028973,0.35413625836372375,0.6458637714385986,5.5002554290695116e-05
2,25025298B2,25025298B2,0,0,0,0,0,True,True,True,True,6.716986656188965,3.962663412094116,2.758635997772217,0.004635420627892017,6.716986656188965,3.962663412094116,2.758635997772217,0.004635420627892017,0.24200868606567383,0.7579913139343262,3.1192419555736706e-05
2,25026081B2,25026081B2,0,0,0,0,0,True,True,True,True,7.091723442077637,4.134624481201172,2.9614124298095703,0.004453484900295734,7.091723442077637,4.134624481201172,2.9614124298095703,0.004453484900295734,0.2162667065858841,0.7837333083152771,3.699261287692934e-05
2,25026163B,25026163B,0,0,0,0,0,True,True,True,True,12.535823822021484,6.254940986633301,6.285195350646973,0.004157818388193846,12.535823822021484,6.254940986633301,6.285195350646973,0.004157818388193846,0.3235247731208801,0.6764752268791199,4.095451004104689e-05
2,25026254B2,25026254B2,0,0,0,0,0,True,True,True,True,9.037260055541992,4.5378851890563965,4.503686904907227,0.005212976597249508,9.037260055541992,4.5378851890563965,4.503686904907227,0.005212976597249508,0.2847914695739746,0.7152085304260254,9.13529765966814e-06
2,2490526B3,2490526B3,0,0,0,0,0,True,True,True,True,12.222058296203613,7.21586799621582,5.010502815246582,0.0014719176106154919,12.222058296203613,7.21586799621582,5.010502815246582,0.0014719176106154919,0.34193629026412964,0.6580637693405151,0.00021492857194971293
2,2490837B2,2490837B2,0,0,0,0,0,True,True,True,True,11.588768005371094,6.877229690551758,4.715852737426758,0.0017731329426169395,11.588768005371094,6.877229690551758,4.715852737426758,0.0017731329426169395,0.3242340683937073,0.6757659912109375,0.00026103603886440396
2,2491131B2,2491131B2,0,0,0,0,0,True,True,True,True,11.759282112121582,6.206782341003418,5.5568132400512695,0.0064085908234119415,11.759282112121582,6.206782341003418,5.5568132400512695,0.0064085908234119415,0.30693361163139343,0.693066418170929,0.0001535289775347337
2,2491191B3,2491191B3,0,0,0,0,0,True,True,True,True,10.76269817352295,5.135653495788574,5.631357669830322,0.004853671416640282,10.76269817352295,5.135653495788574,5.631357669830322,0.004853671416640282,0.3111329674720764,0.6888670325279236,5.9964302636217326e-05
2,2491226B2,2491226B2,0,0,0,0,0,True,True,True,True,14.009078025817871,7.896538734436035,6.116852760314941,0.00461980514228344,14.009078025817871,7.896538734436035,6.116852760314941,0.00461980514228344,0.3004426658153534,0.6995573043823242,0.00017806007235776633
2,2491275B2,2491275B2,0,0,0,0,0,True,True,True,True,0.624678373336792,0.5716447830200195,0.057346418499946594,0.006999421864748001,0.624678373336792,0.5716447830200195,0.057346418499946594,0.006999421864748001,0.03500191494822502,0.9649981260299683,2.1668120098183863e-05
2,25001939B2,25001939B2,0,0,0,0,0,True,True,True,True,4.197420597076416,2.7196617126464844,1.4820717573165894,0.003066607052460313,4.197420597076416,2.7196617126464844,1.4820717573165894,0.003066607052460313,0.1090545654296875,0.8909454941749573,0.00010424532956676558
2,25002329B2,25002329B2,0,0,0,0,0,True,True,True,True,12.132701873779297,7.253263473510742,4.88375186920166,0.00256922235712409,12.132701873779297,7.253263473510742,4.88375186920166,0.00256922235712409,0.329812228679657,0.6701878309249878,0.0002243603958049789
2,25002391B2,25002391B2,0,0,0,0,0,True,True,True,True,5.344930648803711,3.375944137573242,1.9732990264892578,0.00443191546946764,5.344930648803711,3.375944137573242,1.9732990264892578,0.00443191546946764,0.1966562569141388,0.8033437728881836,4.13374118579668e-06
2,25002804B2,25002804B2,0,0,0,0,0,True,True,True,True,11.173198699951172,5.550036430358887,5.627475261688232,0.0028728835750371218,11.173198699951172,5.550036430358887,5.627475261688232,0.0028728835750371218,0.3617250621318817,0.6382749080657959,0.00010825978097273037
2,25009148B3,25009148B3,0,0,0,0,0,True,True,True,True,10.386899948120117,6.668238162994385,3.7229745388031006,0.006557130254805088,10.386899948120117,6.668238162994385,3.7229745388031006,0.006557130254805088,0.26475790143013,0.7352421283721924,0.00026714030536822975
2,2462609-B2,2462609-B2,1,1,1,1,1,True,True,True,True,11.463955879211426,6.199469566345215,5.2601728439331055,-0.0005628627259284258,11.463955879211426,6.199469566345215,5.2601728439331055,0.0005628627259284258,0.39155668020248413,0.6084433197975159,0.0005166504997760057
2,2476286-B2,2476286-B2,1,0,0,0,0,False,False,False,False,-4.702789306640625,-3.4912538528442383,-1.215848445892334,-0.004698681645095348,4.702789306640625,3.4912538528442383,1.215848445892334,0.004698681645095348,0.13268107175827026,0.8673189282417297,9.146923548541963e-05
2,2484862-B3,2484862-B3,1,1,1,1,1,True,True,True,True,9.521841049194336,6.048486709594727,3.469041109085083,0.001983637921512127,9.521841049194336,6.048486709594727,3.469041109085083,0.001983637921512127,0.26350653171539307,0.7364934682846069,0.0008180341101251543
2,2485473-B2,2485473-B2,1,1,1,1,1,True,True,True,True,6.3379998207092285,3.1961662769317627,3.1375205516815186,-0.003644238691776991,6.3379998207092285,3.1961662769317627,3.1375205516815186,0.003644238691776991,0.28570839762687683,0.7142915725708008,0.0001337337598670274
2,2487567-B2,2487567-B2,1,1,1,1,1,True,True,True,True,11.802471160888672,6.181282997131348,5.616874694824219,-0.004345244728028774,11.802471160888672,6.181282997131348,5.616874694824219,0.004345244728028774,0.47152769565582275,0.528472363948822,4.1316659917356446e-05
2,2488302-B2,2488302-B2,1,1,1,1,1,True,True,True,True,1.5316061973571777,0.6801984310150146,0.8470945358276367,0.0011260707397013903,1.5316061973571777,0.6801984310150146,0.8470945358276367,0.0011260707397013903,0.13033340871334076,0.869666576385498,0.0010432518320158124
2,2488335-B.,2488335-B,1,1,1,1,1,True,True,True,True,6.450608730316162,4.6225457191467285,1.8237502574920654,0.0002341289073228836,6.450608730316162,4.6225457191467285,1.8237502574920654,0.0002341289073228836,0.1983504295349121,0.8016495704650879,0.0007551216403953731
2,25013062B2,25013062B2,1,1,1,1,1,True,True,True,True,7.948404312133789,4.488850116729736,3.4552407264709473,-0.004412863403558731,7.948404312133789,4.488850116729736,3.4552407264709473,0.004412863403558731,0.453187495470047,0.5468125343322754,3.879165888065472e-05
2,25015608B2,25015608B2,1,1,1,1,1,True,True,True,True,4.421872138977051,2.8877134323120117,1.5298457145690918,-0.004821170587092638,4.421872138977051,2.8877134323120117,1.5298457145690918,0.004821170587092638,0.42015981674194336,0.5798401832580566,0.0002876938378904015
2,25015640B5,25015640B5,1,1,1,1,1,True,True,True,True,1.1983399391174316,0.5160238742828369,0.6780031323432922,-0.00328416028060019,1.1983399391174316,0.5160238742828369,0.6780031323432922,0.00328416028060019,0.19985966384410858,0.8001403212547302,0.00041586050065234303
2,25017739B2,25017739B2,1,1,1,1,1,True,True,True,True,10.341887474060059,5.639142036437988,4.698432445526123,0.0008359213825315237,10.341887474060059,5.639142036437988,4.698432445526123,0.0008359213825315237,0.3242103159427643,0.6757897138595581,0.0006598031031899154
2,25019094B8,25019094B8,1,1,1,1,1,True,True,True,True,1.9855573177337646,1.4816319942474365,0.49961185455322266,-0.001035594381392002,1.9855573177337646,1.4816319942474365,0.49961185455322266,0.001035594381392002,0.15360097587108612,0.8463990092277527,0.0006497364956885576
2,25019294B2,25019294B2,1,1,1,1,1,True,True,True,True,5.574509620666504,3.5914058685302734,1.9787906408309937,-0.005518942140042782,5.574509620666504,3.5914058685302734,1.9787906408309937,0.005518942140042782,0.6096205115318298,0.3903794288635254,0.0010073237353935838
2,25020232B,25020232B,1,1,1,1,1,True,True,True,True,11.419376373291016,6.514052391052246,4.9010114669799805,-0.0007255238015204668,11.419376373291016,6.514052391052246,4.9010114669799805,0.0007255238015204668,0.34852203726768494,0.6514779329299927,0.000524351664353162
2,25020799B3,25020799B3,1,1,1,1,1,True,True,True,True,6.486025810241699,4.754711627960205,1.7270004749298096,-0.001348093617707491,6.486025810241699,4.754711627960205,1.7270004749298096,0.001348093617707491,0.24951507151126862,0.7504849433898926,0.0005098502151668072
2,25021196B2,25021196B2,1,1,1,1,1,True,True,True,True,9.52208137512207,5.766843795776367,3.750924587249756,-0.00038206297904253006,9.52208137512207,5.766843795776367,3.750924587249756,0.00038206297904253006,0.33718156814575195,0.662818431854248,0.0005686095682904124
2,25021558B2,25021558B2,1,1,1,1,1,True,True,True,True,7.665532112121582,4.685992240905762,2.975226879119873,-0.0028588944114744663,7.665532112121582,4.685992240905762,2.975226879119873,0.0028588944114744663,0.3737606406211853,0.6262394189834595,0.0002934944932349026
2,25021890B6,25021890B6,1,1,1,1,1,True,True,True,True,7.547155857086182,6.043259143829346,1.4995834827423096,0.00887378305196762,7.547155857086182,6.043259143829346,1.4995834827423096,0.00887378305196762,0.11853840947151184,0.8814615607261658,0.0014257774455472827
2,25022458B2,25022458B2,1,1,1,1,1,True,True,True,True,4.393710136413574,3.3573596477508545,1.0320371389389038,-0.0038139133248478174,4.393710136413574,3.3573596477508545,1.0320371389389038,0.0038139133248478174,0.19625596702098846,0.8037439584732056,8.690051618032157e-05
2,25022584B2,25022584B2,1,1,1,1,1,True,True,True,True,2.9820899963378906,2.4370594024658203,0.5407178401947021,-0.006376719102263451,2.9820899963378906,2.4370594024658203,0.5407178401947021,0.006376719102263451,0.2079133689403534,0.7920866012573242,0.0007772790268063545
2,25023327B3,25023327B3,1,1,1,1,1,True,True,True,True,10.846997261047363,7.148385524749756,3.6942992210388184,-0.000647345557808876,10.846997261047363,7.148385524749756,3.6942992210388184,0.000647345557808876,0.27336055040359497,0.726639449596405,0.0005283538484945893
2,25023828B,25023828B,1,1,1,1,1,True,True,True,True,7.76522970199585,4.903804779052734,2.8571128845214844,0.006336785852909088,7.76522970199585,4.903804779052734,2.8571128845214844,0.006336785852909088,0.22634176909923553,0.773658275604248,0.0012396385427564383
2,25024695B2,25024695B2,1,0,1,0,1,False,True,False,True,-0.0384136438369751,0.06168317794799805,-0.1044096052646637,-0.004945743829011917,0.0384136438369751,0.06168317794799805,0.1044096052646637,0.004945743829011917,0.26665133237838745,0.7333486676216125,0.0005334668094292283
2,25025291B,25025291B,1,0,0,0,0,False,False,False,False,-5.347179412841797,-3.1922080516815186,-2.1592845916748047,-0.003336514811962843,5.347179412841797,3.1922080516815186,2.1592845916748047,0.003336514811962843,0.172729954123497,0.8272700905799866,6.605470116483048e-05
2,25025567B4,25025567B4,1,0,0,0,0,False,False,False,False,-5.407319068908691,-2.888181209564209,-2.523451089859009,-0.0048731788992881775,5.407319068908691,2.888181209564209,2.523451089859009,0.0048731788992881775,0.25872519612312317,0.7412747740745544,2.5281635316787288e-05
2,25026294B3,25026294B3,1,1,0,1,0,True,False,True,False,1.5488436222076416,-0.34189510345458984,1.8864257335662842,-0.002944245468825102,1.5488436222076416,0.34189510345458984,1.8864257335662842,0.002944245468825102,0.3279872238636017,0.6720127463340759,0.0003863034653477371
2,2490980B,2490980B,1,1,1,1,1,True,True,True,True,3.5623440742492676,1.915022373199463,1.6430096626281738,0.0052079432643949986,3.5623440742492676,1.915022373199463,1.6430096626281738,0.0052079432643949986,0.14637956023216248,0.8536204695701599,0.001198368496261537
2,25002379B2,25002379B2,1,1,1,1,1,True,True,True,True,11.512971878051758,6.582520961761475,4.926137924194336,0.0018136168364435434,11.512971878051758,6.582520961761475,4.926137924194336,0.0018136168364435434,0.2989870607852936,0.7010129690170288,0.0007350221276283264
2,25027718B2,25027718B2,1,1,1,1,1,True,True,True,True,10.046289443969727,5.445778846740723,4.596197605133057,-0.0005707889795303345,10.046289443969727,5.445778846740723,4.596197605133057,0.0005707889795303345,0.35976043343544006,0.6402395963668823,0.0005584542523138225
2,25028010B2a,25028010B2a,1,0,1,0,1,False,True,False,True,-0.48880863189697266,0.11839461326599121,-0.6115160584449768,-0.008837422356009483,0.48880863189697266,0.11839461326599121,0.6115160584449768,0.008837422356009483,0.34168359637260437,0.658316433429718,0.0004461384960450232
2,25028010B3,25028010B3,1,1,1,1,1,True,True,True,True,4.703935623168945,3.4877097606658936,1.211912751197815,-0.006194924470037222,4.703935623168945,3.4877097606658936,1.211912751197815,0.006194924470037222,0.3110879361629486,0.688912034034729,0.0006950406823307276
2,25028014B4,25028014B4,1,1,1,1,1,True,True,True,True,11.890474319458008,6.631539821624756,5.254621505737305,0.0019595795311033726,11.890474319458008,6.631539821624756,5.254621505737305,0.0019595795311033726,0.32051151990890503,0.679488480091095,0.0007507578120566905
2,25028147B3,25028147B3,1,1,1,1,1,True,True,True,True,6.856490135192871,3.8593592643737793,2.9928176403045654,-0.004782053641974926,6.856490135192871,3.8593592643737793,2.9928176403045654,0.004782053641974926,0.48795202374458313,0.5120479464530945,0.00019836367573589087
2,25028151B2,25028151B2,1,1,1,1,1,True,True,True,True,3.9417481422424316,2.8406736850738525,1.0967614650726318,-0.003975940402597189,3.9417481422424316,2.8406736850738525,1.0967614650726318,0.003975940402597189,0.33624568581581116,0.6637543439865112,0.0001198127938550897
2,25028862B2,25028862B2,1,1,1,1,1,True,True,True,True,8.367794036865234,5.005325794219971,3.358156204223633,-4.3502310290932655e-05,8.367794036865234,5.005325794219971,3.358156204223633,4.3502310290932655e-05,0.3062903881072998,0.6937096118927002,0.0005896790535189211
2,25028879B3,25028879B3,1,0,0,0,0,False,False,False,False,-5.105029106140137,-2.9746897220611572,-2.1346518993377686,-0.005934646353125572,5.105029106140137,2.9746897220611572,2.1346518993377686,0.005934646353125572,0.18841564655303955,0.8115843534469604,4.104563777218573e-05
2,25028885B2,25028885B2,1,1,1,1,1,True,True,True,True,12.155681610107422,6.447953701019287,5.703415393829346,-0.00278093246743083,12.155681610107422,6.447953701019287,5.703415393829346,0.00278093246743083,0.3917425870895386,0.6082574725151062,0.0003027974453289062
2,25029179B,25029179B,1,1,1,1,1,True,True,True,True,6.902388572692871,4.765270233154297,2.132805824279785,-0.010018188506364822,6.902388572692871,4.765270233154297,2.132805824279785,0.010018188506364822,0.19211417436599731,0.8078857660293579,0.0009201292414218187
2,25030118B2,25030118B2,1,1,1,1,1,True,True,True,True,6.293567657470703,3.7988131046295166,2.4904417991638184,-0.006544721312820911,6.293567657470703,3.7988131046295166,2.4904417991638184,0.006544721312820911,0.647011399269104,0.352988600730896,0.0011833710595965385
2,25032143B2,25032143B2,1,1,1,1,1,True,True,True,True,8.986512184143066,5.411106109619141,3.5710935592651367,0.001466224668547511,8.986512184143066,5.411106109619141,3.5710935592651367,0.001466224668547511,0.30638280510902405,0.6936172246932983,0.0008147801854647696
2,25032143B3,25032143B3,1,1,1,1,1,True,True,True,True,12.148792266845703,6.584630012512207,5.559849739074707,-2.0258594304323196e-05,12.148792266845703,6.584630012512207,5.559849739074707,2.0258594304323196e-05,0.3635634779930115,0.6364364624023438,0.0005571889923885465
2,25032626B2,25032626B2,1,0,0,0,0,False,False,False,False,-1.4547452926635742,-1.2431108951568604,-0.2159470021724701,-0.0038177429232746363,1.4547452926635742,1.2431108951568604,0.2159470021724701,0.0038177429232746363,0.0671551302075386,0.932844877243042,2.9478755095624365e-05
2,25033178B4,25033178B4,1,1,1,1,1,True,True,True,True,11.805509567260742,5.990292072296143,5.810904502868652,-0.0014190049842000008,11.805509567260742,5.990292072296143,5.810904502868652,0.0014190049842000008,0.4450327455997467,0.5549672842025757,0.0004131611785851419
2,25034940B10,25034940B10,1,1,1,1,1,True,True,True,True,7.944388389587402,4.208287715911865,3.7317872047424316,-0.0032772752456367016,7.944388389587402,4.208287715911865,3.7317872047424316,0.0032772752456367016,0.4880942702293396,0.5119057297706604,0.00023712911934126168
2,25035354B,25035354B,1,1,1,1,1,True,True,True,True,10.289933204650879,6.71507453918457,3.5705454349517822,0.0036934660747647285,10.289933204650879,6.71507453918457,3.5705454349517822,0.0036934660747647285,0.24750640988349915,0.7524935603141785,0.0009334032074548304
2,25035882B3,25035882B3,1,1,1,1,1,True,True,True,True,12.550521850585938,6.41977071762085,6.126437664031982,-0.0036031161434948444,12.550521850585938,6.41977071762085,6.126437664031982,0.0036031161434948444,0.4375474154949188,0.5624526143074036,0.0002366042899666354
2,25036226B4,25036226B4,1,1,1,1,1,True,True,True,True,6.3994574546813965,4.826439380645752,1.5687050819396973,0.005682604853063822,6.3994574546813965,4.826439380645752,1.5687050819396973,0.005682604853063822,0.17253601551055908,0.8274639248847961,0.0012225550599396229
2,25036341B,25036341B,1,1,1,1,1,True,True,True,True,4.2828240394592285,2.3317437171936035,1.9467675685882568,-0.004721419885754585,4.2828240394592285,2.3317437171936035,1.9467675685882568,0.004721419885754585,0.3553641140460968,0.6446358561515808,2.546269570302684e-05
2,25042220B2,25042220B2,1,1,0,1,0,True,False,True,False,1.1976447105407715,-0.07422780990600586,1.2675600051879883,-0.0007316364208236337,1.1976447105407715,0.07422780990600586,1.2675600051879883,0.0007316364208236337,0.15941384434700012,0.8405861854553223,0.0005838091019541025
2,25042465B3,25042465B3,1,1,1,1,1,True,True,True,True,2.1734275817871094,0.998654842376709,1.170459508895874,-0.002154907211661339,2.1734275817871094,0.998654842376709,1.170459508895874,0.002154907211661339,0.2301659733057022,0.7698339819908142,0.000517522101290524
2,25042830B2,25042830B2,1,1,1,1,1,True,True,True,True,3.215141773223877,2.8786823749542236,0.332146555185318,-0.003323750803247094,3.215141773223877,2.8786823749542236,0.332146555185318,0.003323750803247094,0.18797843158245087,0.8120215535163879,0.000175002685864456
2,25045403B,25045403B,1,1,1,0,1,True,True,False,True,1.6186294555664062,1.6421871185302734,-0.027870625257492065,-0.0005812076851725578,1.6186294555664062,1.6421871185302734,0.027870625257492065,0.0005812076851725578,0.10311361402273178,0.89688640832901,0.0006786665762774646
2,25045625B2,25045625B2,1,0,1,0,1,False,True,False,True,-0.5348963737487793,0.16181612014770508,-0.7010256052017212,0.003207914996892214,0.5348963737487793,0.16181612014770508,0.7010256052017212,0.003207914996892214,0.03490261361002922,0.9650973677635193,0.00011580817226786166
2,25045801B1,25045801B1,1,1,1,1,1,True,True,True,True,8.060802459716797,4.061459541320801,3.995029926300049,-0.005787895061075687,8.060802459716797,4.061459541320801,3.995029926300049,0.005787895061075687,0.6408127546310425,0.35918718576431274,0.0005226905341260135
2,25046855B,25046855B,1,1,1,1,1,True,True,True,True,7.661348342895508,4.62230110168457,3.0347342491149902,-0.0016948306001722813,7.661348342895508,4.62230110168457,3.0347342491149902,0.0016948306001722813,0.36767444014549255,0.6323255300521851,0.00047479855129495263
2,25047815B,25047815B,1,1,1,1,1,True,True,True,True,13.430646896362305,7.511902332305908,5.914429664611816,-0.00042834458872675896,13.430646896362305,7.511902332305908,5.914429664611816,0.00042834458872675896,0.3670978248119354,0.6329021453857422,0.0004658265388570726
2,25047844B2,25047844B2,1,1,1,1,1,True,True,True,True,9.297986030578613,6.5091142654418945,2.7845592498779297,0.002196681685745716,9.297986030578613,6.5091142654418945,2.7845592498779297,0.002196681685745716,0.24557553231716156,0.7544244527816772,0.0008163336897268891
2,25049669B3,25049669B3,1,1,1,1,1,True,True,True,True,6.8391242027282715,4.1303558349609375,2.704455614089966,-0.0015389854088425636,6.8391242027282715,4.1303558349609375,2.704455614089966,0.0015389854088425636,0.33833056688308716,0.6616694927215576,0.0005401564412750304
2,25050415B2,25050415B2,1,1,1,1,1,True,True,True,True,8.561958312988281,4.487907886505127,4.069737434387207,-0.0026825815439224243,8.561958312988281,4.487907886505127,4.069737434387207,0.0026825815439224243,0.41159167885780334,0.5884082913398743,0.0003086996730417013
2,25052654B2,25052654B2,1,1,1,1,1,True,True,True,True,12.389493942260742,6.886086463928223,5.499095916748047,0.0013600080274045467,12.389493942260742,6.886086463928223,5.499095916748047,0.0013600080274045467,0.345089852809906,0.654910147190094,0.0006933397962711751
2,25053683B2,25053683B2,1,1,1,1,1,True,True,True,True,4.520737648010254,2.1828813552856445,2.333542823791504,-0.0006398025434464216,4.520737648010254,2.1828813552856445,2.333542823791504,0.0006398025434464216,0.27087926864624023,0.729120671749115,0.0006566965603269637
2,25054212B,25054212B,1,1,1,1,1,True,True,True,True,8.417683601379395,5.155177116394043,3.2581934928894043,0.002573522739112377,8.417683601379395,5.155177116394043,3.2581934928894043,0.002573522739112377,0.27360543608665466,0.7263945937156677,0.0008947994210757315
2,25054489B3,25054489B3,1,1,1,1,1,True,True,True,True,8.121721267700195,4.8624982833862305,3.254909038543701,-0.0016604508273303509,8.121721267700195,4.8624982833862305,3.254909038543701,0.0016604508273303509,0.3507853150367737,0.6492146253585815,0.0004579297674354166
2,25055681B2,25055681B2,1,1,1,1,1,True,True,True,True,11.471477508544922,6.173462867736816,5.293702125549316,0.002330710180103779,11.471477508544922,6.173462867736816,5.293702125549316,0.002330710180103779,0.33799129724502563,0.6620087027549744,0.0007527658599428833
2,25058118B4,25058118B4,1,1,1,1,1,True,True,True,True,4.372491836547852,1.826003074645996,2.5421760082244873,0.004037006292492151,4.372491836547852,1.826003074645996,2.5421760082244873,0.004037006292492151,0.23900043964385986,0.7609995603561401,0.0010903570801019669
2,25058746B4,25058746B4,1,1,1,1,1,True,True,True,True,3.107142686843872,2.49664306640625,0.6061868071556091,-0.002065378939732909,3.107142686843872,2.49664306640625,0.6061868071556091,0.002065378939732909,0.19288483262062073,0.8071151375770569,0.0004655582597479224
2,25062444B,25062444B,1,1,1,1,1,True,True,True,True,5.923556327819824,3.9335808753967285,1.9856624603271484,-0.0018828670727089047,5.923556327819824,3.9335808753967285,1.9856624603271484,0.0018828670727089047,0.3104999363422394,0.6895000338554382,0.000379965960746631
