fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,25021171B2,25021171B2,0,0,0,0,0,True,True,True,True,7.447800159454346,3.413224220275879,4.028540134429932,-0.022189579904079437,7.447800159454346,3.413224220275879,4.028540134429932,0.022189579904079437,0.40919020771980286,0.5908097624778748,0.002058892510831356
0,25021260B2,25021260B2,0,0,0,0,0,True,True,True,True,9.353923797607422,4.227882385253906,5.120004653930664,-0.01507403701543808,9.353923797607422,4.227882385253906,5.120004653930664,0.01507403701543808,0.37807226181030273,0.621927797794342,0.0005872888723388314
0,25021622B4,25021622B4,0,0,0,0,0,True,True,True,True,9.581506729125977,3.8818163871765137,5.693655014038086,-0.011096683330833912,9.581506729125977,3.8818163871765137,5.693655014038086,0.011096683330833912,0.42586931586265564,0.5741307139396667,0.0003876209375448525
0,25021640B3,25021640B3,0,0,0,0,0,True,True,True,True,1.2035892009735107,0.4148752689361572,0.7826780080795288,-0.018657730892300606,1.2035892009735107,0.4148752689361572,0.7826780080795288,0.018657730892300606,0.2042561024427414,0.7957438826560974,0.000678707379847765
0,25022278B2,25022278B2,0,0,0,0,0,True,True,True,True,10.908950805664062,4.651669025421143,6.251246452331543,-0.0040694838389754295,10.908950805664062,4.651669025421143,6.251246452331543,0.0040694838389754295,0.32851868867874146,0.6714813709259033,0.0004987316206097603
0,25023687B2,25023687B2,0,1,1,0,1,False,False,True,False,-0.5200185775756836,-1.2752659320831299,0.749211311340332,-0.0037936815060675144,0.5200185775756836,1.2752659320831299,0.749211311340332,0.0037936815060675144,0.13187161087989807,0.8681283593177795,0.0001234259980265051
0,25023690B3,25023690B3,0,0,0,0,0,True,True,True,True,3.5334460735321045,2.8404994010925293,0.6869108080863953,-0.010596320964396,3.5334460735321045,2.8404994010925293,0.6869108080863953,0.010596320964396,0.2612362504005432,0.738763689994812,0.0007849541143514216
0,25023930B2,25023930B2,0,0,0,0,0,True,True,True,True,10.162322998046875,4.162154674530029,5.9941325187683105,-0.010029631666839123,10.162322998046875,4.162154674530029,5.9941325187683105,0.010029631666839123,0.38726750016212463,0.6127325296401978,0.00010819061571964994
0,25023936B2,25023936B2,0,0,0,0,0,True,True,True,True,9.921619415283203,4.454965591430664,5.46061897277832,-0.004983870312571526,9.921619415283203,4.454965591430664,5.46061897277832,0.004983870312571526,0.31424909830093384,0.6857509016990662,0.0004823781782761216
0,25023977B2,25023977B2,0,1,1,0,1,False,False,True,False,-0.9462188482284546,-1.9816769361495972,1.0294222831726074,-0.02613046020269394,0.9462188482284546,1.9816769361495972,1.0294222831726074,0.02613046020269394,0.1489623337984085,0.8510376811027527,0.0009393849759362638
0,25024310B3,25024310B3,0,0,0,0,0,True,True,True,True,12.759632110595703,5.38361120223999,7.369985580444336,0.0028439254965633154,12.759632110595703,5.38361120223999,7.369985580444336,0.0028439254965633154,0.3465765416622162,0.6534234881401062,0.0008544207667000592
0,25024688B2,25024688B2,0,0,0,0,0,True,True,True,True,11.600942611694336,5.017306804656982,6.577600479125977,-0.005308969411998987,11.600942611694336,5.017306804656982,6.577600479125977,0.005308969411998987,0.3658648431301117,0.6341351270675659,0.0003095509309787303
0,25024983B2,25024983B2,0,0,0,0,0,True,True,True,True,10.294078826904297,4.286736488342285,6.001307010650635,-0.011850588023662567,10.294078826904297,4.286736488342285,6.001307010650635,0.011850588023662567,0.40892940759658813,0.5910705924034119,0.0003415978280827403
0,25025506B,25025506B,0,0,0,0,0,True,True,True,True,9.464981079101562,3.873002529144287,5.585943222045898,-0.013751225546002388,9.464981079101562,3.873002529144287,5.585943222045898,0.013751225546002388,0.49021416902542114,0.5097858309745789,0.001015137997455895
0,25025510B3,25025510B3,0,0,0,0,0,True,True,True,True,8.601425170898438,3.9813613891601562,4.614028453826904,-0.013958543539047241,8.601425170898438,3.9813613891601562,4.614028453826904,0.013958543539047241,0.3828364312648773,0.6171635985374451,0.0007914523012004793
0,25027135B3,25027135B3,0,0,0,0,0,True,True,True,True,10.040058135986328,4.348147392272949,5.685874938964844,-0.00824146531522274,10.040058135986328,4.348147392272949,5.685874938964844,0.00824146531522274,0.4046206772327423,0.5953792929649353,9.123110066866502e-05
0,25027290B2,25027290B2,0,0,0,0,0,True,True,True,True,10.819365501403809,4.489822864532471,6.323507308959961,-0.008489029482007027,10.819365501403809,4.489822864532471,6.323507308959961,0.008489029482007027,0.40900638699531555,0.5909936428070068,6.275490886764601e-05
0,2490860B2,2490860B2,0,0,0,0,0,True,True,True,True,8.606661796569824,3.492047071456909,5.108579158782959,-0.019979920238256454,8.606661796569824,3.492047071456909,5.108579158782959,0.019979920238256454,0.41442885994911194,0.5855711698532104,0.0012655685422942042
0,2490964B2,2490964B2,0,0,0,0,0,True,True,True,True,10.827588081359863,4.140447616577148,6.681103706359863,-0.008137790486216545,10.827588081359863,4.140447616577148,6.681103706359863,0.008137790486216545,0.47881653904914856,0.5211834907531738,0.00024121699971146882
0,2490978B2,2490978B2,0,0,0,0,0,True,True,True,True,5.053913593292236,2.8777425289154053,2.170135259628296,-0.013391434215009212,5.053913593292236,2.8777425289154053,2.170135259628296,0.013391434215009212,0.39547300338745117,0.6045269966125488,0.001038472051732242
0,25001929B3,25001929B3,0,1,1,1,1,False,False,False,False,-10.593375205993652,-4.331689834594727,-6.2677202224731445,0.003003818914294243,10.593375205993652,4.331689834594727,6.2677202224731445,0.003003818914294243,0.746274471282959,0.253725528717041,0.00011084799189120531
0,25009756B2,25009756B2,0,0,0,0,0,True,True,True,True,9.865711212158203,4.57253885269165,5.287136077880859,-0.0074911583214998245,9.865711212158203,4.57253885269165,5.287136077880859,0.0074911583214998245,0.4031859040260315,0.5968140959739685,0.00012227108527440578
0,25015064B,25015064B,0,0,0,0,0,True,True,True,True,11.068174362182617,4.395510673522949,6.666628837585449,-0.012486495077610016,11.068174362182617,4.395510673522949,6.666628837585449,0.012486495077610016,0.4129408895969391,0.5870590806007385,0.00023924124252516776
0,2482883-B2,2482883-B2,1,1,1,1,1,True,True,True,True,13.21133041381836,5.33296012878418,7.884406089782715,0.01566966623067856,13.21133041381836,5.33296012878418,7.884406089782715,0.01566966623067856,0.5817550420761108,0.41824495792388916,0.0006351222400553524
0,2483850-B2,2483850-B2,1,1,1,1,1,True,True,True,True,12.367658615112305,5.908971786499023,6.464722156524658,0.015913954004645348,12.367658615112305,5.908971786499023,6.464722156524658,0.015913954004645348,0.6470487117767334,0.35295137763023376,0.001880818628706038
0,2485632-B.,2485632-B,1,1,1,1,1,True,True,True,True,15.229351043701172,6.429811000823975,8.80557632446289,-0.002502113115042448,15.229351043701172,6.429811000823975,8.80557632446289,0.002502113115042448,0.8576799035072327,0.14232011139392853,0.00022824853658676147
0,2487053-B2,2487053-B2,1,1,1,1,1,True,True,True,True,6.582029819488525,3.2847838401794434,3.303281784057617,0.0024068213533610106,6.582029819488525,3.2847838401794434,3.303281784057617,0.0024068213533610106,0.6100828647613525,0.3899170756340027,9.177417814498767e-05
0,25013629B6,25013629B6,1,1,1,1,1,True,True,True,True,7.395760536193848,2.482520580291748,4.919276237487793,0.008771060034632683,7.395760536193848,2.482520580291748,4.919276237487793,0.008771060034632683,0.842418372631073,0.157581627368927,1.2092159522580914e-05
0,25015052B3,25015052B3,1,1,1,1,1,True,True,True,True,9.86298656463623,4.138847351074219,5.730175018310547,-0.005258608143776655,9.86298656463623,4.138847351074219,5.730175018310547,0.005258608143776655,0.6301872730255127,0.3698127567768097,0.00021225448290351778
0,25015191B3,25015191B3,1,1,1,1,1,True,True,True,True,5.238205432891846,2.8844399452209473,2.3598012924194336,0.007157091982662678,5.238205432891846,2.8844399452209473,2.3598012924194336,0.007157091982662678,0.8776277303695679,0.12237222492694855,0.0025612490717321634
0,25016027B,25016027B,1,1,1,1,1,True,True,True,True,14.859893798828125,6.57499885559082,8.290929794311523,-0.0007616304792463779,14.859893798828125,6.57499885559082,8.290929794311523,0.0007616304792463779,0.7965543270111084,0.2034456580877304,0.0004269877972546965
0,25016031B2,25016031B2,1,1,1,1,1,True,True,True,True,8.87269401550293,3.422534704208374,5.456194877624512,0.011127656325697899,8.87269401550293,3.422534704208374,5.456194877624512,0.011127656325697899,0.9348261952400208,0.06517382711172104,0.002265496179461479
0,25017355B4,25017355B4,1,1,1,1,1,True,True,True,True,8.595833778381348,3.6864655017852783,4.915404319763184,-0.005432882811874151,8.595833778381348,3.6864655017852783,4.915404319763184,0.005432882811874151,0.5788471102714539,0.42115291953086853,0.00023122319544199854
0,25017923B,25017923B,1,1,1,1,1,True,True,True,True,6.786142349243164,3.895444631576538,2.8967337608337402,0.0011361257638782263,6.786142349243164,3.895444631576538,2.8967337608337402,0.0011361257638782263,0.668821394443512,0.3311786353588104,0.0003108243690803647
0,25019273B,25019273B,1,1,1,1,1,True,True,True,True,0.840985894203186,0.2348881959915161,0.6121334433555603,0.03072180598974228,0.840985894203186,0.2348881959915161,0.6121334433555603,0.03072180598974228,0.08215070515871048,0.9178493022918701,0.0033303964883089066
0,25020556B4,25020556B4,1,1,0,1,0,True,False,True,False,0.9286354780197144,-0.8813853859901428,1.816056728363037,0.012244138866662979,0.9286354780197144,0.8813853859901428,1.816056728363037,0.012244138866662979,0.4427594244480133,0.5572405457496643,0.0004951698938384652
0,25021277B4,25021277B4,1,1,1,1,1,True,True,True,True,6.006900787353516,3.2537851333618164,2.7591519355773926,-0.0001430956181138754,6.006900787353516,3.2537851333618164,2.7591519355773926,0.0001430956181138754,0.5286215543746948,0.47137847542762756,5.40665969310794e-05
0,25022013B,25022013B,1,1,1,1,1,True,True,True,True,6.342141151428223,3.392498016357422,2.955678701400757,0.005126280710101128,6.342141151428223,3.392498016357422,2.955678701400757,0.005126280710101128,0.834179699420929,0.16582033038139343,0.0006037308485247195
0,25023687B4,25023687B4,1,1,1,1,1,True,True,True,True,6.970221996307373,3.7007217407226562,3.27553653717041,-0.0025061778724193573,6.970221996307373,3.7007217407226562,3.27553653717041,0.0025061778724193573,0.5343785285949707,0.4656214118003845,9.02722604223527e-05
0,25023961B2,25023961B2,1,1,1,1,1,True,True,True,True,1.8015557527542114,0.4497309923171997,1.357860803604126,0.026813335716724396,1.8015557527542114,0.4497309923171997,1.357860803604126,0.026813335716724396,0.594874382019043,0.4051256477832794,0.006065040826797485
0,25023972B3,25023972B3,1,0,0,0,0,False,False,False,False,-2.942702293395996,-1.0180413722991943,-1.9186251163482666,0.03234528750181198,2.942702293395996,1.0180413722991943,1.9186251163482666,0.03234528750181198,0.2477969229221344,0.7522030472755432,0.002239829394966364
0,25024855B4,25024855B4,1,1,1,1,1,True,True,True,True,0.8494306802749634,0.3100932836532593,0.5453732013702393,0.03455277532339096,0.8494306802749634,0.3100932836532593,0.5453732013702393,0.03455277532339096,0.10498256236314774,0.8950174450874329,0.006923116743564606
0,25025076B,25025076B,1,0,0,0,0,False,False,False,False,-3.44106388092041,-2.2463254928588867,-1.1887025833129883,0.020949561148881912,3.44106388092041,2.2463254928588867,1.1887025833129883,0.020949561148881912,0.17963145673274994,0.8203685879707336,0.0035024925600737333
0,25025087B,25025087B,1,1,1,1,1,True,True,True,True,16.303512573242188,6.800694942474365,9.508853912353516,-0.007240463048219681,16.303512573242188,6.800694942474365,9.508853912353516,0.007240463048219681,0.9423044919967651,0.05769553780555725,0.00010755996481748298
0,25025954B3,25025954B3,1,1,1,1,1,True,True,True,True,12.400653839111328,6.34675407409668,6.059935569763184,0.0010330367367714643,12.400653839111328,6.34675407409668,6.059935569763184,0.0010330367367714643,0.6556742787361145,0.3443257510662079,0.00023949809838086367
0,25026144B2,25026144B2,1,1,1,1,1,True,True,True,True,9.852264404296875,4.589223384857178,5.269076347351074,0.006692596711218357,9.852264404296875,4.589223384857178,5.269076347351074,0.006692596711218357,0.7834657430648804,0.21653428673744202,0.0011043150443583727
0,25026499B3,25026499B3,1,1,1,1,1,True,True,True,True,5.105869770050049,0.8596885204315186,4.2522172927856445,0.007890650071203709,5.105869770050049,0.8596885204315186,4.2522172927856445,0.007890650071203709,0.663730263710022,0.33626970648765564,0.00027070363285019994
0,25026782B3,25026782B3,1,1,1,1,1,True,True,True,True,10.54466724395752,4.947782516479492,5.602920055389404,4.260055720806122e-05,10.54466724395752,4.947782516479492,5.602920055389404,4.260055720806122e-05,0.8065448999404907,0.19345508515834808,0.0008448447333648801
0,25027131B2,25027131B2,1,1,1,1,1,True,True,True,True,7.123015403747559,3.4825246334075928,3.64652681350708,0.007769634015858173,7.123015403747559,3.4825246334075928,3.64652681350708,0.007769634015858173,0.9589886665344238,0.041011374443769455,0.0021104090847074986
0,25027181B3,25027181B3,1,1,1,1,1,True,True,True,True,9.414666175842285,4.154201507568359,5.266500473022461,-0.0003185095265507698,9.414666175842285,4.154201507568359,5.266500473022461,0.0003185095265507698,0.7267075777053833,0.2732924222946167,0.0003922337491530925
0,25027723B4,25027723B4,1,1,1,1,1,True,True,True,True,5.363848686218262,2.323615789413452,3.0462687015533447,0.021793756633996964,5.363848686218262,2.323615789413452,3.0462687015533447,0.021793756633996964,0.5620368719100952,0.4379631280899048,0.0030743442475795746
0,25028014B7,25028014B7,1,1,1,1,1,True,True,True,True,9.598189353942871,4.426975250244141,5.177249908447266,0.0037364959716796875,9.598189353942871,4.426975250244141,5.177249908447266,0.0037364959716796875,0.7658027410507202,0.23419728875160217,0.0014410639414563775
0,25028514B,25028514B,1,1,1,1,1,True,True,True,True,14.251237869262695,6.046787261962891,8.21048641204834,-0.0028069717809557915,14.251237869262695,6.046787261962891,8.21048641204834,0.0028069717809557915,0.9511655569076538,0.048834383487701416,0.0006151117850095034
0,25028738B2,25028738B2,1,1,1,1,1,True,True,True,True,10.667739868164062,5.021476745605469,5.6522979736328125,-0.00253455713391304,10.667739868164062,5.021476745605469,5.6522979736328125,0.00253455713391304,0.7921078205108643,0.20789220929145813,0.0003236960619688034
0,25029425B2,25029425B2,1,1,1,1,1,True,True,True,True,5.716472148895264,2.013629674911499,3.7088780403137207,0.047710299491882324,5.716472148895264,2.013629674911499,3.7088780403137207,0.047710299491882324,0.468638151884079,0.5313618779182434,0.004382781684398651
0,25029425B,25029425B,1,1,1,1,1,True,True,True,True,10.500847816467285,4.604673862457275,5.902209281921387,0.011039691977202892,10.500847816467285,4.604673862457275,5.902209281921387,0.011039691977202892,0.8780304193496704,0.12196958065032959,0.00242434861138463
0,25029737B2,25029737B2,1,1,1,1,1,True,True,True,True,6.650181770324707,3.3451123237609863,3.311105728149414,0.011432306841015816,6.650181770324707,3.3451123237609863,3.311105728149414,0.011432306841015816,0.7641462683677673,0.23585373163223267,0.003007614752277732
0,25030334B2,25030334B2,1,1,1,1,1,True,True,True,True,8.871661186218262,3.779815196990967,5.097881317138672,0.003467469708994031,8.871661186218262,3.779815196990967,5.097881317138672,0.003467469708994031,0.8217889070510864,0.1782110631465912,0.0008215088746510446
0,25030750B2,25030750B2,1,1,1,1,1,True,True,True,True,11.568458557128906,5.892267227172852,5.682227611541748,0.012487400323152542,11.568458557128906,5.892267227172852,5.682227611541748,0.012487400323152542,0.6578017473220825,0.3421982228755951,0.001710357959382236
0,25030988B4,25030988B4,1,1,1,1,1,True,True,True,True,6.078473091125488,3.1638622283935547,2.9206466674804688,0.0016998345963656902,6.078473091125488,3.1638622283935547,2.9206466674804688,0.0016998345963656902,0.5603311657905579,0.4396688640117645,0.0001706702314550057
0,25030998B2,25030998B2,1,1,1,1,1,True,True,True,True,9.244834899902344,3.8129522800445557,5.437918663024902,0.008671681396663189,9.244834899902344,3.8129522800445557,5.437918663024902,0.008671681396663189,0.888421356678009,0.11157868802547455,0.001886396436020732
0,25031267B2,25031267B2,1,1,1,1,1,True,True,True,True,15.727264404296875,6.840648174285889,8.892651557922363,-0.007632055319845676,15.727264404296875,6.840648174285889,8.892651557922363,0.007632055319845676,0.9828445911407471,0.01715538464486599,0.00022615684429183602
0,25031411B3,25031411B3,1,1,1,1,1,True,True,True,True,2.679647922515869,1.9392046928405762,0.7464791536331177,0.013457796536386013,2.679647922515869,1.9392046928405762,0.7464791536331177,0.013457796536386013,0.5113742351531982,0.48862579464912415,0.00024878355907276273
0,25031706B,25031706B,1,1,1,1,1,True,True,True,True,6.089018821716309,2.869386672973633,3.225667953491211,0.002963785780593753,6.089018821716309,2.869386672973633,3.225667953491211,0.002963785780593753,0.5964181423187256,0.403581827878952,0.0001977396459551528
0,25032179B3,25032179B3,1,0,0,0,0,False,False,False,False,-6.351162433624268,-2.6456692218780518,-3.6994576454162598,0.016360512003302574,6.351162433624268,2.6456692218780518,3.6994576454162598,0.016360512003302574,0.42417842149734497,0.5758215188980103,0.0013177803484722972
0,25032789B2,25032789B2,1,1,1,1,1,True,True,True,True,12.18241024017334,5.620412826538086,6.568035125732422,-0.01662387326359749,12.18241024017334,5.620412826538086,6.568035125732422,0.01662387326359749,0.5861574411392212,0.4138425588607788,0.0006101047620177269
0,25033447B4,25033447B4,1,0,0,1,0,False,False,True,False,-1.5130869150161743,-1.6018526554107666,0.09480166435241699,0.009216728620231152,1.5130869150161743,1.6018526554107666,0.09480166435241699,0.009216728620231152,0.49678686261177063,0.5032130479812622,0.002462292555719614
0,25034327B2,25034327B2,1,1,1,1,1,True,True,True,True,15.899087905883789,6.772372245788574,9.13275146484375,7.71000050008297e-05,15.899087905883789,6.772372245788574,9.13275146484375,7.71000050008297e-05,0.7801536917686462,0.21984630823135376,0.00046488374937325716
0,25034940B11,25034940B11,1,1,1,1,1,True,True,True,True,13.69249439239502,7.668150424957275,6.030379295349121,-0.0019507091492414474,13.69249439239502,7.668150424957275,6.030379295349121,0.0019507091492414474,0.8152034878730774,0.1847965121269226,0.0012490256922319531
0,25034940B12,25034940B12,1,1,1,1,1,True,True,True,True,6.982838153839111,2.8938474655151367,4.09502649307251,0.004098777659237385,6.982838153839111,2.8938474655151367,4.09502649307251,0.004098777659237385,0.7073569893836975,0.2926430106163025,0.0005733256693929434
0,25035354B3,25035354B3,1,1,1,1,1,True,True,True,True,10.160469055175781,5.982438564300537,4.1840667724609375,0.0025270353071391582,10.160469055175781,5.982438564300537,4.1840667724609375,0.0025270353071391582,0.4663783609867096,0.533621609210968,0.00013545382535085082
0,25044694B,25044694B,1,1,1,1,1,True,True,True,True,8.214138984680176,4.019564151763916,4.200610637664795,0.005769271403551102,8.214138984680176,4.019564151763916,4.200610637664795,0.005769271403551102,0.9432820677757263,0.05671796575188637,0.0014813985908403993
0,25045625B3,25045625B3,1,1,1,1,1,True,True,True,True,6.6423749923706055,3.257866621017456,3.3905444145202637,0.0060760765336453915,6.6423749923706055,3.257866621017456,3.3905444145202637,0.0060760765336453915,0.8524125814437866,0.14758746325969696,0.001279905205592513
0,25045625B1,25045625B1,1,1,1,1,1,True,True,True,True,16.323654174804688,7.340179443359375,8.989511489868164,-0.012702569365501404,16.323654174804688,7.340179443359375,8.989511489868164,0.012702569365501404,0.9580464959144592,0.04195350781083107,8.308693213621154e-05
0,25045801B2,25045801B2,1,1,1,1,1,True,True,True,True,13.468015670776367,6.912590980529785,6.561461448669434,-0.01321443822234869,13.468015670776367,6.912590980529785,6.561461448669434,0.01321443822234869,0.7905980944633484,0.2094019055366516,0.0002505719312466681
0,25045829B2,25045829B2,1,1,1,1,1,True,True,True,True,14.28393268585205,6.87554931640625,7.4144182205200195,-0.00935288518667221,14.28393268585205,6.87554931640625,7.4144182205200195,0.00935288518667221,0.811033308506012,0.18896673619747162,0.0004723680904135108
0,25046631B2,25046631B2,1,1,1,1,1,True,True,True,True,8.87582015991211,3.695474147796631,5.1863813400268555,-0.0009175201412290335,8.87582015991211,3.695474147796631,5.1863813400268555,0.0009175201412290335,0.6609663367271423,0.33903366327285767,2.274391590617597e-05
0,25047538B2,25047538B2,1,1,1,1,1,True,True,True,True,11.925211906433105,5.6603193283081055,6.270928859710693,0.000603092834353447,11.925211906433105,5.6603193283081055,6.270928859710693,0.000603092834353447,0.8334066271781921,0.16659340262413025,0.0012493496760725975
0,25049999B2,25049999B2,1,1,1,1,1,True,True,True,True,9.95884895324707,4.594552993774414,5.370331764221191,-0.0015757535584270954,9.95884895324707,4.594552993774414,5.370331764221191,0.0015757535584270954,0.726756751537323,0.2732432782649994,0.0005328807164914906
0,25050888B2,25050888B2,1,1,1,1,1,True,True,True,True,7.165609359741211,2.857386589050293,4.314258575439453,0.0015300055965781212,7.165609359741211,2.857386589050293,4.314258575439453,0.0015300055965781212,0.5745513439178467,0.42544862627983093,0.00021245720563456416
0,25051008B4,25051008B4,1,1,1,1,1,True,True,True,True,14.822978019714355,7.013185501098633,7.815828323364258,-0.0035827630199491978,14.822978019714355,7.013185501098633,7.815828323364258,0.0035827630199491978,0.6581002473831177,0.3418997526168823,7.18502706149593e-05
0,25054693B2,25054693B2,1,1,1,1,1,True,True,True,True,8.644902229309082,3.874574899673462,4.776362895965576,-0.007922502234578133,8.644902229309082,3.874574899673462,4.776362895965576,0.007922502234578133,0.5098298788070679,0.4901701807975769,0.0004995058407075703
0,25055778B2,25055778B2,1,1,1,1,1,True,True,True,True,7.229232311248779,3.526181936264038,3.7090859413146973,0.007081188261508942,7.229232311248779,3.526181936264038,3.7090859413146973,0.007081188261508942,0.9099579453468323,0.09004203230142593,0.0019300120184198022
0,25055784B2,25055784B2,1,1,1,1,1,True,True,True,True,9.764909744262695,4.3786702156066895,5.392275333404541,0.017787551507353783,9.764909744262695,4.3786702156066895,5.392275333404541,0.017787551507353783,0.9881911873817444,0.011808829382061958,0.0036599438171833754
0,25057854B3,25057854B3,1,1,1,1,1,True,True,True,True,12.810236930847168,5.456916332244873,7.35935640335083,-0.01855277828872204,12.810236930847168,5.456916332244873,7.35935640335083,0.01855277828872204,0.5752338767051697,0.4247661828994751,0.0007101329392753541
0,25057865B1,25057865B1,1,0,0,0,0,False,False,False,False,-6.61814546585083,-2.807008743286133,-3.805100440979004,0.029904793947935104,6.61814546585083,2.807008743286133,3.805100440979004,0.029904793947935104,0.3789849579334259,0.6210151314735413,0.0027010608464479446
0,25059686B2,25059686B2,1,1,1,1,1,True,True,True,True,10.056337356567383,4.166769504547119,5.895604610443115,0.02221553400158882,10.056337356567383,4.166769504547119,5.895604610443115,0.02221553400158882,0.7101089954376221,0.2898910641670227,0.0024716416373848915
0,25062891B4,25062891B4,1,1,1,1,1,True,True,True,True,10.922658920288086,4.7233781814575195,6.205315589904785,-0.009609480388462543,10.922658920288086,4.7233781814575195,6.205315589904785,0.009609480388462543,0.6203680038452148,0.37963196635246277,0.0001834894937928766
0,25063642B,25063642B,1,1,1,1,1,True,True,True,True,12.05195426940918,4.905890464782715,7.152098655700684,-0.004799988120794296,12.05195426940918,4.905890464782715,7.152098655700684,0.004799988120794296,0.7225257754325867,0.27747422456741333,0.00020117530948482454
