fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,25021171B2,25021171B2,0,0,0,0,0,True,True,True,True,11.077251434326172,5.439591884613037,5.628559589385986,-0.001674725441262126,11.077251434326172,5.439591884613037,5.628559589385986,0.001674725441262126,0.3315560817718506,0.6684438586235046,0.0007248229230754077
0,25021260B2,25021260B2,0,0,0,0,0,True,True,True,True,11.760675430297852,6.481011867523193,5.270563125610352,6.216252222657204e-05,11.760675430297852,6.481011867523193,5.270563125610352,6.216252222657204e-05,0.27869653701782227,0.721303403377533,0.0009280630038119853
0,25021622B4,25021622B4,0,0,0,0,0,True,True,True,True,9.4515380859375,5.667428016662598,3.775010108947754,-0.0036934970412403345,9.4515380859375,5.667428016662598,3.775010108947754,0.0036934970412403345,0.2506348788738251,0.7493650913238525,0.0006388812325894833
0,25021640B3,25021640B3,0,0,0,0,0,True,True,True,True,7.049113750457764,3.504751443862915,3.535262107849121,-0.003960824571549892,7.049113750457764,3.504751443862915,3.535262107849121,0.003960824571549892,0.2589004933834076,0.7410995364189148,0.0006093637202866375
0,25022278B2,25022278B2,0,0,0,0,0,True,True,True,True,11.367530822753906,6.0906572341918945,5.267773628234863,-0.001807358581572771,11.367530822753906,6.0906572341918945,5.267773628234863,0.001807358581572771,0.2989971935749054,0.7010027766227722,0.0007608729065395892
0,25023687B2,25023687B2,0,0,0,0,0,True,True,True,True,4.642165660858154,3.7229511737823486,0.9101138710975647,-0.012783152982592583,4.642165660858154,3.7229511737823486,0.9101138710975647,0.012783152982592583,0.3574257493019104,0.6425742506980896,0.00033041363349184394
0,25023690B3,25023690B3,0,0,0,0,0,True,True,True,True,5.530007839202881,3.7998876571655273,1.7210198640823364,-0.01159181259572506,5.530007839202881,3.7998876571655273,1.7210198640823364,0.01159181259572506,0.3060756027698517,0.6939244270324707,0.00010943167580990121
0,25023930B2,25023930B2,0,0,0,0,0,True,True,True,True,11.472784996032715,5.607422351837158,5.85626220703125,-0.0018916535191237926,11.472784996032715,5.607422351837158,5.85626220703125,0.0018916535191237926,0.3328689932823181,0.6671309471130371,0.0007021507481113076
0,25023936B2,25023936B2,0,0,0,0,0,True,True,True,True,6.627167701721191,2.577854871749878,4.040212631225586,-0.0028971810825169086,6.627167701721191,2.577854871749878,4.040212631225586,0.0028971810825169086,0.2394920140504837,0.7605079412460327,0.0007892259163782
0,25023977B2,25023977B2,0,1,1,1,1,False,False,False,False,-3.458611488342285,-2.5854759216308594,-0.8822360038757324,-0.01570727676153183,3.458611488342285,2.5854759216308594,0.8822360038757324,0.01570727676153183,0.5838916301727295,0.4161083698272705,0.0016489666886627674
0,25024310B3,25024310B3,0,0,0,0,0,True,True,True,True,13.1259126663208,7.024228572845459,6.092584609985352,0.002552235499024391,13.1259126663208,7.024228572845459,6.092584609985352,0.002552235499024391,0.27777740359306335,0.7222225666046143,0.0010788962244987488
0,25024688B2,25024688B2,0,0,0,0,0,True,True,True,True,11.288077354431152,6.489515781402588,4.789461135864258,-0.0003836606629192829,11.288077354431152,6.489515781402588,4.789461135864258,0.0003836606629192829,0.25292742252349854,0.7470725774765015,0.0009317717631347477
0,25024983B2,25024983B2,0,0,0,0,0,True,True,True,True,12.393173217773438,6.0463786125183105,6.33769416809082,0.001978393644094467,12.393173217773438,6.0463786125183105,6.33769416809082,0.001978393644094467,0.30617615580558777,0.6938238143920898,0.001050537801347673
0,25025506B,25025506B,0,0,0,0,0,True,True,True,True,10.150222778320312,5.249151706695557,4.891971588134766,-0.0034595122560858727,10.150222778320312,5.249151706695557,4.891971588134766,0.0034595122560858727,0.31399357318878174,0.6860064268112183,0.0006168997497297823
0,25025510B3,25025510B3,0,0,0,0,0,True,True,True,True,10.71323299407959,5.825430870056152,4.878701686859131,-0.002767372876405716,10.71323299407959,5.825430870056152,4.878701686859131,0.002767372876405716,0.29211750626564026,0.7078824639320374,0.0007476332248188555
0,25027135B3,25027135B3,0,0,0,0,0,True,True,True,True,10.904935836791992,5.655629634857178,5.240204811096191,-0.0028808428905904293,10.904935836791992,5.655629634857178,5.240204811096191,0.0028808428905904293,0.316030353307724,0.6839696764945984,0.0006044788751751184
0,25027290B2,25027290B2,0,0,0,0,0,True,True,True,True,6.603127479553223,4.280915260314941,2.3131117820739746,-0.009105728007853031,6.603127479553223,4.280915260314941,2.3131117820739746,0.009105728007853031,0.19766663014888763,0.8023333549499512,0.00045661101466976106
0,2490860B2,2490860B2,0,0,0,0,0,True,True,True,True,9.892096519470215,5.348320960998535,4.534674644470215,-0.00516754575073719,9.892096519470215,5.348320960998535,4.534674644470215,0.00516754575073719,0.31312310695648193,0.6868768334388733,0.00036627170629799366
0,2490964B2,2490964B2,0,0,0,0,0,True,True,True,True,11.839397430419922,6.2212371826171875,5.609060287475586,-0.0017882613465189934,11.839397430419922,6.2212371826171875,5.609060287475586,0.0017882613465189934,0.3095683455467224,0.6904316544532776,0.0007927571423351765
0,2490978B2,2490978B2,0,0,0,0,0,True,True,True,True,6.353527069091797,4.172811031341553,2.1716160774230957,-0.01117808185517788,6.353527069091797,4.172811031341553,2.1716160774230957,0.01117808185517788,0.2871033847332001,0.7128966450691223,0.00043581429054029286
0,25001929B3,25001929B3,0,1,1,1,1,False,False,False,False,-7.4125518798828125,-4.348607540130615,-3.073045492172241,-0.010225437581539154,7.4125518798828125,4.348607540130615,3.073045492172241,0.010225437581539154,0.7287065386772156,0.27129340171813965,0.0013042646460235119
0,25009756B2,25009756B2,0,0,0,0,0,True,True,True,True,9.876420974731445,5.901208877563477,3.9661126136779785,-0.005215868819504976,9.876420974731445,5.901208877563477,3.9661126136779785,0.005215868819504976,0.281818687915802,0.7181812524795532,0.0005192903918214142
0,25015064B,25015064B,0,0,0,0,0,True,True,True,True,7.682590961456299,4.179877758026123,3.493612766265869,-0.00970911979675293,7.682590961456299,4.179877758026123,3.493612766265869,0.00970911979675293,0.3057212233543396,0.6942787766456604,0.0003674901672638953
0,2482883-B2,2482883-B2,1,1,1,1,1,True,True,True,True,12.1632719039917,5.823297023773193,6.349074363708496,0.006020985543727875,12.1632719039917,5.823297023773193,6.349074363708496,0.006020985543727875,0.5323211550712585,0.46767890453338623,7.914988236734644e-05
0,2483850-B2,2483850-B2,1,1,1,1,1,True,True,True,True,12.887415885925293,7.34393310546875,5.552582740783691,0.017793169245123863,12.887415885925293,7.34393310546875,5.552582740783691,0.017793169245123863,0.35072213411331177,0.6492778658866882,5.6063094234559685e-05
0,2485632-B.,2485632-B,1,1,1,1,1,True,True,True,True,16.132911682128906,8.697296142578125,7.4447174072265625,-0.0021056700497865677,16.132911682128906,8.697296142578125,7.4447174072265625,0.0021056700497865677,0.6871652603149414,0.312834769487381,0.0007465335074812174
0,2487053-B2,2487053-B2,1,1,1,1,1,True,True,True,True,5.637760162353516,3.229027032852173,2.4178333282470703,0.014390556141734123,5.637760162353516,3.229027032852173,2.4178333282470703,0.014390556141734123,0.9136688113212585,0.08633122593164444,0.0019552952144294977
0,25013629B6,25013629B6,1,1,1,1,1,True,True,True,True,2.3856117725372314,2.285579204559326,0.10913282632827759,0.017513567581772804,2.3856117725372314,2.285579204559326,0.10913282632827759,0.017513567581772804,0.3372243046760559,0.6627756953239441,0.0005160827422514558
0,25015052B3,25015052B3,1,1,1,1,1,True,True,True,True,6.7979278564453125,3.4829115867614746,3.3241167068481445,0.011306391097605228,6.7979278564453125,3.4829115867614746,3.3241167068481445,0.011306391097605228,0.7242284417152405,0.27577152848243713,0.0018733858596533537
0,25015191B3,25015191B3,1,1,1,0,1,True,True,False,True,1.3115700483322144,1.661635160446167,-0.34096476435661316,0.015376663766801357,1.3115700483322144,1.661635160446167,0.34096476435661316,0.015376663766801357,0.05988900735974312,0.940110981464386,0.00606779009103775
0,25016027B,25016027B,1,1,1,1,1,True,True,True,True,15.02904987335205,7.9114670753479,7.126683235168457,-0.0023466902785003185,15.02904987335205,7.9114670753479,7.126683235168457,0.0023466902785003185,0.5855518579483032,0.4144481420516968,0.0003214206371922046
0,25016031B2,25016031B2,1,1,1,1,1,True,True,True,True,14.77590560913086,7.686928749084473,7.098077774047852,0.007650373503565788,14.77590560913086,7.686928749084473,7.098077774047852,0.007650373503565788,0.5282462239265442,0.47175371646881104,0.000202641254873015
0,25017355B4,25017355B4,1,1,1,1,1,True,True,True,True,5.119085311889648,2.4443199634552,2.683865547180176,0.000626029446721077,5.119085311889648,2.4443199634552,2.683865547180176,0.000626029446721077,0.4565320909023285,0.5434678792953491,0.0011208760552108288
0,25017923B,25017923B,1,1,1,1,1,True,True,True,True,7.110072135925293,3.3765742778778076,3.742598295211792,0.01095200702548027,7.110072135925293,3.3765742778778076,3.742598295211792,0.01095200702548027,0.5026853680610657,0.4973146319389343,6.133691204013303e-05
0,25019273B,25019273B,1,0,0,0,0,False,False,False,False,-4.325561046600342,-1.3258399963378906,-2.9906208515167236,0.021875176578760147,4.325561046600342,1.3258399963378906,2.9906208515167236,0.021875176578760147,0.5780026316642761,0.4219973683357239,0.004163276869803667
0,25020556B4,25020556B4,1,0,0,0,0,False,False,False,False,-4.771217346191406,-3.669395923614502,-1.0927207469940186,0.01405339315533638,4.771217346191406,3.669395923614502,1.0927207469940186,0.01405339315533638,0.2326292246580124,0.7673707604408264,0.0016579749062657356
0,25021277B4,25021277B4,1,1,1,1,1,True,True,True,True,4.146951675415039,2.5675578117370605,1.5884943008422852,0.011872522532939911,4.146951675415039,2.5675578117370605,1.5884943008422852,0.011872522532939911,0.86337810754776,0.13662189245224,0.002026795642450452
0,25022013B,25022013B,1,1,1,1,1,True,True,True,True,7.285012722015381,3.5877833366394043,3.706329822540283,0.011424826458096504,7.285012722015381,3.5877833366394043,3.706329822540283,0.011424826458096504,0.7090650200843811,0.29093503952026367,0.0009062992176041007
0,25023687B4,25023687B4,1,1,1,1,1,True,True,True,True,2.6803481578826904,1.841501235961914,0.847947359085083,0.013077940791845322,2.6803481578826904,1.841501235961914,0.847947359085083,0.013077940791845322,0.5421671271324158,0.45783287286758423,0.0008983860025182366
0,25023961B2,25023961B2,1,0,0,0,0,False,False,False,False,-1.7836594581604004,-1.0813825130462646,-0.6931766867637634,0.004446027800440788,1.7836594581604004,1.0813825130462646,0.6931766867637634,0.004446027800440788,0.17526523768901825,0.8247348070144653,0.0007996985223144293
0,25023972B3,25023972B3,1,0,0,0,0,False,False,False,False,-6.430614471435547,-3.501363754272461,-2.9201502799987793,0.0027758944779634476,6.430614471435547,3.501363754272461,2.9201502799987793,0.0027758944779634476,0.2000792920589447,0.7999206781387329,0.0006910777883604169
0,25024855B4,25024855B4,1,1,1,1,1,True,True,True,True,1.8547084331512451,0.6211147308349609,1.2426940202713013,0.02445625141263008,1.8547084331512451,0.6211147308349609,1.2426940202713013,0.02445625141263008,0.32001981139183044,0.6799802184104919,0.0012378405081108212
0,25025076B,25025076B,1,0,0,0,0,False,False,False,False,-8.081764221191406,-5.1412482261657715,-2.931415319442749,0.0041315145790576935,8.081764221191406,5.1412482261657715,2.931415319442749,0.0041315145790576935,0.20856308937072754,0.7914369702339172,0.0006632970762439072
0,25025087B,25025087B,1,1,1,1,1,True,True,True,True,12.93490219116211,6.493224620819092,6.450778961181641,0.007384387776255608,12.93490219116211,6.493224620819092,6.450778961181641,0.007384387776255608,0.671736478805542,0.3282635807991028,0.0007816299912519753
0,25025954B3,25025954B3,1,1,1,1,1,True,True,True,True,5.384455680847168,3.7538771629333496,1.639679193496704,0.012956399470567703,5.384455680847168,3.7538771629333496,1.639679193496704,0.012956399470567703,0.5684005618095398,0.4315994679927826,0.001599244074895978
0,25026144B2,25026144B2,1,1,1,1,1,True,True,True,True,11.391448020935059,6.329586029052734,5.070962905883789,0.008728055283427238,11.391448020935059,6.329586029052734,5.070962905883789,0.008728055283427238,0.5182713866233826,0.4817286431789398,0.0007707071490585804
0,25026499B3,25026499B3,1,1,1,1,1,True,True,True,True,12.780425071716309,7.446871280670166,5.342653751373291,0.004793888423591852,12.780425071716309,7.446871280670166,5.342653751373291,0.004793888423591852,0.7956809997558594,0.2043190449476242,0.0017781771020963788
0,25026782B3,25026782B3,1,1,1,1,1,True,True,True,True,9.819877624511719,5.234678268432617,4.59429931640625,0.008702880702912807,9.819877624511719,5.234678268432617,4.59429931640625,0.008702880702912807,0.6433218717575073,0.35667815804481506,0.0006990356487222016
0,25027131B2,25027131B2,1,1,1,1,1,True,True,True,True,10.17446231842041,5.459165573120117,4.7243971824646,0.009966585785150528,10.17446231842041,5.459165573120117,4.7243971824646,0.009966585785150528,0.6143107414245605,0.38568925857543945,0.0005544591112993658
0,25027181B3,25027181B3,1,1,1,1,1,True,True,True,True,13.529542922973633,6.905299663543701,6.633343696594238,0.007825375534594059,13.529542922973633,6.905299663543701,6.633343696594238,0.007825375534594059,0.5667945742607117,0.43320536613464355,0.000516550790052861
0,25027723B4,25027723B4,1,1,1,1,1,True,True,True,True,3.1604881286621094,2.575676679611206,0.59391188621521,0.01260890532284975,3.1604881286621094,2.575676679611206,0.59391188621521,0.01260890532284975,0.2931442856788635,0.7068557143211365,5.074983346275985e-05
0,25028014B7,25028014B7,1,1,1,1,1,True,True,True,True,10.707784652709961,5.699361324310303,5.017524242401123,0.009057693183422089,10.707784652709961,5.699361324310303,5.017524242401123,0.009057693183422089,0.5586308836936951,0.44136908650398254,0.000545945658814162
0,25028514B,25028514B,1,1,1,1,1,True,True,True,True,16.968849182128906,9.482915878295898,7.49503231048584,0.0038034971803426743,16.968849182128906,9.482915878295898,7.49503231048584,0.0038034971803426743,0.46464020013809204,0.535359799861908,0.00022550109133590013
0,25028738B2,25028738B2,1,1,1,1,1,True,True,True,True,6.385427951812744,3.400928258895874,2.9936001300811768,0.012067442759871483,6.385427951812744,3.400928258895874,2.9936001300811768,0.012067442759871483,0.5441229939460754,0.45587700605392456,0.000476923945825547
0,25029425B2,25029425B2,1,1,1,1,1,True,True,True,True,2.149655818939209,0.5027813911437988,1.6559749841690063,0.012534821406006813,2.149655818939209,0.5027813911437988,1.6559749841690063,0.012534821406006813,0.2935810089111328,0.7064189910888672,7.842200284358114e-05
0,25029425B,25029425B,1,1,1,1,1,True,True,True,True,7.7758965492248535,4.330738544464111,3.4542577266693115,0.009489711374044418,7.7758965492248535,4.330738544464111,3.4542577266693115,0.009489711374044418,0.40115633606910706,0.5988436937332153,6.23194791842252e-05
0,25029737B2,25029737B2,1,1,1,1,1,True,True,True,True,4.8658342361450195,2.938046932220459,1.9368879795074463,0.011074579320847988,4.8658342361450195,2.938046932220459,1.9368879795074463,0.011074579320847988,0.3445259630680084,0.6554741263389587,0.00019781518494710326
0,25030334B2,25030334B2,1,1,1,1,1,True,True,True,True,11.546205520629883,5.7917022705078125,5.763604164123535,0.00827547162771225,11.546205520629883,5.7917022705078125,5.763604164123535,0.00827547162771225,0.5913273096084595,0.4086727201938629,0.0004694742092397064
0,25030750B2,25030750B2,1,1,1,1,1,True,True,True,True,15.308893203735352,8.595601081848145,6.7223920822143555,0.011113397777080536,15.308893203735352,8.595601081848145,6.7223920822143555,0.011113397777080536,0.4325426518917084,0.5674573183059692,0.0001722335146041587
0,25030988B4,25030988B4,1,1,1,1,1,True,True,True,True,3.591667652130127,2.1048977375030518,1.4958703517913818,0.01702258177101612,3.591667652130127,2.1048977375030518,1.4958703517913818,0.01702258177101612,0.42240720987319946,0.5775927901268005,0.00019971172150690109
0,25030998B2,25030998B2,1,1,1,1,1,True,True,True,True,12.524481773376465,6.755895614624023,5.777687072753906,0.008387885056436062,12.524481773376465,6.755895614624023,5.777687072753906,0.008387885056436062,0.6223482489585876,0.3776516914367676,0.0004917333135381341
0,25031267B2,25031267B2,1,1,1,1,1,True,True,True,True,13.127131462097168,6.610006332397461,6.5262250900268555,0.004029324743896723,13.127131462097168,6.610006332397461,6.5262250900268555,0.004029324743896723,0.8167003393173218,0.18329967558383942,0.0010815499117597938
0,25031411B3,25031411B3,1,1,1,1,1,True,True,True,True,3.063326358795166,1.9561991691589355,1.116227388381958,0.01834135875105858,3.063326358795166,1.9561991691589355,1.116227388381958,0.01834135875105858,0.45909836888313293,0.5409016609191895,0.00038923422107473016
0,25031706B,25031706B,1,1,1,1,1,True,True,True,True,5.24159574508667,2.9050681591033936,2.345628023147583,0.014968994073569775,5.24159574508667,2.9050681591033936,2.345628023147583,0.014968994073569775,0.5919428467750549,0.40805718302726746,0.0006189679261296988
0,25032179B3,25032179B3,1,0,0,0,0,False,False,False,False,-7.540388584136963,-3.6756861209869385,-3.8556013107299805,0.007314477581530809,7.540388584136963,3.6756861209869385,3.8556013107299805,0.007314477581530809,0.3972156345844269,0.6027843952178955,0.00027514350949786603
0,25032789B2,25032789B2,1,1,1,1,1,True,True,True,True,10.123334884643555,4.769301414489746,5.363134384155273,0.010101777501404285,10.123334884643555,4.769301414489746,5.363134384155273,0.010101777501404285,0.9337895512580872,0.06621044129133224,0.0013073902809992433
0,25033447B4,25033447B4,1,0,0,0,0,False,False,False,False,-8.607401847839355,-5.206860065460205,-3.3914403915405273,0.008465108461678028,8.607401847839355,5.206860065460205,3.3914403915405273,0.008465108461678028,0.3374658226966858,0.6625341773033142,0.00020076398504897952
0,25034327B2,25034327B2,1,1,1,1,1,True,True,True,True,15.217927932739258,8.608391761779785,6.618636608123779,0.0014481325633823872,15.217927932739258,8.608391761779785,6.618636608123779,0.0014481325633823872,0.5674678087234497,0.4325321316719055,0.00039983156602829695
0,25034940B11,25034940B11,1,1,1,1,1,True,True,True,True,17.005687713623047,9.651717185974121,7.363071441650391,0.004815107677131891,17.005687713623047,9.651717185974121,7.363071441650391,0.004815107677131891,0.4531456530094147,0.5468543767929077,0.00027714541647583246
0,25034940B12,25034940B12,1,1,1,1,1,True,True,True,True,11.289419174194336,5.863125324249268,5.435394287109375,0.0068176076747477055,11.289419174194336,5.863125324249268,5.435394287109375,0.0068176076747477055,0.6531873941421509,0.3468126654624939,0.0007103311945684254
0,25035354B3,25035354B3,1,1,1,1,1,True,True,True,True,9.982929229736328,5.2053022384643555,4.786727428436279,0.00823298841714859,9.982929229736328,5.2053022384643555,4.786727428436279,0.00823298841714859,0.8113391399383545,0.18866084516048431,0.0012266549747437239
0,25044694B,25044694B,1,1,1,1,1,True,True,True,True,11.676990509033203,7.106509208679199,4.579581260681152,0.009056423790752888,11.676990509033203,7.106509208679199,4.579581260681152,0.009056423790752888,0.537287175655365,0.4627128541469574,0.0006099618622101843
0,25045625B3,25045625B3,1,1,1,1,1,True,True,True,True,11.186307907104492,5.539772033691406,5.655635833740234,0.008834358304738998,11.186307907104492,5.539772033691406,5.655635833740234,0.008834358304738998,0.5271992683410645,0.47280070185661316,0.00022900279145687819
0,25045625B1,25045625B1,1,1,1,1,1,True,True,True,True,9.177143096923828,4.823779582977295,4.362464904785156,0.01023777574300766,9.177143096923828,4.823779582977295,4.362464904785156,0.01023777574300766,0.6244212985038757,0.3755786418914795,0.0007029433618299663
0,25045801B2,25045801B2,1,1,1,1,1,True,True,True,True,8.86260986328125,4.7206950187683105,4.151015281677246,0.00866689346730709,8.86260986328125,4.7206950187683105,4.151015281677246,0.00866689346730709,0.95819491147995,0.04180516302585602,0.0017316340235993266
0,25045829B2,25045829B2,1,1,1,1,1,True,True,True,True,13.253997802734375,6.778201103210449,6.484896659851074,0.00663515692576766,13.253997802734375,6.778201103210449,6.484896659851074,0.00663515692576766,0.6691329479217529,0.33086708188056946,0.0007106775883585215
0,25046631B2,25046631B2,1,1,1,1,1,True,True,True,True,15.080840110778809,7.748198986053467,7.34174108505249,0.0018783193081617355,15.080840110778809,7.748198986053467,7.34174108505249,0.0018783193081617355,0.7572941780090332,0.2427057921886444,0.000964514329098165
0,25047538B2,25047538B2,1,1,1,1,1,True,True,True,True,14.658424377441406,8.032160758972168,6.6353631019592285,0.005737879313528538,14.658424377441406,8.032160758972168,6.6353631019592285,0.005737879313528538,0.5239192247390747,0.4760807156562805,0.00035668036434799433
0,25049999B2,25049999B2,1,1,1,1,1,True,True,True,True,13.908029556274414,7.135871887207031,6.781257152557373,0.004981559235602617,13.908029556274414,7.135871887207031,6.781257152557373,0.004981559235602617,0.6479732394218445,0.35202673077583313,0.0005878853262402117
0,25050888B2,25050888B2,1,1,1,1,1,True,True,True,True,3.844635486602783,2.181673049926758,1.672062635421753,0.017093293368816376,3.844635486602783,2.181673049926758,1.672062635421753,0.017093293368816376,0.4953060448169708,0.5046939849853516,0.00047591852489858866
0,25051008B4,25051008B4,1,1,1,1,1,True,True,True,True,10.061285018920898,5.669729709625244,4.400656700134277,0.0075050219893455505,10.061285018920898,5.669729709625244,4.400656700134277,0.0075050219893455505,0.9089259505271912,0.09107404947280884,0.0018392638303339481
0,25054693B2,25054693B2,1,1,1,1,1,True,True,True,True,7.020626544952393,3.2640273571014404,3.7656993865966797,0.013693402521312237,7.020626544952393,3.2640273571014404,3.7656993865966797,0.013693402521312237,0.880142331123352,0.11985764652490616,0.0015945066697895527
0,25055778B2,25055778B2,1,1,1,1,1,True,True,True,True,7.8441667556762695,3.759204864501953,4.094062328338623,0.011305231600999832,7.8441667556762695,3.759204864501953,4.094062328338623,0.011305231600999832,0.593134343624115,0.406865656375885,0.0004990420420654118
0,25055784B2,25055784B2,1,1,1,1,1,True,True,True,True,8.760455131530762,4.211056232452393,4.558499336242676,0.009781211614608765,8.760455131530762,4.211056232452393,4.558499336242676,0.009781211614608765,0.4591993987560272,0.5408005714416504,0.00011200870358152315
0,25057854B3,25057854B3,1,1,1,1,1,True,True,True,True,13.495219230651855,6.264449596405029,7.239870548248291,0.0051566059701144695,13.495219230651855,6.264449596405029,7.239870548248291,0.0051566059701144695,0.8994263410568237,0.10057365149259567,0.0011534796794876456
0,25057865B1,25057865B1,1,0,0,0,0,False,False,False,False,-3.2980761528015137,-2.6564576625823975,-0.632518470287323,0.016435064375400543,3.2980761528015137,2.6564576625823975,0.632518470287323,0.016435064375400543,0.06287091225385666,0.9371290802955627,0.0043227411806583405
0,25059686B2,25059686B2,1,1,1,1,1,True,True,True,True,5.44304895401001,3.91953706741333,1.5326123237609863,0.013625157997012138,5.44304895401001,3.91953706741333,1.5326123237609863,0.013625157997012138,0.38451796770095825,0.6154820322990417,0.0002813744358718395
0,25062891B4,25062891B4,1,1,1,1,1,True,True,True,True,6.77413272857666,3.6363418102264404,3.146890878677368,0.012006566859781742,6.77413272857666,3.6363418102264404,3.146890878677368,0.012006566859781742,0.7799836993217468,0.2200162559747696,0.0014334453735500574
0,25063642B,25063642B,1,1,1,1,1,True,True,True,True,15.63910961151123,7.676909446716309,7.971301078796387,-0.0001397421583533287,15.63910961151123,7.676909446716309,7.971301078796387,0.0001397421583533287,0.8475273251533508,0.15247270464897156,0.000918110366910696
